Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1547.27,1384.99,1380.13,390,122,79,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1547.27,1551.93,1380.13,1375.48,394,118,17,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.93,1558.19,1375.48,1369.21,347,165,18,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1558.19,1564.15,1369.21,1363.26,357,155,18,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1493.04,1421.36,1414.28,328,184,19,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1493.04,1499.75,1414.28,1407.57,338,174,18,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1499.75,1508.26,1407.57,1399.06,287,225,20,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1508.26,1516.29,1399.06,1391.03,297,215,19,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1543.38,1412.24,1406.67,371,141,18,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1543.38,1548.69,1406.67,1401.36,378,134,17,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1548.69,1555.7,1401.36,1394.35,325,187,18,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.7,1562.34,1394.35,1387.71,335,177,18,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.72,1484.49,1475.24,271,241,19,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.72,1488.45,1475.24,1466.51,287,225,19,
Eastern,1,4,5,CLE,IND,3,IND,IND,1466.51,1475.99,1488.45,1478.97,265,247,19,
Eastern,1,4,5,CLE,IND,4,IND,IND,1475.99,1484.93,1478.97,1470.03,283,229,19,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.03,1479.31,1484.93,1475.65,271,241,19,
Eastern,1,4,5,CLE,IND,6,IND,IND,1475.65,1484.61,1479.31,1470.35,283,229,19,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.35,1479.61,1484.61,1475.35,271,241,18,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.15,1570.71,1479.61,1473.05,345,167,480,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.71,1576.94,1473.05,1466.82,354,158,24,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1576.94,1584.95,1466.82,1458.81,297,215,20,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.95,1592.52,1458.81,1451.24,311,201,19,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.34,1572.17,1516.29,1506.47,260,252,20,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1572.17,1581.43,1506.47,1497.21,269,243,19,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1581.43,1588,1497.21,1490.64,345,167,18,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1588,1594.24,1490.64,1484.4,354,158,18,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1592.52,1601.42,1594.24,1585.34,283,229,18,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1601.42,1609.82,1585.34,1576.94,297,215,18,
Eastern,3,1,3,TOR,PHI,3,PHI,PHI,1576.94,1586.73,1609.82,1600.03,259,253,19,
Eastern,3,1,3,TOR,PHI,4,PHI,PHI,1586.73,1595.97,1600.03,1590.8,271,241,18,
Eastern,3,1,3,TOR,PHI,5,TOR,TOR,1590.8,1599.8,1595.97,1586.96,277,235,18,
Eastern,3,1,3,TOR,PHI,6,PHI,PHI,1586.96,1596.18,1599.8,1590.58,271,241,19,
Eastern,3,1,3,TOR,PHI,7,TOR,TOR,1590.58,1599.59,1596.18,1587.17,277,235,18,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.88,1440.37,1435.94,401,111,17,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.88,1627.14,1435.94,1431.68,406,106,16,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1627.14,1632.94,1431.68,1425.87,357,155,17,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.94,1638.48,1425.87,1420.34,365,147,18,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.65,1441.95,1434.44,319,193,19,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.65,1504.76,1434.44,1427.32,328,184,19,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.76,1513.69,1427.32,1418.4,274,238,20,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.69,1522.11,1418.4,1409.97,287,225,20,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.59,1487.25,1478.62,287,225,19,
Western,1,3,6,POR,NOP,2,POR,POR,1503.59,1511.74,1478.62,1470.47,301,211,19,
Western,1,3,6,POR,NOP,3,NOP,POR,1511.74,1521.7,1470.47,1460.5,260,252,19,
Western,1,3,6,POR,NOP,4,NOP,POR,1521.7,1531.09,1460.5,1451.11,269,243,19,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.21,1480.17,1470.05,257,255,20,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.21,1535.75,1470.05,1460.51,267,245,20,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1535.75,1542.55,1460.51,1453.71,338,174,18,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1542.55,1549,1453.71,1447.26,345,167,18,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.48,1644.91,1549,1542.56,345,167,18,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.91,1651.03,1542.56,1536.45,357,155,17,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1651.03,1658.92,1536.45,1528.56,301,211,19,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.92,1666.37,1528.56,1521.1,311,201,19,
