Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.39,1384.99,1378.02,50,14,1655,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.39,1555.94,1378.02,1371.46,51,13,19,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.94,1565.41,1371.46,1361.99,47,17,19,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.41,1574.19,1361.99,1353.22,49,15,18,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.19,1421.36,1411.13,38,26,19,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.19,1505.64,1411.13,1401.69,39,25,18,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1505.64,1518.32,1401.69,1389,40,24,18,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.32,1529.96,1389,1377.36,41,23,19,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.82,1412.24,1404.23,47,17,19,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.82,1553.3,1404.23,1396.75,49,15,20,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.3,1563.84,1396.75,1386.22,43,21,18,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.84,1573.56,1386.22,1376.49,46,18,19,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.04,1470.47,1453.92,35,29,19,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.04,1516.16,1453.92,1438.8,36,28,19,
Eastern,1,4,5,CLE,IND,3,IND,IND,1516.16,1525.9,1438.8,1429.06,39,25,18,
Eastern,1,4,5,CLE,IND,4,IND,IND,1525.9,1534.91,1429.06,1420.05,39,25,18,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1574.19,1585.42,1534.91,1523.68,33,31,18,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1585.42,1595.75,1523.68,1513.35,38,26,18,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1595.75,1609.36,1513.35,1499.74,39,25,18,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1609.36,1621.81,1499.74,1487.29,40,24,19,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1573.56,1588.84,1529.96,1514.68,36,28,18,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1588.84,1602.8,1514.68,1500.72,38,26,18,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1602.8,1611.62,1500.72,1491.9,41,23,18,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1611.62,1619.83,1491.9,1483.69,46,18,19,
Eastern,3,1,3,TOR,PHI,1,TOR,PHI,1619.83,1637.05,1621.81,1604.58,34,30,18,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1637.05,1652.81,1604.58,1588.82,36,28,18,
Eastern,3,1,3,TOR,PHI,3,PHI,PHI,1652.81,1663.06,1588.82,1578.58,38,26,18,
Eastern,3,1,3,TOR,PHI,4,PHI,PHI,1663.06,1672.53,1578.58,1569.11,39,25,18,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.81,1440.37,1434.01,51,13,18,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.81,1630.81,1434.01,1428.01,52,12,19,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1630.81,1639.6,1428.01,1419.21,49,15,19,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.6,1647.79,1419.21,1411.03,51,13,18,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.01,1441.95,1431.08,35,29,20,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.01,1511.02,1431.08,1421.06,38,26,19,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.02,1524.31,1421.06,1407.78,39,25,18,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.31,1536.47,1407.78,1395.62,40,24,19,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1504.72,1494.95,1477.49,33,31,19,
Western,1,3,6,POR,NOP,2,POR,NOP,1504.72,1520.7,1477.49,1461.5,36,28,19,
Western,1,3,6,POR,NOP,3,NOP,NOP,1520.7,1531.14,1461.5,1451.07,38,26,18,
Western,1,3,6,POR,NOP,4,NOP,NOP,1531.14,1540.77,1451.07,1441.44,39,25,18,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1531.7,1480.17,1464.56,36,28,19,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1531.7,1545.96,1464.56,1450.3,38,26,18,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1545.96,1555.02,1450.3,1441.24,39,25,18,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1555.02,1563.43,1441.24,1432.83,45,19,19,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1647.79,1657.26,1563.43,1553.96,39,25,18,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1657.26,1666.04,1553.96,1545.18,41,23,19,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1666.04,1678.02,1545.18,1533.19,40,24,18,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1678.02,1689.03,1533.19,1522.19,43,21,19,
Western,2,2,6,GSW,NOP,1,GSW,NOP,1540.77,1557.73,1536.47,1519.51,34,30,18,
Western,2,2,6,GSW,NOP,2,GSW,NOP,1557.73,1573.24,1519.51,1504,36,28,18,
Western,2,2,6,GSW,NOP,3,NOP,NOP,1573.24,1583.29,1504,1493.95,38,26,18,
Western,2,2,6,GSW,NOP,4,NOP,NOP,1583.29,1592.57,1493.95,1484.67,39,25,18,
Western,3,1,6,HOU,NOP,1,HOU,HOU,1689.03,1698.05,1592.57,1583.55,39,25,18,
Western,3,1,6,HOU,NOP,2,HOU,HOU,1698.05,1706.44,1583.55,1575.16,46,18,18,
Western,3,1,6,HOU,NOP,3,NOP,HOU,1706.44,1717.99,1575.16,1563.61,41,23,18,
Western,3,1,6,HOU,NOP,4,NOP,HOU,1717.99,1728.62,1563.61,1552.98,43,21,18,
Final,4,1,3,HOU,PHI,1,HOU,HOU,1728.62,1739.17,1672.53,1661.97,35,29,18,
Final,4,1,3,HOU,PHI,2,HOU,HOU,1739.17,1748.91,1661.97,1652.23,39,25,18,
Final,4,1,3,HOU,PHI,3,PHI,HOU,1748.91,1761.91,1652.23,1639.23,39,25,18,
Final,4,1,3,HOU,PHI,4,PHI,HOU,1761.91,1773.82,1639.23,1627.32,40,24,19,
