Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.7,1384.99,1377.7,24950,7818,979,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.7,1556.54,1377.7,1370.87,25576,7192,822,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1556.54,1565.59,1370.87,1361.81,22544,10224,1382,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.59,1574,1361.81,1353.4,23188,9580,4574,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.58,1421.36,1410.74,21427,11341,991,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.58,1506.37,1410.74,1400.95,22398,10370,955,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1506.37,1518.58,1400.95,1388.74,19214,13554,1046,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.58,1529.79,1388.74,1377.53,20209,12559,953,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1546.16,1412.24,1403.89,23988,8780,824,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1546.16,1553.95,1403.89,1396.11,24634,8134,804,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.95,1564.04,1396.11,1386.01,21545,11223,949,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1564.04,1573.38,1386.01,1376.67,22208,10560,956,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1484.35,1484.49,1470.61,17820,14948,1063,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1484.35,1497.05,1470.61,1457.91,19142,13626,1036,
Eastern,1,4,5,CLE,IND,3,IND,IND,1457.91,1472.87,1497.05,1482.09,16848,15920,1082,
Eastern,1,4,5,CLE,IND,4,IND,IND,1472.87,1486.55,1482.09,1468.41,18186,14582,974,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.41,1482.47,1486.55,1472.49,17820,14948,1002,
Eastern,1,4,5,CLE,IND,6,IND,IND,1472.49,1486.2,1482.47,1468.76,18186,14582,1056,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1468.76,1482.79,1486.2,1472.17,17820,14948,5169,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574,1583.59,1482.79,1473.2,22722,10046,5570,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.59,1592.48,1473.2,1464.32,23346,9422,839,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1592.48,1603.75,1464.32,1453.04,20209,12559,928,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.75,1614.13,1453.04,1442.67,21199,11569,976,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1529.79,1544.94,1573.38,1558.23,16541,16227,1000,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1544.94,1558.79,1558.23,1544.38,17820,14948,1091,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1544.38,1558.27,1558.79,1544.89,17820,14948,1075,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1558.27,1570.99,1544.89,1532.18,19142,13626,1038,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1532.18,1547.13,1570.99,1556.04,16848,15920,1017,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1556.04,1568.94,1547.13,1534.23,18841,13927,964,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1534.23,1549,1568.94,1554.17,16848,15920,1075,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1614.13,1624.72,1549,1538.4,21427,11341,937,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1624.72,1634.5,1538.4,1528.63,22398,10370,847,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1634.5,1646.69,1528.63,1516.44,19214,13554,975,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1646.69,1657.87,1516.44,1505.25,20209,12559,1007,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1625.1,1440.37,1433.72,25576,7192,2171,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1625.1,1631.36,1433.72,1427.45,26242,6526,763,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1631.36,1639.77,1427.45,1419.05,23188,9580,894,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.77,1647.6,1419.05,1411.22,23862,8906,892,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.41,1441.95,1430.68,20795,11973,964,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.41,1511.78,1430.68,1420.3,21749,11019,981,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.78,1524.58,1420.3,1407.51,18561,14207,1092,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.58,1536.3,1407.51,1395.78,19543,13225,1050,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1507.91,1487.25,1474.3,18841,13927,1042,
Western,1,3,6,POR,NOP,2,POR,POR,1507.91,1519.78,1474.3,1462.43,20129,12639,1005,
Western,1,3,6,POR,NOP,3,NOP,POR,1519.78,1534.03,1462.43,1448.18,16873,15895,993,
Western,1,3,6,POR,NOP,4,NOP,POR,1534.03,1547.06,1448.18,1435.15,18209,14559,1026,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.99,1516.09,1501.27,16848,15920,1076,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1494.99,1508.54,1501.27,1487.72,18186,14582,1133,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1487.72,1501.89,1508.54,1494.37,17468,15300,7148,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1501.89,1514.86,1494.37,1481.41,18841,13927,993,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1481.41,1496.12,1514.86,1500.14,16848,15920,1074,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1500.14,1513.25,1496.12,1483.01,18841,13927,1035,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.01,1497.59,1513.25,1498.67,17174,15594,1075,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1647.6,1655.13,1497.59,1490.06,24634,8134,845,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1655.13,1662.18,1490.06,1483.01,25257,7511,822,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1662.18,1671.47,1483.01,1473.72,22544,10224,964,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.47,1680.09,1473.72,1465.1,23188,9580,830,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.3,1550.04,1547.06,1533.32,18186,14582,1055,
Western,2,2,3,GSW,POR,2,GSW,GSW,1550.04,1562.62,1533.32,1520.75,19469,13299,1026,
Western,2,2,3,GSW,POR,3,POR,POR,1520.75,1535.83,1562.62,1547.54,16541,16227,1033,
Western,2,2,3,GSW,POR,4,POR,POR,1535.83,1549.61,1547.54,1533.75,18186,14582,992,
Western,2,2,3,GSW,POR,5,GSW,GSW,1533.75,1547.71,1549.61,1535.65,17820,14948,1038,
Western,2,2,3,GSW,POR,6,POR,POR,1535.65,1549.45,1547.71,1533.92,18186,14582,1075,
Western,2,2,3,GSW,POR,7,GSW,GSW,1533.92,1547.86,1549.45,1535.5,17820,14948,1084,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.09,1688.21,1547.86,1539.74,23988,8780,884,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1688.21,1695.79,1539.74,1532.17,24634,8134,844,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1695.79,1705.67,1532.17,1522.29,21863,10905,922,
