Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.86,1384.99,1380.54,50,14,883,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.86,1551.13,1380.54,1376.27,50,14,202,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.13,1557.94,1376.27,1369.46,43,21,49,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.94,1564.41,1369.46,1363,43,21,154,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.52,1421.36,1414.8,45,19,147,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.52,1498.76,1414.8,1408.56,46,18,54,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.76,1507.89,1408.56,1399.43,32,32,53,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.89,1516.5,1399.43,1390.82,37,27,43,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.93,1412.24,1407.12,47,17,182,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.93,1547.83,1407.12,1402.23,49,15,167,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.83,1555.41,1402.23,1394.64,40,24,43,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.41,1562.59,1394.64,1387.46,44,20,173,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.16,1484.49,1475.81,33,31,145,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.16,1487.35,1475.81,1467.61,36,28,54,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1487.35,1498.51,1467.61,1456.46,33,31,53,
Eastern,1,4,5,CLE,IND,4,IND,IND,1456.46,1465.94,1498.51,1489.02,33,31,42,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1489.02,1496.68,1465.94,1458.29,35,29,185,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.41,1570.89,1496.68,1490.19,46,18,146,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.89,1577.04,1490.19,1484.04,42,22,192,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1577.04,1586.1,1484.04,1474.98,34,30,53,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1586.1,1594.64,1474.98,1466.44,39,25,50,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.59,1572.99,1516.5,1506.1,33,31,149,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1572.99,1582.79,1506.1,1496.3,34,30,52,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1582.79,1588.81,1496.3,1490.28,46,18,54,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1588.81,1594.54,1490.28,1484.55,44,20,48,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1594.64,1602.92,1594.54,1586.25,36,28,184,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1602.92,1610.75,1586.25,1578.42,37,27,162,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1610.75,1621.55,1578.42,1567.63,33,31,185,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1621.55,1631.72,1567.63,1557.45,33,31,144,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.5,1440.37,1436.32,54,10,59,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.5,1626.4,1436.32,1432.42,52,12,48,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.4,1632.72,1432.42,1426.1,40,24,42,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.72,1638.74,1426.1,1420.08,44,20,45,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.12,1441.95,1434.97,39,25,179,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.12,1503.74,1434.97,1428.35,42,22,154,
Western,1,2,7,GSW,SAS,3,SAS,SAS,1428.35,1438.79,1503.74,1493.3,33,31,53,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1493.3,1503.46,1438.79,1428.63,34,30,55,
Western,1,2,7,GSW,SAS,5,GSW,GSW,1503.46,1509.76,1428.63,1422.33,44,20,180,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.03,1487.25,1479.18,39,25,167,
Western,1,3,6,POR,NOP,2,POR,POR,1503.03,1510.66,1479.18,1471.55,39,25,167,
Western,1,3,6,POR,NOP,3,NOP,POR,1510.66,1521.26,1471.55,1460.95,33,31,186,
Western,1,3,6,POR,NOP,4,NOP,POR,1521.26,1531.25,1460.95,1450.96,33,31,175,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1489.47,1516.09,1506.79,33,31,168,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1506.79,1518.01,1489.47,1478.25,34,30,42,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1518.01,1525.21,1478.25,1471.05,37,27,45,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1525.21,1532.04,1471.05,1464.22,38,26,180,
Western,1,4,5,OKC,UTA,5,OKC,UTA,1532.04,1541.82,1464.22,1454.44,33,31,185,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.74,1644.5,1541.82,1536.05,47,17,150,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.5,1650,1536.05,1530.55,46,18,52,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1650,1658.31,1530.55,1522.24,39,25,53,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.31,1666.15,1522.24,1514.4,39,25,162,
Western,2,2,3,GSW,POR,1,GSW,POR,1531.25,1542.36,1509.76,1498.66,33,31,41,
Western,2,2,3,GSW,POR,2,GSW,POR,1542.36,1552.83,1498.66,1488.19,34,30,185,
Western,2,2,3,GSW,POR,3,POR,POR,1552.83,1559.38,1488.19,1481.63,43,21,44,
Western,2,2,3,GSW,POR,4,POR,POR,1559.38,1565.61,1481.63,1475.4,45,19,47,
Western,3,1,3,HOU,POR,1,HOU,HOU,1666.15,1671.84,1565.61,1559.93,45,19,53,
Western,3,1,3,HOU,POR,2,HOU,HOU,1671.84,1677.26,1559.93,1554.51,46,18,53,
Western,3,1,3,HOU,POR,3,POR,HOU,1677.26,1685.47,1554.51,1546.3,37,27,43,
Western,3,1,3,HOU,POR,4,POR,HOU,1685.47,1693.23,1546.3,1538.54,39,25,154,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1693.23,1699.87,1631.72,1625.08,44,20,51,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1699.87,1706.17,1625.08,1618.78,44,20,201,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1706.17,1715.39,1618.78,1609.57,34,30,38,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1715.39,1724.07,1609.57,1600.88,36,28,145,
