Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.7,1384.99,1377.7,387,125,161,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.7,1556.54,1377.7,1370.87,392,120,36,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1556.54,1565.59,1370.87,1361.81,358,154,21,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.59,1574,1361.81,1353.4,368,144,20,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.58,1421.36,1410.74,315,197,20,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.58,1506.37,1410.74,1400.95,331,181,20,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1506.37,1518.58,1400.95,1388.74,307,205,20,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.58,1529.79,1388.74,1377.53,322,190,20,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1546.16,1412.24,1403.89,369,143,20,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1546.16,1553.95,1403.89,1396.11,384,128,19,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.95,1564.04,1396.11,1386.01,344,168,19,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1564.04,1573.38,1386.01,1376.67,355,157,19,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1484.35,1484.49,1470.61,263,249,20,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1484.35,1497.05,1470.61,1457.91,291,221,19,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1497.05,1512.09,1457.91,1442.87,264,248,19,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1512.09,1525.83,1442.87,1429.13,289,223,19,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574,1585.28,1525.83,1514.56,310,202,20,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1585.28,1595.65,1514.56,1504.18,318,194,19,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1595.65,1608.44,1504.18,1491.39,299,213,18,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1608.44,1620.17,1491.39,1479.66,312,200,20,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1573.38,1588.23,1529.79,1514.94,270,242,19,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1588.23,1601.79,1514.94,1501.37,289,223,19,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1601.79,1611.04,1501.37,1492.13,346,166,20,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1611.04,1619.62,1492.13,1483.55,362,150,20,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1620.17,1633.43,1619.62,1606.36,276,236,44,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1633.43,1645.57,1606.36,1594.22,302,210,25,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1645.57,1660.08,1594.22,1579.71,276,236,24,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1660.08,1673.34,1579.71,1566.45,289,223,25,
