Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,WAS,1384.99,1408.61,1542.41,1518.79,0,0,6226,
Eastern,1,1,8,TOR,WAS,2,TOR,WAS,1408.61,1430.76,1518.79,1496.64,0,0,357,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1496.64,1511.82,1430.76,1415.58,0,0,326,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1511.82,1525.69,1415.58,1401.71,0,0,715,
Eastern,1,1,8,TOR,WAS,5,TOR,WAS,1401.71,1424.32,1525.69,1503.09,0,0,338,
Eastern,1,1,8,TOR,WAS,6,WAS,TOR,1503.09,1517.71,1424.32,1409.69,0,0,289,
Eastern,1,1,8,TOR,WAS,7,TOR,WAS,1409.69,1431.77,1517.71,1495.63,0,0,333,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.89,1485.97,1465.43,0,0,215,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1441.89,1460.84,1465.43,1446.48,0,0,205,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1446.48,1465.06,1460.84,1442.26,0,0,204,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1465.06,1482.08,1442.26,1425.24,0,0,191,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.24,1445.48,1482.08,1461.84,0,0,209,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1461.84,1479.13,1445.48,1428.19,0,0,214,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1428.19,1448.21,1479.13,1459.11,0,0,203,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1434.89,1537.82,1515.17,0,0,69,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1434.89,1456,1515.17,1494.05,0,0,158,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1494.05,1510.43,1456,1439.62,0,0,151,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1510.43,1525.39,1439.62,1424.66,0,0,159,
Eastern,1,3,6,PHI,MIA,5,PHI,MIA,1424.66,1446.49,1525.39,1503.56,0,0,127,
Eastern,1,3,6,PHI,MIA,6,MIA,PHI,1503.56,1519.12,1446.49,1430.93,0,0,151,
Eastern,1,3,6,PHI,MIA,7,PHI,MIA,1430.93,1452.32,1519.12,1497.73,0,0,144,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.89,1470.47,1453.08,0,0,145,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.89,1517.8,1453.08,1437.16,0,0,150,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1437.16,1458.29,1517.8,1496.68,0,0,139,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1458.29,1477.82,1496.68,1477.14,0,0,134,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1477.14,1495.15,1477.82,1459.81,0,0,181,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1459.81,1479.22,1495.15,1475.74,0,0,164,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1475.74,1493.86,1479.22,1461.1,0,0,161,
Eastern,2,5,8,IND,WAS,1,IND,WAS,1431.77,1452.21,1493.86,1473.42,0,0,165,
Eastern,2,5,8,IND,WAS,2,IND,WAS,1452.21,1471.06,1473.42,1454.57,0,0,150,
Eastern,2,5,8,IND,WAS,3,WAS,IND,1454.57,1473.23,1471.06,1452.4,0,0,151,
Eastern,2,5,8,IND,WAS,4,WAS,IND,1473.23,1490.34,1452.4,1435.3,0,0,146,
Eastern,2,5,8,IND,WAS,5,IND,WAS,1435.3,1455.47,1490.34,1470.16,0,0,153,
Eastern,2,5,8,IND,WAS,6,WAS,IND,1470.16,1487.53,1455.47,1438.1,0,0,151,
Eastern,2,5,8,IND,WAS,7,IND,WAS,1438.1,1458.07,1487.53,1467.57,0,0,139,
