Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.08,1384.99,1378.32,5,3,6134,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.08,1555.37,1378.32,1372.04,5,3,181,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.37,1565.26,1372.04,1362.15,7,1,179,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.26,1574.4,1362.15,1353,7,1,180,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.52,1485.97,1465.8,4,4,179,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1441.52,1460.09,1465.8,1447.24,6,2,159,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1447.24,1465.34,1460.09,1441.99,6,2,151,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1465.34,1481.91,1441.99,1425.41,6,2,139,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.41,1445.26,1481.91,1462.06,5,3,138,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1462.06,1478.92,1445.26,1428.4,6,2,138,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1428.4,1448.02,1478.92,1459.3,5,3,138,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.49,1412.24,1404.56,5,3,139,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.49,1552.67,1404.56,1397.39,5,3,152,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.67,1563.65,1397.39,1386.4,7,1,139,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.65,1573.78,1386.4,1376.28,7,1,138,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.46,1470.47,1453.5,6,2,152,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.46,1516.98,1453.5,1437.98,6,2,139,
Eastern,1,4,5,CLE,IND,3,IND,IND,1516.98,1526.28,1437.98,1428.68,5,3,137,
Eastern,1,4,5,CLE,IND,4,IND,IND,1526.28,1534.91,1428.68,1420.05,5,3,140,
Eastern,2,1,5,TOR,IND,1,TOR,IND,1534.91,1554.09,1574.4,1555.22,6,2,142,
Eastern,2,1,5,TOR,IND,2,TOR,IND,1554.09,1571.7,1555.22,1537.61,6,2,421,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1537.61,1556.58,1571.7,1552.74,6,2,130,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1556.58,1573.98,1552.74,1535.33,6,2,130,
Eastern,2,1,5,TOR,IND,5,TOR,IND,1535.33,1554.48,1573.98,1554.83,6,2,140,
Eastern,2,1,5,TOR,IND,6,IND,TOR,1554.83,1572.38,1554.48,1536.93,6,2,127,
Eastern,2,1,5,TOR,IND,7,TOR,IND,1536.93,1555.95,1572.38,1553.36,6,2,127,
Eastern,2,3,7,PHI,MIL,1,PHI,PHI,1573.78,1581.44,1448.02,1440.35,5,3,140,
Eastern,2,3,7,PHI,MIL,2,PHI,PHI,1581.44,1588.62,1440.35,1433.18,5,3,126,
Eastern,2,3,7,PHI,MIL,3,MIL,PHI,1588.62,1599.6,1433.18,1422.2,7,1,127,
Eastern,2,3,7,PHI,MIL,4,MIL,PHI,1599.6,1609.71,1422.2,1412.08,7,1,128,
Eastern,3,3,5,PHI,IND,1,PHI,IND,1555.95,1575.69,1609.71,1589.97,5,3,129,
Eastern,3,3,5,PHI,IND,2,PHI,IND,1575.69,1593.85,1589.97,1571.81,6,2,141,
Eastern,3,3,5,PHI,IND,3,IND,PHI,1571.81,1590.29,1593.85,1575.38,6,2,128,
Eastern,3,3,5,PHI,IND,4,IND,PHI,1590.29,1607.22,1575.38,1558.44,6,2,128,
Eastern,3,3,5,PHI,IND,5,PHI,IND,1558.44,1577.99,1607.22,1587.67,5,3,130,
Eastern,3,3,5,PHI,IND,6,IND,PHI,1587.67,1604.83,1577.99,1560.83,6,2,128,
Eastern,3,3,5,PHI,IND,7,PHI,IND,1560.83,1580.19,1604.83,1585.47,5,3,127,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.52,1440.37,1434.3,5,3,192,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.52,1630.27,1434.3,1428.55,5,3,178,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1630.27,1639.47,1428.55,1419.35,7,1,179,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.47,1648,1419.35,1410.81,7,1,179,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1461.48,1490.14,1470.61,5,3,138,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1461.48,1479.42,1470.61,1452.66,6,2,138,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1452.66,1471.33,1479.42,1460.75,6,2,151,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1471.33,1488.45,1460.75,1443.63,6,2,142,
Western,1,2,7,GSW,SAS,5,GSW,SAS,1443.63,1463.03,1488.45,1469.06,5,3,139,
