Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1547.27,1384.99,1380.13,3153,943,6179,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1547.27,1551.93,1380.13,1375.48,3199,897,70,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.93,1558.19,1375.48,1369.21,2748,1348,127,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1558.19,1564.15,1369.21,1363.26,2810,1286,132,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1493.04,1421.36,1414.28,2720,1376,66,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1493.04,1499.75,1414.28,1407.57,2788,1308,64,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1499.75,1508.26,1407.57,1399.06,2323,1773,69,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1508.26,1516.29,1399.06,1391.03,2381,1715,69,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1543.38,1412.24,1406.67,3022,1074,133,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1543.38,1548.69,1406.67,1401.36,3073,1023,128,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1548.69,1555.7,1401.36,1394.35,2603,1493,128,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.7,1562.34,1394.35,1387.71,2667,1429,129,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.72,1484.49,1475.24,2269,1827,140,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.72,1488.45,1475.24,1466.51,2361,1735,75,
Eastern,1,4,5,CLE,IND,3,IND,IND,1466.51,1475.99,1488.45,1478.97,2257,1839,142,
Eastern,1,4,5,CLE,IND,4,IND,IND,1475.99,1484.93,1478.97,1470.03,2350,1746,73,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.03,1479.31,1484.93,1475.65,2303,1793,142,
Eastern,1,4,5,CLE,IND,6,IND,IND,1475.65,1484.61,1479.31,1470.35,2334,1762,137,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.35,1479.61,1484.61,1475.35,2271,1825,137,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.15,1570.71,1479.61,1473.05,2844,1252,85,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.71,1576.94,1473.05,1466.82,2885,1211,84,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1576.94,1584.95,1466.82,1458.81,2364,1732,88,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.95,1592.52,1458.81,1451.24,2485,1611,60,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1516.29,1526.47,1562.34,1552.17,2112,1984,59,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1526.47,1536.06,1552.17,1542.58,2242,1854,58,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1542.58,1551.25,1536.06,1527.39,2406,1690,89,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1551.25,1559.43,1527.39,1519.21,2530,1566,91,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1519.21,1529.21,1559.43,1549.42,2109,1987,54,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1549.42,1557.71,1529.21,1520.93,2492,1604,55,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1520.93,1530.84,1557.71,1547.8,2181,1915,54,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1592.52,1599.68,1530.84,1523.68,2712,1384,79,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1599.68,1606.46,1523.68,1516.9,2775,1321,78,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1606.46,1615.04,1516.9,1508.32,2297,1799,79,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1615.04,1623.14,1508.32,1500.22,2367,1729,79,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.88,1440.37,1435.94,3249,847,63,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.88,1627.14,1435.94,1431.68,3268,828,65,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1627.14,1632.94,1431.68,1425.87,2844,1252,130,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.94,1638.48,1425.87,1420.34,2898,1198,131,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.65,1441.95,1434.44,2640,1456,133,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.65,1504.76,1434.44,1427.32,2695,1401,65,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.76,1513.69,1427.32,1418.4,2232,1864,72,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.69,1522.11,1418.4,1409.97,2300,1796,70,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.59,1487.25,1478.62,2390,1706,133,
Western,1,3,6,POR,NOP,2,POR,POR,1503.59,1511.74,1478.62,1470.47,2509,1587,68,
Western,1,3,6,POR,NOP,3,NOP,NOP,1470.47,1480.5,1511.74,1501.7,2116,1980,70,
Western,1,3,6,POR,NOP,4,NOP,NOP,1480.5,1489.96,1501.7,1492.24,2249,1847,69,
Western,1,3,6,POR,NOP,5,POR,POR,1492.24,1501.03,1489.96,1481.17,2393,1703,132,
Western,1,3,6,POR,NOP,6,NOP,NOP,1481.17,1490.6,1501.03,1491.61,2251,1845,70,
Western,1,3,6,POR,NOP,7,POR,POR,1491.61,1500.44,1490.6,1481.77,2342,1754,70,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1490.05,1516.09,1506.21,2166,1930,75,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1490.05,1499.36,1506.21,1496.9,2283,1813,136,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1496.9,1505.82,1499.36,1490.44,2335,1761,152,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1505.82,1514.24,1490.44,1482.02,2460,1636,91,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1482.02,1491.8,1514.24,1504.46,2187,1909,59,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1504.46,1512.96,1491.8,1483.3,2450,1646,83,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.3,1493,1512.96,1503.26,2195,1901,90,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1638.48,1643.59,1493,1487.89,3111,985,82,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1643.59,1648.49,1487.89,1482.99,3153,943,82,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1648.49,1655.03,1482.99,1476.45,2711,1385,84,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1655.03,1661.24,1476.45,1470.24,2742,1354,81,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.11,1530.36,1500.44,1492.19,2459,1637,81,
Western,2,2,3,GSW,POR,2,GSW,GSW,1530.36,1538.14,1492.19,1484.41,2562,1534,51,
Western,2,2,3,GSW,POR,3,POR,POR,1484.41,1494.8,1538.14,1527.75,2068,2028,56,
Western,2,2,3,GSW,POR,4,POR,POR,1494.8,1504.6,1527.75,1517.95,2209,1887,54,
Western,2,2,3,GSW,POR,5,GSW,GSW,1517.95,1526.43,1504.6,1496.12,2422,1674,79,
Western,2,2,3,GSW,POR,6,POR,POR,1496.12,1505.84,1526.43,1516.71,2201,1895,81,
Western,2,2,3,GSW,POR,7,GSW,GSW,1516.71,1525.25,1505.84,1497.3,2461,1635,81,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1661.24,1666.56,1525.25,1519.92,3092,1004,79,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1666.56,1671.65,1519.92,1514.83,3111,985,47,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1671.65,1678.41,1514.83,1508.07,2671,1425,50,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1678.41,1684.83,1508.07,1501.66,2694,1402,54,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1684.83,1691.98,1623.14,1615.99,2712,1384,74,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1691.98,1698.76,1615.99,1609.21,2775,1321,50,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1698.76,1707.35,1609.21,1600.62,2297,1799,56,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1707.35,1715.45,1600.62,1592.52,2359,1737,80,
