Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.31,1384.99,1376.09,390,122,147,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.31,1559.52,1376.09,1367.89,401,111,95,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1559.52,1572.28,1367.89,1355.12,362,150,302,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.28,1583.81,1355.12,1343.6,379,133,95,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.08,1421.36,1408.24,330,182,189,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.08,1510.91,1408.24,1396.41,348,164,673,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1510.91,1527.8,1396.41,1379.52,295,217,162,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.8,1542.82,1379.52,1364.5,319,193,160,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.05,1412.24,1402.01,377,135,160,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.05,1557.41,1402.01,1392.65,386,126,159,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1557.41,1571.55,1392.65,1378.5,337,175,159,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.55,1584.25,1378.5,1365.81,362,150,159,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.84,1484.49,1467.12,290,222,160,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.84,1503.28,1467.12,1451.69,307,205,159,
Eastern,1,4,5,CLE,IND,3,IND,IND,1451.69,1471.2,1503.28,1483.76,273,239,160,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.2,1488.49,1483.76,1466.47,290,222,159,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.47,1484.3,1488.49,1470.67,286,226,159,
Eastern,1,4,5,CLE,IND,6,IND,IND,1470.67,1488.01,1484.3,1466.95,290,222,201,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1466.95,1484.72,1488.01,1470.24,286,226,307,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.81,1595.24,1484.72,1473.28,358,154,161,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.24,1605.63,1473.28,1462.9,377,135,159,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1605.63,1620.95,1462.9,1447.57,311,201,160,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.95,1634.65,1447.57,1433.87,341,171,160,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.82,1561.75,1584.25,1565.31,277,235,160,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1561.75,1578.53,1565.31,1548.53,297,215,160,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1548.53,1566.81,1578.53,1560.26,284,228,159,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.81,1583.03,1560.26,1544.04,300,212,160,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1544.04,1562.83,1583.03,1564.24,278,234,158,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1564.24,1580.74,1562.83,1546.33,297,215,161,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1546.33,1564.86,1580.74,1562.21,278,234,158,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1634.65,1647.51,1564.86,1552,330,182,65,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1647.51,1659.11,1552,1540.4,348,164,65,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1659.11,1675.76,1540.4,1523.75,298,214,65,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1675.76,1690.58,1523.75,1508.92,319,193,65,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.55,1440.37,1432.27,401,111,95,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.55,1634.06,1432.27,1424.76,412,100,115,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.06,1645.96,1424.76,1412.86,372,140,100,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1645.96,1656.75,1412.86,1402.07,391,121,95,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.1,1441.95,1427.99,326,186,174,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.1,1516.64,1427.99,1415.44,334,178,160,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1516.64,1534.28,1415.44,1397.8,283,229,162,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.28,1549.95,1397.8,1382.14,307,205,161,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.1,1487.25,1471.1,300,212,161,
Western,1,3,6,POR,NOP,2,POR,POR,1511.1,1525.5,1471.1,1456.71,321,191,160,
Western,1,3,6,POR,NOP,3,NOP,POR,1525.5,1545,1456.71,1437.21,257,255,162,
Western,1,3,6,POR,NOP,4,NOP,POR,1545,1562.26,1437.21,1419.95,291,221,162,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1498.78,1516.09,1497.48,278,234,159,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1498.78,1515.29,1497.48,1480.97,297,215,160,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1480.97,1499.5,1515.29,1496.76,278,234,159,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.5,1515.92,1496.76,1480.34,297,215,162,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.34,1498.93,1515.92,1497.33,278,234,158,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1497.33,1514,1498.93,1482.26,297,215,158,
