Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.08,1384.99,1378.32,388,124,205,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.08,1555.37,1378.32,1372.04,396,116,66,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.37,1565.26,1372.04,1362.15,340,172,67,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.26,1574.4,1362.15,1353,349,163,66,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.8,1421.36,1411.52,331,181,68,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.8,1504.91,1411.52,1402.41,344,168,67,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1504.91,1518.08,1402.41,1389.24,289,223,70,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.08,1530.15,1389.24,1377.17,308,204,68,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.49,1412.24,1404.56,371,141,66,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.49,1552.67,1404.56,1397.39,382,130,267,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.67,1563.65,1397.39,1386.4,327,185,69,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.65,1573.78,1386.4,1376.28,337,175,100,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.5,1484.49,1471.46,286,226,83,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.5,1495.43,1471.46,1459.53,303,209,87,
Eastern,1,4,5,CLE,IND,3,IND,IND,1459.53,1473.49,1495.43,1481.47,276,236,201,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.49,1486.26,1481.47,1468.7,289,223,70,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.7,1481.88,1486.26,1473.08,286,226,75,
Eastern,1,4,5,CLE,IND,6,IND,IND,1473.08,1485.89,1481.88,1469.07,289,223,73,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1469.07,1482.22,1485.89,1472.74,286,226,72,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.4,1583.22,1482.22,1473.4,351,161,154,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.22,1591.43,1473.4,1465.2,361,151,69,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1591.43,1603.6,1465.2,1453.02,308,204,71,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.6,1614.78,1453.02,1441.85,321,191,70,
