Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1547.06,1384.99,1380.34,5,3,133,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1547.06,1551.53,1380.34,1375.88,5,3,19,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.53,1558.06,1375.88,1369.34,5,3,19,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1558.06,1564.27,1369.34,1363.14,6,2,21,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1434.54,1485.97,1472.78,4,4,16,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1434.54,1447.03,1472.78,1460.29,4,4,16,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1460.29,1471.35,1447.03,1435.97,4,4,16,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1471.35,1481.77,1435.97,1425.55,4,4,17,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.55,1438.52,1481.77,1468.8,4,4,16,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1468.8,1479.37,1438.52,1427.95,4,4,16,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1427.95,1440.79,1479.37,1466.53,4,4,16,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1426.9,1537.82,1523.15,4,4,17,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1426.9,1440.88,1523.15,1509.18,4,4,16,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1509.18,1518.65,1440.88,1431.4,5,3,15,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1518.65,1527.58,1431.4,1422.47,5,3,16,
Eastern,1,3,6,PHI,MIA,5,PHI,MIA,1422.47,1436.66,1527.58,1513.39,4,4,16,
Eastern,1,3,6,PHI,MIA,6,MIA,PHI,1513.39,1522.62,1436.66,1427.43,5,3,16,
Eastern,1,3,6,PHI,MIA,7,PHI,MIA,1427.43,1441.38,1522.62,1508.67,4,4,16,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1495.52,1470.47,1459.44,4,4,16,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1495.52,1505.92,1459.44,1449.04,4,4,17,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1449.04,1462.02,1505.92,1492.94,4,4,16,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1462.02,1474.31,1492.94,1480.65,4,4,17,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1480.65,1491.9,1474.31,1463.06,4,4,16,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1463.06,1475.29,1491.9,1479.67,4,4,16,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1479.67,1490.98,1475.29,1463.99,4,4,16,
Eastern,2,1,5,TOR,IND,1,TOR,IND,1490.98,1504.38,1564.27,1550.86,4,4,17,
Eastern,2,1,5,TOR,IND,2,TOR,IND,1504.38,1517.09,1550.86,1538.15,4,4,16,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1538.15,1548.98,1517.09,1506.26,4,4,17,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1548.98,1559.19,1506.26,1496.05,5,3,16,
Eastern,2,1,5,TOR,IND,5,TOR,IND,1496.05,1509.2,1559.19,1546.05,4,4,15,
Eastern,2,1,5,TOR,IND,6,IND,TOR,1546.05,1556.42,1509.2,1498.82,5,3,16,
Eastern,2,1,5,TOR,IND,7,TOR,IND,1498.82,1511.82,1556.42,1543.42,4,4,16,
Eastern,2,6,7,MIA,MIL,1,MIA,MIL,1440.79,1452.24,1441.38,1429.93,4,4,17,
Eastern,2,6,7,MIA,MIL,2,MIA,MIL,1452.24,1463.03,1429.93,1419.14,4,4,16,
Eastern,2,6,7,MIA,MIL,3,MIL,MIA,1419.14,1431.78,1463.03,1450.39,4,4,16,
Eastern,2,6,7,MIA,MIL,4,MIL,MIA,1431.78,1443.73,1450.39,1438.44,4,4,16,
Eastern,2,6,7,MIA,MIL,5,MIA,MIL,1438.44,1450.02,1443.73,1432.15,4,4,15,
Eastern,2,6,7,MIA,MIL,6,MIL,MIA,1432.15,1444.08,1450.02,1438.09,4,4,16,
Eastern,2,6,7,MIA,MIL,7,MIA,MIL,1438.09,1449.69,1444.08,1432.48,4,4,15,
Eastern,3,5,7,IND,MIL,1,IND,MIL,1449.69,1462.81,1511.82,1498.7,4,4,16,
Eastern,3,5,7,IND,MIL,2,IND,MIL,1462.81,1475.23,1498.7,1486.28,4,4,17,
Eastern,3,5,7,IND,MIL,3,MIL,IND,1486.28,1497.39,1475.23,1464.12,4,4,16,
Eastern,3,5,7,IND,MIL,4,MIL,IND,1497.39,1507.87,1464.12,1453.63,4,4,16,
Eastern,3,5,7,IND,MIL,5,IND,MIL,1453.63,1466.55,1507.87,1494.96,4,4,16,
Eastern,3,5,7,IND,MIL,6,MIL,IND,1494.96,1505.58,1466.55,1455.93,4,4,16,
Eastern,3,5,7,IND,MIL,7,IND,MIL,1455.93,1468.72,1505.58,1492.79,4,4,16,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.69,1440.37,1436.13,5,3,17,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.69,1626.76,1436.13,1432.05,5,3,16,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.76,1632.83,1432.05,1425.99,6,2,15,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.83,1638.59,1425.99,1420.22,6,2,17,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1454.7,1490.14,1477.38,4,4,16,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1454.7,1466.77,1477.38,1465.32,4,4,16,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1465.32,1476.79,1466.77,1455.3,4,4,16,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1476.79,1487.61,1455.3,1444.48,4,4,116,
Western,1,2,7,GSW,SAS,5,GSW,SAS,1444.48,1457.1,1487.61,1474.99,4,4,17,
Western,1,2,7,GSW,SAS,6,SAS,GSW,1474.99,1485.91,1457.1,1446.17,4,4,16,
Western,1,2,7,GSW,SAS,7,GSW,SAS,1446.17,1458.7,1485.91,1473.39,4,4,16,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1498.9,1494.95,1483.31,4,4,16,
Western,1,3,6,POR,NOP,2,POR,NOP,1498.9,1509.89,1483.31,1472.32,4,4,16,
Western,1,3,6,POR,NOP,3,NOP,POR,1472.32,1484.79,1509.89,1497.42,4,4,16,
Western,1,3,6,POR,NOP,4,NOP,POR,1484.79,1496.57,1497.42,1485.64,4,4,18,
Western,1,3,6,POR,NOP,5,POR,NOP,1485.64,1497.37,1496.57,1484.84,4,4,16,
Western,1,3,6,POR,NOP,6,NOP,POR,1484.84,1496.62,1497.37,1485.59,4,4,16,
Western,1,3,6,POR,NOP,7,POR,NOP,1485.59,1497.33,1496.62,1484.88,4,4,16,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.5,1480.17,1469.76,4,4,17,
