Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.08,1384.99,1378.32,40,24,32133,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.08,1555.37,1378.32,1372.04,42,22,266,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.37,1565.26,1372.04,1362.15,44,20,279,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.26,1574.4,1362.15,1353,44,20,275,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.8,1421.36,1411.52,34,30,289,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.8,1504.91,1411.52,1402.41,34,30,292,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1504.91,1518.08,1402.41,1389.24,44,20,216,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.08,1530.15,1389.24,1377.17,44,20,313,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.49,1412.24,1404.56,35,29,168,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.49,1552.67,1404.56,1397.39,34,30,344,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.67,1563.65,1397.39,1386.4,46,18,172,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.65,1573.78,1386.4,1376.28,46,18,166,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.46,1470.47,1453.5,37,27,174,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.46,1516.98,1453.5,1437.98,36,28,273,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1437.98,1458.68,1516.98,1496.28,32,32,185,
Eastern,1,4,5,CLE,IND,4,IND,IND,1496.28,1507.18,1458.68,1447.79,33,31,198,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1507.18,1522.2,1447.79,1432.76,39,25,363,
Eastern,2,1,5,TOR,IND,1,TOR,IND,1522.2,1541.88,1574.4,1554.72,32,32,192,
Eastern,2,1,5,TOR,IND,2,TOR,IND,1541.88,1559.98,1554.72,1536.62,32,32,175,
Eastern,2,1,5,TOR,IND,3,IND,IND,1559.98,1571.45,1536.62,1525.15,40,24,160,
Eastern,2,1,5,TOR,IND,4,IND,IND,1571.45,1582,1525.15,1514.61,44,20,176,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1530.15,1544.44,1573.78,1559.48,39,25,195,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1544.44,1557.51,1559.48,1546.41,37,27,261,
Eastern,2,2,3,BOS,PHI,3,PHI,BOS,1557.51,1574.61,1546.41,1529.32,33,31,177,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1529.32,1543.68,1574.61,1560.25,38,26,253,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1560.25,1571.99,1543.68,1531.93,41,23,265,
Eastern,3,2,5,BOS,IND,1,BOS,BOS,1571.99,1584.85,1582,1569.14,33,31,194,
Eastern,3,2,5,BOS,IND,2,BOS,IND,1569.14,1587.36,1584.85,1566.63,32,32,277,
Eastern,3,2,5,BOS,IND,3,IND,IND,1587.36,1598.94,1566.63,1555.06,33,31,229,
Eastern,3,2,5,BOS,IND,4,IND,BOS,1555.06,1574.41,1598.94,1579.58,33,31,192,
Eastern,3,2,5,BOS,IND,5,BOS,IND,1579.58,1596.93,1574.41,1557.06,32,32,177,
Eastern,3,2,5,BOS,IND,6,IND,IND,1596.93,1607.73,1557.06,1546.26,33,31,270,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.52,1440.37,1434.3,40,24,218,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.52,1630.27,1434.3,1428.55,49,15,283,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1630.27,1639.47,1428.55,1419.35,51,13,219,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.47,1648,1419.35,1410.81,50,14,278,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1461.48,1490.14,1470.61,33,31,272,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1461.48,1479.42,1470.61,1452.66,32,32,9462,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1452.66,1471.33,1479.42,1460.75,34,30,248,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1471.33,1488.45,1460.75,1443.63,36,28,185,
Western,1,2,7,GSW,SAS,5,GSW,GSW,1488.45,1499.06,1443.63,1433.03,39,25,471,
Western,1,2,7,GSW,SAS,6,SAS,GSW,1499.06,1513.8,1433.03,1418.29,42,22,316,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1505.14,1494.95,1477.07,34,30,207,
Western,1,3,6,POR,NOP,2,POR,POR,1477.07,1490.69,1505.14,1491.52,34,30,174,
Western,1,3,6,POR,NOP,3,NOP,NOP,1491.52,1503.92,1490.69,1478.29,33,31,227,
