Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1552.13,1384.99,1375.27,199292,62852,6276,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1552.13,1561.05,1375.27,1366.35,204604,57540,2896,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1561.05,1572.69,1366.35,1354.71,182939,79205,3043,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.69,1583.26,1354.71,1344.15,190832,71312,1694,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1500.12,1421.36,1407.2,170528,91616,1954,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1500.12,1512.82,1407.2,1394.5,181127,81017,1861,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1512.82,1528.39,1394.5,1378.93,159819,102325,1921,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.39,1542.29,1378.93,1365.03,170088,92056,1973,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.95,1412.24,1401.11,191596,70548,1705,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.95,1559.08,1401.11,1390.98,196694,65450,1723,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1559.08,1572.02,1390.98,1378.03,175277,86867,1940,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1572.02,1583.69,1378.03,1366.36,182939,79205,1775,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.98,1484.49,1465.98,141589,120555,2036,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1488.98,1505.39,1465.98,1449.57,154742,107402,2094,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1505.39,1524.48,1449.57,1430.48,136306,125838,2125,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1524.48,1541.4,1430.48,1413.56,149227,112917,2059,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.26,1598.63,1541.4,1526.02,162741,99403,1995,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1598.63,1612.37,1526.02,1512.29,173204,88940,2268,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1612.37,1628.94,1512.29,1495.71,151881,110263,1974,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1628.94,1643.7,1495.71,1480.95,164962,97182,2005,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1583.69,1603.61,1542.29,1522.37,131110,131034,2061,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1603.61,1621.25,1522.37,1504.73,144087,118057,2220,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1621.25,1632.8,1504.73,1493.18,188970,73174,1823,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1632.8,1643.3,1493.18,1482.68,194120,68024,3384,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1643.7,1661.38,1643.3,1625.61,146923,115221,2004,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1661.38,1677.09,1625.61,1609.91,160102,102042,2061,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1677.09,1695.53,1609.91,1591.47,138861,123283,2172,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1695.53,1711.88,1591.47,1575.11,154515,107629,2031,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1627.32,1440.37,1431.5,204604,57540,1582,
