Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1547.27,1384.99,1380.13,47,17,255,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1547.27,1551.93,1380.13,1375.48,48,16,83,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.93,1558.19,1375.48,1369.21,36,28,83,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1558.19,1564.15,1369.21,1363.26,39,25,74,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1493.04,1421.36,1414.28,43,21,80,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1493.04,1499.75,1414.28,1407.57,44,20,85,
Eastern,1,2,7,BOS,MIL,3,MIL,MIL,1407.57,1419.06,1499.75,1488.26,34,30,82,
Eastern,1,2,7,BOS,MIL,4,MIL,MIL,1419.06,1429.9,1488.26,1477.42,34,30,75,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1477.42,1484.95,1429.9,1422.37,43,21,82,
Eastern,1,2,7,BOS,MIL,6,MIL,MIL,1422.37,1433.02,1484.95,1474.31,34,30,74,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1474.31,1482.01,1433.02,1425.31,42,22,75,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1543.38,1412.24,1406.67,47,17,86,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1543.38,1548.69,1406.67,1401.36,46,18,83,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1548.69,1555.7,1401.36,1394.35,35,29,80,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.7,1562.34,1394.35,1387.71,39,25,76,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.72,1484.49,1475.24,34,30,81,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.72,1488.45,1475.24,1466.51,35,29,82,
Eastern,1,4,5,CLE,IND,3,IND,IND,1466.51,1475.99,1488.45,1478.97,34,30,74,
Eastern,1,4,5,CLE,IND,4,IND,IND,1475.99,1484.93,1478.97,1470.03,33,31,75,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.03,1479.31,1484.93,1475.65,33,31,82,
