Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.39,1384.99,1378.02,6,2,81,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.39,1555.94,1378.02,1371.46,6,2,32,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.94,1565.41,1371.46,1361.99,7,1,29,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.41,1574.19,1361.99,1353.22,8,0,32,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.13,1485.97,1466.19,4,4,29,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1441.13,1459.32,1466.19,1448,4,4,31,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1448,1465.62,1459.32,1441.7,5,3,28,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1465.62,1481.74,1441.7,1425.58,5,3,31,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.58,1445.02,1481.74,1462.3,4,4,28,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1462.3,1478.71,1445.02,1428.62,5,3,32,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1428.62,1447.82,1478.71,1459.5,4,4,29,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1434.23,1537.82,1515.82,4,4,29,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1434.23,1454.65,1515.82,1495.4,4,4,48,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1495.4,1510.8,1454.65,1439.26,6,2,29,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1510.8,1524.87,1439.26,1425.18,6,2,32,
Eastern,1,3,6,PHI,MIA,5,PHI,MIA,1425.18,1446.27,1524.87,1503.78,4,4,28,
Eastern,1,3,6,PHI,MIA,6,MIA,PHI,1503.78,1518.45,1446.27,1431.6,6,2,31,
Eastern,1,3,6,PHI,MIA,7,PHI,MIA,1431.6,1452.22,1518.45,1497.83,4,4,28,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.04,1470.47,1453.92,5,3,31,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.04,1516.16,1453.92,1438.8,6,2,29,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1438.8,1459.06,1516.16,1495.9,4,4,31,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1459.06,1477.74,1495.9,1477.22,4,4,29,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1477.22,1494.39,1477.74,1460.57,5,3,30,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1460.57,1479.12,1494.39,1475.84,4,4,29,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1475.84,1493.12,1479.12,1461.84,5,3,31,
Eastern,2,1,5,TOR,IND,1,TOR,IND,1493.12,1513.53,1574.19,1553.78,4,4,31,
Eastern,2,1,5,TOR,IND,2,TOR,IND,1513.53,1532.34,1553.78,1534.97,4,4,29,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1534.97,1552,1532.34,1515.31,5,3,31,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1552,1567.58,1515.31,1499.73,6,2,29,
Eastern,2,1,5,TOR,IND,5,TOR,IND,1499.73,1519.63,1567.58,1547.68,4,4,31,
Eastern,2,1,5,TOR,IND,6,IND,TOR,1547.68,1563.62,1519.63,1503.69,5,3,28,
Eastern,2,1,5,TOR,IND,7,TOR,IND,1503.69,1523.28,1563.62,1544.03,4,4,30,
Eastern,2,6,7,MIA,MIL,1,MIA,MIL,1447.82,1465.15,1452.22,1434.89,5,3,32,
Eastern,2,6,7,MIA,MIL,2,MIA,MIL,1465.15,1481,1434.89,1419.04,6,2,28,
Eastern,2,6,7,MIA,MIL,3,MIL,MIA,1419.04,1438.71,1481,1461.33,4,4,31,
Eastern,2,6,7,MIA,MIL,4,MIL,MIA,1438.71,1456.8,1461.33,1443.24,4,4,29,
Eastern,2,6,7,MIA,MIL,5,MIA,MIL,1443.24,1460.95,1456.8,1439.09,4,4,31,
Eastern,2,6,7,MIA,MIL,6,MIL,MIA,1439.09,1457.15,1460.95,1442.89,4,4,28,
Eastern,2,6,7,MIA,MIL,7,MIA,MIL,1442.89,1460.64,1457.15,1439.4,4,4,30,
Eastern,3,5,7,IND,MIL,1,IND,MIL,1460.64,1480.34,1523.28,1503.58,4,4,31,
Eastern,3,5,7,IND,MIL,2,IND,MIL,1480.34,1498.45,1503.58,1485.46,4,4,29,
Eastern,3,5,7,IND,MIL,3,MIL,IND,1485.46,1503.15,1498.45,1480.76,5,3,31,
Eastern,3,5,7,IND,MIL,4,MIL,IND,1503.15,1519.34,1480.76,1464.57,5,3,28,
Eastern,3,5,7,IND,MIL,5,IND,MIL,1464.57,1483.96,1519.34,1499.95,4,4,31,
Eastern,3,5,7,IND,MIL,6,MIL,IND,1499.95,1516.42,1483.96,1467.5,5,3,29,
Eastern,3,5,7,IND,MIL,7,IND,MIL,1467.5,1486.66,1516.42,1497.26,4,4,30,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.81,1440.37,1434.01,6,2,29,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.81,1630.81,1434.01,1428.01,6,2,32,
