Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.86,1384.99,1380.54,5,3,202,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.86,1551.13,1380.54,1376.27,5,3,52,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.13,1557.94,1376.27,1369.46,6,2,25,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.94,1564.41,1369.46,1363,5,3,48,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.52,1421.36,1414.8,6,2,50,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.52,1498.76,1414.8,1408.56,6,2,48,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.76,1507.89,1408.56,1399.43,4,4,49,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.89,1516.5,1399.43,1390.82,4,4,24,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1427.12,1537.82,1522.93,4,4,49,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1427.12,1441.33,1522.93,1508.73,4,4,25,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1508.73,1518.51,1441.33,1431.54,4,4,23,
Eastern,1,3,6,PHI,MIA,4,MIA,MIA,1431.54,1442.32,1518.51,1507.74,6,2,50,
Eastern,1,3,6,PHI,MIA,5,PHI,PHI,1507.74,1514.28,1442.32,1435.78,6,2,47,
Eastern,1,3,6,PHI,MIA,6,MIA,MIA,1435.78,1446.31,1514.28,1503.75,6,2,48,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.16,1484.49,1475.81,6,2,49,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.16,1487.35,1475.81,1467.61,6,2,50,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1487.35,1498.51,1467.61,1456.46,4,4,49,
Eastern,1,4,5,CLE,IND,4,IND,IND,1456.46,1465.94,1498.51,1489.02,5,3,49,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1489.02,1496.68,1465.94,1458.29,5,3,49,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.41,1570.89,1496.68,1490.19,5,3,51,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.89,1577.04,1490.19,1484.04,6,2,48,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1577.04,1586.1,1484.04,1474.98,4,4,25,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1586.1,1594.64,1474.98,1466.44,4,4,309,
Eastern,2,2,6,BOS,MIA,1,BOS,MIA,1446.31,1459.89,1516.5,1502.92,4,4,49,
Eastern,2,2,6,BOS,MIA,2,BOS,MIA,1459.89,1472.77,1502.92,1490.04,4,4,50,
Eastern,2,2,6,BOS,MIA,3,MIA,MIA,1472.77,1481.55,1490.04,1481.26,5,3,49,
Eastern,2,2,6,BOS,MIA,4,MIA,BOS,1481.26,1492.98,1481.55,1469.83,4,4,48,
Eastern,2,2,6,BOS,MIA,5,BOS,BOS,1492.98,1500.63,1469.83,1462.18,5,3,49,
Eastern,2,2,6,BOS,MIA,6,MIA,MIA,1462.18,1471.56,1500.63,1491.25,5,3,48,
Eastern,3,1,6,TOR,MIA,1,TOR,TOR,1594.64,1599.81,1471.56,1466.39,5,3,49,
Eastern,3,1,6,TOR,MIA,2,TOR,MIA,1466.39,1481.44,1599.81,1584.75,4,4,50,
Eastern,3,1,6,TOR,MIA,3,MIA,MIA,1481.44,1492.68,1584.75,1573.51,5,3,24,
Eastern,3,1,6,TOR,MIA,4,MIA,MIA,1492.68,1503.28,1573.51,1562.91,5,3,48,
Eastern,3,1,6,TOR,MIA,5,TOR,TOR,1562.91,1569.6,1503.28,1496.6,5,3,47,
Eastern,3,1,6,TOR,MIA,6,MIA,MIA,1496.6,1506.97,1569.6,1559.22,5,3,47,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.5,1440.37,1436.32,7,1,25,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.5,1626.4,1436.32,1432.42,6,2,51,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.4,1632.72,1432.42,1426.1,6,2,48,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.72,1638.74,1426.1,1420.08,5,3,51,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1454.97,1490.14,1477.12,4,4,25,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1477.12,1484.8,1454.97,1447.29,5,3,50,
Western,1,2,7,GSW,SAS,3,SAS,SAS,1447.29,1456.64,1484.8,1475.44,5,3,52,
Western,1,2,7,GSW,SAS,4,SAS,SAS,1456.64,1465.46,1475.44,1466.62,6,2,49,
Western,1,2,7,GSW,SAS,5,GSW,SAS,1465.46,1477.21,1466.62,1454.88,4,4,52,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.03,1487.25,1479.18,6,2,47,
Western,1,3,6,POR,NOP,2,POR,POR,1503.03,1510.66,1479.18,1471.55,5,3,49,
Western,1,3,6,POR,NOP,3,NOP,POR,1510.66,1521.26,1471.55,1460.95,4,4,45,
Western,1,3,6,POR,NOP,4,NOP,NOP,1460.95,1470.96,1521.26,1511.25,6,2,25,
Western,1,3,6,POR,NOP,5,POR,POR,1511.25,1518.44,1470.96,1463.76,6,2,48,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.79,1480.17,1469.47,4,4,24,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.79,1536.86,1469.47,1459.4,4,4,50,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1536.86,1543.1,1459.4,1453.16,5,3,49,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1543.1,1549.04,1453.16,1447.23,5,3,48,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.74,1644.68,1549.04,1543.1,6,2,56,
Western,2,1,5,HOU,UTA,2,HOU,UTA,1543.1,1557.44,1644.68,1630.33,4,4,50,
Western,2,1,5,HOU,UTA,3,UTA,UTA,1557.44,1567.81,1630.33,1619.96,5,3,24,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1619.96,1630.19,1567.81,1557.58,4,4,48,
Western,2,1,5,HOU,UTA,5,HOU,UTA,1557.58,1571.22,1630.19,1616.55,4,4,48,
Western,2,1,5,HOU,UTA,6,UTA,UTA,1571.22,1580.8,1616.55,1606.97,5,3,24,
Western,2,3,7,POR,SAS,1,POR,POR,1518.44,1525.61,1477.21,1470.04,5,3,24,
Western,2,3,7,POR,SAS,2,POR,POR,1525.61,1532.4,1470.04,1463.25,5,3,47,
Western,2,3,7,POR,SAS,3,SAS,POR,1532.4,1542.14,1463.25,1453.51,4,4,49,
Western,2,3,7,POR,SAS,4,SAS,POR,1542.14,1551.32,1453.51,1444.33,4,4,49,
Western,3,3,5,POR,UTA,1,POR,POR,1551.32,1560.44,1580.8,1571.68,5,3,50,
Western,3,3,5,POR,UTA,2,POR,UTA,1571.68,1583.07,1560.44,1549.05,4,4,49,
Western,3,3,5,POR,UTA,3,UTA,POR,1549.05,1561.69,1583.07,1570.43,4,4,51,
Western,3,3,5,POR,UTA,4,UTA,POR,1561.69,1573.64,1570.43,1558.48,4,4,28,
Western,3,3,5,POR,UTA,5,POR,UTA,1558.48,1570.61,1573.64,1561.51,4,4,49,
Western,3,3,5,POR,UTA,6,UTA,UTA,1570.61,1578.64,1561.51,1553.47,5,3,25,
Western,3,3,5,POR,UTA,7,POR,UTA,1578.64,1589.64,1553.47,1542.47,4,4,47,
Final,4,5,6,UTA,MIA,1,UTA,MIA,1506.97,1520.86,1589.64,1575.75,4,4,25,
Final,4,5,6,UTA,MIA,2,UTA,UTA,1575.75,1582.56,1520.86,1514.05,5,3,49,
