Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1550.92,1384.99,1376.49,428,84,6073,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1550.92,1558.79,1376.49,1368.62,429,83,121,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1558.79,1572.13,1368.62,1355.27,333,179,151,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.13,1584.15,1355.27,1343.26,341,171,87,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1498.58,1421.36,1408.74,364,148,71,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1498.58,1509.98,1408.74,1397.34,380,132,69,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1509.98,1527.54,1397.34,1379.78,280,232,73,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.54,1543.13,1379.78,1364.19,306,206,72,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1547.61,1412.24,1402.44,408,104,91,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1547.61,1556.6,1402.44,1393.45,417,95,90,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1556.6,1571.36,1393.45,1378.69,309,203,86,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.36,1584.58,1378.69,1365.47,333,179,34,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.28,1484.49,1467.68,309,203,72,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.28,1502.23,1467.68,1452.73,324,188,84,
Eastern,1,4,5,CLE,IND,3,IND,IND,1452.73,1471.55,1502.23,1483.41,277,235,84,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.55,1488.24,1483.41,1466.73,297,215,83,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.73,1483.95,1488.24,1471.01,294,218,86,
