Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.39,1384.99,1378.02,51,13,6058,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.39,1555.94,1378.02,1371.46,52,12,60,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.94,1565.41,1371.46,1361.99,42,22,49,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.41,1574.19,1361.99,1353.22,45,19,51,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.19,1421.36,1411.13,39,25,50,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.19,1505.64,1411.13,1401.69,42,22,49,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1505.64,1518.32,1401.69,1389,33,31,50,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.32,1529.96,1389,1377.36,36,28,48,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.82,1412.24,1404.23,52,12,51,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.82,1553.3,1404.23,1396.75,52,12,50,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.3,1563.84,1396.75,1386.22,35,29,49,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.84,1573.56,1386.22,1376.49,41,23,49,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.92,1484.49,1471.04,34,30,49,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.92,1496.24,1471.04,1458.72,33,31,50,
Eastern,1,4,5,CLE,IND,3,IND,IND,1458.72,1473.18,1496.24,1481.78,33,31,50,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.18,1486.41,1481.78,1468.56,37,27,50,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.56,1482.17,1486.41,1472.79,34,30,61,
Eastern,1,4,5,CLE,IND,6,IND,IND,1472.79,1486.04,1482.17,1468.92,37,27,52,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1468.92,1482.5,1486.04,1472.46,34,30,53,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.19,1583.39,1482.5,1473.3,42,22,54,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.39,1591.93,1473.3,1464.76,46,18,52,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1591.93,1603.65,1464.76,1453.04,37,27,51,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.65,1614.42,1453.04,1442.27,39,25,53,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1529.96,1544.68,1573.56,1558.84,33,31,50,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1544.68,1558.14,1558.84,1545.38,33,31,55,
Eastern,2,2,3,BOS,PHI,3,PHI,BOS,1558.14,1574.74,1545.38,1528.78,32,32,53,
Eastern,2,2,3,BOS,PHI,4,PHI,BOS,1574.74,1589.92,1528.78,1513.6,34,30,55,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1614.42,1626.25,1589.92,1578.08,33,31,53,
