Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.31,1384.99,1376.09,47,17,235,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.31,1559.52,1376.09,1367.89,46,18,256,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1559.52,1572.28,1367.89,1355.12,47,17,252,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.28,1583.81,1355.12,1343.6,51,13,211,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.08,1421.36,1408.24,42,22,51,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.08,1510.91,1408.24,1396.41,38,26,52,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1510.91,1527.8,1396.41,1379.52,41,23,57,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.8,1542.82,1379.52,1364.5,48,16,191,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.05,1412.24,1402.01,44,20,167,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.05,1557.41,1402.01,1392.65,46,18,36,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1557.41,1571.55,1392.65,1378.5,43,21,145,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.55,1584.25,1378.5,1365.81,45,19,190,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.84,1484.49,1467.12,34,30,183,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.84,1503.28,1467.12,1451.69,37,27,186,
Eastern,1,4,5,CLE,IND,3,IND,IND,1451.69,1471.2,1503.28,1483.76,33,31,144,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.2,1488.49,1483.76,1466.47,33,31,52,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1488.49,1510.67,1466.47,1444.3,33,31,50,
Eastern,1,4,5,CLE,IND,6,IND,IND,1510.67,1523.7,1444.3,1431.27,38,26,173,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1583.81,1597.16,1523.7,1510.35,36,28,4103,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1597.16,1609.17,1510.35,1498.33,38,26,405,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1609.17,1626.27,1498.33,1481.23,41,23,38,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1626.27,1641.47,1481.23,1466.03,45,19,87,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.82,1561.75,1584.25,1565.31,35,29,29,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1561.75,1578.53,1565.31,1548.53,35,29,32,
Eastern,2,2,3,BOS,PHI,3,PHI,BOS,1578.53,1600.26,1548.53,1526.81,33,31,84,
Eastern,2,2,3,BOS,PHI,4,PHI,BOS,1600.26,1619.48,1526.81,1507.59,39,25,195,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1641.47,1656.83,1619.48,1604.12,36,28,101,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1656.83,1670.56,1604.12,1590.39,38,26,91,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1670.56,1689.4,1590.39,1571.55,40,24,91,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1689.4,1706.1,1571.55,1554.85,44,20,89,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.55,1440.37,1432.27,45,19,42,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.55,1634.06,1432.27,1424.76,50,14,58,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.06,1645.96,1424.76,1412.86,44,20,51,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1645.96,1656.75,1412.86,1402.07,49,15,54,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.1,1441.95,1427.99,40,24,53,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.1,1516.64,1427.99,1415.44,41,23,53,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1516.64,1534.28,1415.44,1397.8,39,25,41,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.28,1549.95,1397.8,1382.14,47,17,42,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.1,1487.25,1471.1,40,24,53,
Western,1,3,6,POR,NOP,2,POR,POR,1511.1,1525.5,1471.1,1456.71,36,28,47,
Western,1,3,6,POR,NOP,3,NOP,POR,1525.5,1545,1456.71,1437.21,38,26,185,
Western,1,3,6,POR,NOP,4,NOP,POR,1545,1562.26,1437.21,1419.95,43,21,186,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1537.48,1480.17,1458.78,33,31,42,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1537.48,1556.4,1458.78,1439.86,42,22,341,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1556.4,1567.03,1439.86,1429.23,43,21,489,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1567.03,1576.74,1429.23,1419.52,43,21,208,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1656.75,1669.1,1576.74,1564.39,38,26,37,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1669.1,1680.27,1564.39,1553.22,41,23,94,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1680.27,1696.45,1553.22,1537.03,47,17,85,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1696.45,1710.88,1537.03,1522.6,47,17,103,
Western,2,2,3,GSW,POR,1,GSW,GSW,1549.95,1567.22,1562.26,1544.99,34,30,32,
Western,2,2,3,GSW,POR,2,GSW,GSW,1567.22,1582.58,1544.99,1529.64,35,29,90,
Western,2,2,3,GSW,POR,3,POR,GSW,1582.58,1602.98,1529.64,1509.23,34,30,88,
Western,2,2,3,GSW,POR,4,POR,GSW,1602.98,1621.04,1509.23,1491.17,39,25,102,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1710.88,1722.75,1621.04,1609.17,41,23,85,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1722.75,1733.52,1609.17,1598.41,43,21,101,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1733.52,1749.26,1598.41,1582.67,44,20,97,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1749.26,1763.31,1582.67,1568.62,47,17,30,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1763.31,1776.81,1706.1,1692.61,40,24,93,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1776.81,1788.95,1692.61,1680.46,38,26,91,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1788.95,1806.18,1680.46,1663.23,42,22,92,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1806.18,1821.49,1663.23,1647.92,46,18,105,
