Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,7,8,MIL,WAS,7,MIL,WAS,1452.07,1469.35,1465.25,1447.97,5,3,16,
Western,1,1,8,HOU,MIN,1,HOU,MIN,1440.37,1463.72,1618.45,1595.1,5,3,18,
Western,1,1,8,HOU,MIN,2,HOU,MIN,1463.72,1485.57,1595.1,1573.25,5,3,18,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1573.25,1586.2,1485.57,1472.62,6,2,17,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1586.2,1598.07,1472.62,1460.75,6,2,18,
Western,1,1,8,HOU,MIN,5,HOU,MIN,1460.75,1482.8,1598.07,1576.02,5,3,18,
Western,1,1,8,HOU,MIN,6,MIN,HOU,1576.02,1588.74,1482.8,1470.08,6,2,18,
Western,1,1,8,HOU,MIN,7,HOU,MIN,1470.08,1491.49,1588.74,1567.33,5,3,17,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1460.68,1490.14,1471.41,5,3,19,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1460.68,1477.85,1471.41,1454.23,5,3,18,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1454.23,1471.95,1477.85,1460.14,5,3,17,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1471.95,1488.16,1460.14,1443.92,6,2,18,
Western,1,2,7,GSW,SAS,5,GSW,SAS,1443.92,1462.49,1488.16,1469.6,5,3,17,
Western,1,2,7,GSW,SAS,6,SAS,GSW,1469.6,1486.01,1462.49,1446.07,6,2,17,
Western,1,2,7,GSW,SAS,7,GSW,SAS,1446.07,1464.47,1486.01,1467.62,5,3,18,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1504.3,1494.95,1477.91,5,3,18,
Western,1,3,6,POR,NOP,2,POR,NOP,1504.3,1519.89,1477.91,1462.32,6,2,18,
Western,1,3,6,POR,NOP,3,NOP,POR,1462.32,1481.42,1519.89,1500.78,5,3,18,
Western,1,3,6,POR,NOP,4,NOP,POR,1481.42,1498.96,1500.78,1483.25,5,3,18,
Western,1,3,6,POR,NOP,5,POR,NOP,1483.25,1500.63,1498.96,1481.58,5,3,17,
Western,1,3,6,POR,NOP,6,NOP,POR,1481.58,1499.1,1500.63,1483.11,5,3,18,
Western,1,3,6,POR,NOP,7,POR,NOP,1483.11,1500.5,1499.1,1481.71,5,3,17,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1531.27,1480.17,1464.99,6,2,18,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1531.27,1545.14,1464.99,1451.12,6,2,18,
Western,1,4,5,OKC,UTA,3,UTA,OKC,1451.12,1471.64,1545.14,1524.62,5,3,17,
Western,1,4,5,OKC,UTA,4,UTA,OKC,1471.64,1490.56,1524.62,1505.7,5,3,18,
Western,1,4,5,OKC,UTA,5,OKC,UTA,1505.7,1521.77,1490.56,1474.49,6,2,18,
Western,1,4,5,OKC,UTA,6,UTA,OKC,1474.49,1493.18,1521.77,1503.08,5,3,18,
Western,1,4,5,OKC,UTA,7,OKC,UTA,1503.08,1519.38,1493.18,1476.88,6,2,18,
Western,2,5,8,UTA,MIN,1,UTA,MIN,1491.49,1509.39,1519.38,1501.48,5,3,18,
Western,2,5,8,UTA,MIN,2,UTA,MIN,1509.39,1525.77,1501.48,1485.1,6,2,18,
Western,2,5,8,UTA,MIN,3,MIN,UTA,1485.1,1503.52,1525.77,1507.35,5,3,17,
Western,2,5,8,UTA,MIN,4,MIN,UTA,1503.52,1520.41,1507.35,1490.46,5,3,18,
Western,2,5,8,UTA,MIN,5,UTA,MIN,1490.46,1508.44,1520.41,1502.43,5,3,18,
Western,2,5,8,UTA,MIN,6,MIN,UTA,1502.43,1519.4,1508.44,1491.47,5,3,18,
Western,2,5,8,UTA,MIN,7,UTA,MIN,1491.47,1509.36,1519.4,1501.51,5,3,18,
Western,2,6,7,NOP,SAS,1,NOP,SAS,1464.47,1482.7,1500.5,1482.27,5,3,18,
Western,2,6,7,NOP,SAS,2,NOP,SAS,1482.7,1499.4,1482.27,1465.57,6,2,17,
Western,2,6,7,NOP,SAS,3,SAS,NOP,1465.57,1483.71,1499.4,1481.26,5,3,17,
Western,2,6,7,NOP,SAS,4,SAS,NOP,1483.71,1500.32,1481.26,1464.64,6,2,17,
Western,2,6,7,NOP,SAS,5,NOP,SAS,1464.64,1482.86,1500.32,1482.11,5,3,17,
Western,2,6,7,NOP,SAS,6,SAS,NOP,1482.11,1498.86,1482.86,1466.11,6,2,18,
Western,2,6,7,NOP,SAS,7,NOP,SAS,1466.11,1484.2,1498.86,1480.76,5,3,17,
Western,3,7,8,SAS,MIN,1,SAS,MIN,1509.36,1525,1484.2,1468.56,6,2,18,
Western,3,7,8,SAS,MIN,2,SAS,MIN,1525,1539.3,1468.56,1454.27,6,2,18,
Western,3,7,8,SAS,MIN,3,MIN,SAS,1454.27,1474.45,1539.3,1519.12,5,3,17,
Western,3,7,8,SAS,MIN,4,MIN,SAS,1474.45,1493.03,1519.12,1500.53,5,3,18,
Western,3,7,8,SAS,MIN,5,SAS,MIN,1500.53,1516.93,1493.03,1476.64,6,2,17,
Western,3,7,8,SAS,MIN,6,MIN,SAS,1476.64,1495.04,1516.93,1498.53,5,3,18,
Western,3,7,8,SAS,MIN,7,SAS,MIN,1498.53,1515.1,1495.04,1478.47,6,2,18,
Final,4,8,8,MIN,WAS,1,MIN,WAS,1469.35,1487.98,1515.1,1496.47,5,3,18,
Final,4,8,8,MIN,WAS,2,MIN,WAS,1487.98,1505.06,1496.47,1479.39,5,3,17,
Final,4,8,8,MIN,WAS,3,WAS,MIN,1479.39,1497.19,1505.06,1487.26,5,3,17,
Final,4,8,8,MIN,WAS,4,WAS,MIN,1497.19,1513.49,1487.26,1470.96,6,2,18,
Final,4,8,8,MIN,WAS,5,MIN,WAS,1470.96,1489.46,1513.49,1494.99,5,3,18,
Final,4,8,8,MIN,WAS,6,WAS,MIN,1494.99,1511.47,1489.46,1472.98,6,2,17,
Final,4,8,8,MIN,WAS,7,MIN,WAS,1472.98,1491.31,1511.47,1493.14,5,3,17,
