Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.71,1384.99,1375.69,25295,7473,1224,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.71,1560.27,1375.69,1367.13,25921,6847,1011,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1560.27,1572.47,1367.13,1354.93,22784,9984,1149,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.47,1583.51,1354.93,1343.89,23757,9011,1128,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.6,1421.36,1407.72,21660,11108,842,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.6,1511.86,1407.72,1395.47,22916,9852,814,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1511.86,1528.08,1395.47,1379.24,19464,13304,911,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.08,1542.54,1379.24,1364.78,20797,11971,879,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.49,1412.24,1401.56,24262,8506,411,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.49,1558.23,1401.56,1391.82,24948,7820,407,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1558.23,1571.77,1391.82,1378.28,21779,10989,487,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.77,1583.95,1378.28,1366.1,22784,9984,470,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.41,1484.49,1466.55,18339,14429,527,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1488.41,1504.33,1466.55,1450.63,19975,12793,480,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1504.33,1524.12,1450.63,1430.84,16452,16316,508,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1524.12,1541.64,1430.84,1413.32,18490,14278,515,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.51,1598.34,1541.64,1526.81,20670,12098,473,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1598.34,1611.62,1526.81,1513.53,21972,10796,444,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1611.62,1628.87,1513.53,1496.28,18490,14278,516,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1628.87,1644.2,1496.28,1480.95,20144,12624,511,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.54,1562.04,1583.95,1564.44,16981,15787,549,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1562.04,1579.32,1564.44,1547.17,18652,14116,537,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1547.17,1566.14,1579.32,1560.35,17315,15453,559,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.14,1582.96,1560.35,1543.53,18946,13822,524,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1543.53,1562.92,1582.96,1563.56,16981,15787,506,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1563.56,1580.67,1562.92,1545.82,18946,13822,491,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1545.82,1564.95,1580.67,1561.54,17315,15453,526,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1644.2,1657.08,1564.95,1552.06,22294,10474,475,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1657.08,1668.71,1552.06,1540.44,23232,9536,460,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1668.71,1684.28,1540.44,1524.87,20144,12624,516,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1684.28,1698.18,1524.87,1510.97,21467,11301,482,
