Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.66,1384.99,1380.74,416,96,144,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.66,1550.76,1380.74,1376.65,425,87,169,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1550.76,1557.85,1376.65,1369.56,320,192,84,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.85,1564.57,1369.56,1362.84,337,175,85,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.27,1421.36,1415.05,358,154,85,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.27,1498.27,1415.05,1409.05,372,140,116,
Eastern,1,2,7,BOS,MIL,3,MIL,MIL,1409.05,1419.6,1498.27,1487.72,259,253,108,
Eastern,1,2,7,BOS,MIL,4,MIL,MIL,1419.6,1429.55,1487.72,1477.77,273,239,98,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1477.77,1484.5,1429.55,1422.82,346,166,89,
Eastern,1,2,7,BOS,MIL,6,MIL,MIL,1422.82,1432.58,1484.5,1474.74,279,233,84,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1474.74,1481.62,1432.58,1425.7,343,169,91,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.72,1412.24,1407.34,399,113,91,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.72,1547.41,1407.34,1402.64,404,108,83,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.41,1555.29,1402.64,1394.76,291,221,84,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.29,1562.74,1394.76,1387.31,305,207,91,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1478.87,1484.49,1476.09,314,198,92,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1478.87,1486.81,1476.09,1468.15,323,189,82,
Eastern,1,4,5,CLE,IND,3,IND,IND,1468.15,1476.68,1486.81,1478.28,314,198,82,
Eastern,1,4,5,CLE,IND,4,IND,IND,1476.68,1484.74,1478.28,1470.22,322,190,82,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.22,1478.64,1484.74,1476.32,314,198,81,
Eastern,1,4,5,CLE,IND,6,IND,IND,1476.32,1484.4,1478.64,1470.56,322,190,82,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.56,1478.96,1484.4,1476,317,195,81,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.57,1570.37,1478.96,1473.16,379,133,84,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.37,1575.89,1473.16,1467.63,384,128,82,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1575.89,1584.8,1467.63,1458.73,269,243,85,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.8,1593.2,1458.73,1450.33,283,229,92,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1481.62,1491.94,1562.74,1552.42,264,248,87,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1491.94,1501.66,1552.42,1542.7,279,233,91,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1542.7,1549.6,1501.66,1494.75,343,169,83,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1549.6,1556.16,1494.75,1488.2,353,159,82,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1488.2,1498.14,1556.16,1546.22,273,239,92,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1546.22,1552.94,1498.14,1491.41,346,166,91,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1491.41,1501.17,1552.94,1543.19,279,233,83,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1593.2,1598.84,1501.17,1495.52,379,133,48,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1598.84,1604.23,1495.52,1490.14,390,122,49,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1604.23,1612.97,1490.14,1481.4,274,238,50,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1612.97,1621.22,1481.4,1473.15,288,224,51,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.31,1440.37,1436.51,429,83,82,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.31,1626.04,1436.51,1432.77,434,78,82,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.04,1632.64,1432.77,1426.18,341,171,83,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.64,1638.9,1426.18,1419.92,347,165,83,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1496.86,1441.95,1435.23,346,166,93,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1496.86,1503.24,1435.23,1428.85,358,154,83,
Western,1,2,7,GSW,SAS,3,SAS,SAS,1428.85,1438.97,1503.24,1493.12,272,240,108,
Western,1,2,7,GSW,SAS,4,SAS,SAS,1438.97,1448.52,1493.12,1483.57,288,224,87,
Western,1,2,7,GSW,SAS,5,GSW,GSW,1483.57,1490.64,1448.52,1441.45,339,173,96,
Western,1,2,7,GSW,SAS,6,SAS,SAS,1441.45,1450.85,1490.64,1481.23,288,224,100,
Western,1,2,7,GSW,SAS,7,GSW,GSW,1481.23,1488.42,1450.85,1443.66,339,173,83,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1502.75,1487.25,1479.45,323,189,93,
Western,1,3,6,POR,NOP,2,POR,POR,1502.75,1510.13,1479.45,1472.08,335,177,93,
Western,1,3,6,POR,NOP,3,NOP,NOP,1472.08,1481.16,1510.13,1501.05,297,215,83,
Western,1,3,6,POR,NOP,4,NOP,NOP,1481.16,1489.73,1501.05,1492.48,314,198,83,
Western,1,3,6,POR,NOP,5,POR,POR,1492.48,1500.42,1489.73,1481.79,323,189,82,
Western,1,3,6,POR,NOP,6,NOP,NOP,1481.79,1490.32,1500.42,1491.88,314,198,92,
Western,1,3,6,POR,NOP,7,POR,POR,1491.88,1499.85,1490.32,1482.35,323,189,82,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1489.19,1516.09,1507.07,297,215,84,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1489.19,1497.7,1507.07,1498.56,314,198,82,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1498.56,1506.55,1497.7,1489.71,323,189,81,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1506.55,1514.1,1489.71,1482.16,329,183,83,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1482.16,1491.07,1514.1,1505.19,304,208,83,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1505.19,1512.82,1491.07,1483.44,325,187,82,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.44,1492.28,1512.82,1503.98,304,208,82,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1638.9,1643.37,1492.28,1487.81,409,103,90,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1643.37,1647.65,1487.81,1483.53,416,96,81,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1647.65,1655.01,1483.53,1476.17,314,198,82,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1655.01,1661.98,1476.17,1469.21,330,182,91,
Western,2,2,3,GSW,POR,1,GSW,GSW,1488.42,1496.75,1499.85,1491.52,317,195,111,
Western,2,2,3,GSW,POR,2,GSW,GSW,1496.75,1504.62,1491.52,1483.66,323,189,50,
Western,2,2,3,GSW,POR,3,POR,POR,1483.66,1492.25,1504.62,1496.02,314,198,48,
Western,2,2,3,GSW,POR,4,POR,POR,1492.25,1500.37,1496.02,1487.91,322,190,49,
Western,2,2,3,GSW,POR,5,GSW,GSW,1487.91,1496.27,1500.37,1492.01,317,195,48,
Western,2,2,3,GSW,POR,6,POR,POR,1492.01,1500.14,1496.27,1488.14,322,190,48,
Western,2,2,3,GSW,POR,7,GSW,GSW,1488.14,1496.48,1500.14,1491.79,317,195,48,
