Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.71,1384.99,1375.69,403,109,45271,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.71,1560.27,1375.69,1367.13,413,99,226,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1560.27,1572.47,1367.13,1354.93,358,154,233,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.47,1583.51,1354.93,1343.89,379,133,215,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.6,1421.36,1407.72,364,148,220,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.6,1511.86,1407.72,1395.47,369,143,236,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1511.86,1528.08,1395.47,1379.24,278,234,222,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.08,1542.54,1379.24,1364.78,303,209,250,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.49,1412.24,1401.56,395,117,196,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.49,1558.23,1401.56,1391.82,405,107,208,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1558.23,1571.77,1391.82,1378.28,314,198,193,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.77,1583.95,1378.28,1366.1,349,163,194,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.41,1484.49,1466.55,294,218,224,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1488.41,1504.33,1466.55,1450.63,328,184,217,
Eastern,1,4,5,CLE,IND,3,IND,IND,1450.63,1470.84,1504.33,1484.12,286,226,209,
Eastern,1,4,5,CLE,IND,4,IND,IND,1470.84,1488.74,1484.12,1466.22,306,206,231,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.22,1484.64,1488.74,1470.32,305,207,225,
Eastern,1,4,5,CLE,IND,6,IND,IND,1470.32,1488.27,1484.64,1466.69,306,206,228,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1466.69,1485.06,1488.27,1469.9,296,216,264,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.51,1595.45,1485.06,1473.12,380,132,220,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.45,1606.27,1473.12,1462.3,386,126,207,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1606.27,1620.99,1462.3,1447.58,304,208,203,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.99,1634.17,1447.58,1434.4,344,168,206,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.54,1562.04,1583.95,1564.44,260,252,223,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1562.04,1579.32,1564.44,1547.17,316,196,223,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1547.17,1566.14,1579.32,1560.35,279,233,203,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.14,1582.96,1560.35,1543.53,326,186,241,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1543.53,1562.92,1582.96,1563.56,280,232,243,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1563.56,1580.67,1562.92,1545.82,299,213,231,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1545.82,1564.95,1580.67,1561.54,299,213,233,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1634.17,1647.56,1564.95,1551.55,366,146,210,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1647.56,1659.62,1551.55,1539.5,368,144,223,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1659.62,1675.64,1539.5,1523.48,289,223,216,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1675.64,1689.92,1523.48,1509.2,325,187,220,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.93,1440.37,1431.89,413,99,232,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.93,1634.77,1431.89,1424.05,435,77,205,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.77,1646.13,1424.05,1412.69,374,138,227,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1646.13,1656.45,1412.69,1402.37,375,137,224,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.63,1441.95,1427.46,354,158,220,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.63,1517.62,1427.46,1414.47,373,139,82,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1517.62,1534.58,1414.47,1397.5,282,230,223,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.58,1549.67,1397.5,1382.41,303,209,198,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.66,1487.25,1470.55,301,211,203,
Western,1,3,6,POR,NOP,2,POR,POR,1511.66,1526.53,1470.55,1455.67,348,164,199,
Western,1,3,6,POR,NOP,3,NOP,NOP,1455.67,1476.87,1526.53,1505.33,277,235,255,
Western,1,3,6,POR,NOP,4,NOP,NOP,1476.87,1495.64,1505.33,1486.57,289,223,205,
Western,1,3,6,POR,NOP,5,POR,POR,1486.57,1504.23,1495.64,1477.98,296,216,199,
Western,1,3,6,POR,NOP,6,NOP,NOP,1477.98,1496.62,1504.23,1485.59,300,212,235,
Western,1,3,6,POR,NOP,7,POR,POR,1485.59,1503.36,1496.62,1478.85,307,205,240,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1499.36,1516.09,1496.9,294,218,210,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1499.36,1516.36,1496.9,1479.9,304,208,222,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1479.9,1499.12,1516.36,1497.14,293,219,77,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.12,1516.15,1497.14,1480.11,313,199,234,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.11,1499.31,1516.15,1496.95,292,220,221,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1496.95,1514.23,1499.31,1482.03,312,200,193,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.03,1501.01,1514.23,1495.25,288,224,198,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1656.45,1665.83,1501.01,1491.62,397,115,206,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.83,1674.46,1491.62,1482.99,409,103,187,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1674.46,1686.74,1482.99,1470.72,349,163,266,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.74,1697.85,1470.72,1459.61,382,130,228,
Western,2,2,3,GSW,POR,1,GSW,GSW,1549.67,1564.27,1503.36,1488.76,342,170,220,
Western,2,2,3,GSW,POR,2,GSW,GSW,1564.27,1577.34,1488.76,1475.69,356,156,222,
Western,2,2,3,GSW,POR,3,POR,GSW,1577.34,1594.39,1475.69,1458.64,285,227,234,
Western,2,2,3,GSW,POR,4,POR,GSW,1594.39,1609.55,1458.64,1443.48,317,195,231,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1697.85,1710.29,1609.55,1597.12,368,144,222,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1710.29,1721.53,1597.12,1585.87,376,136,193,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1721.53,1736.69,1585.87,1570.71,306,206,208,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1736.69,1750.26,1570.71,1557.15,328,184,226,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1750.26,1764.11,1689.92,1676.07,365,147,220,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1764.11,1776.56,1676.07,1663.62,374,138,217,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1776.56,1792.97,1663.62,1647.2,283,229,211,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1792.97,1807.6,1647.2,1632.58,318,194,223,
