Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.86,1384.99,1380.54,42,22,3741,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.86,1551.13,1380.54,1376.27,38,26,327,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.13,1557.94,1376.27,1369.46,44,20,383,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.94,1564.41,1369.46,1363,42,22,387,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.52,1421.36,1414.8,33,31,303,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.52,1498.76,1414.8,1408.56,33,31,382,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.76,1507.89,1408.56,1399.43,41,23,305,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.89,1516.5,1399.43,1390.82,44,20,374,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1427.12,1537.82,1522.93,32,32,295,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1522.93,1528.73,1427.12,1421.33,36,28,326,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1528.73,1537.37,1421.33,1412.68,40,24,280,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1537.37,1545.53,1412.68,1404.52,45,19,302,
Eastern,1,3,6,PHI,MIA,5,PHI,PHI,1545.53,1550.31,1404.52,1399.74,36,28,366,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1495.81,1470.47,1459.16,32,32,259,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1495.81,1506.48,1459.16,1448.48,35,29,321,
Eastern,1,4,5,CLE,IND,3,IND,IND,1506.48,1513.21,1448.48,1441.76,35,29,360,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1441.76,1455.37,1513.21,1499.59,32,32,310,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1455.37,1464.91,1499.59,1490.05,33,31,363,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1464.91,1477.32,1490.05,1477.64,33,31,307,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1477.64,1489.34,1477.32,1465.62,35,29,333,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1564.41,1570.7,1489.34,1483.05,49,15,193,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1570.7,1576.69,1483.05,1477.06,49,15,184,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1576.69,1585.56,1477.06,1468.19,45,19,185,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1585.56,1593.92,1468.19,1459.83,42,22,189,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1516.5,1525.75,1550.31,1541.07,34,30,3683,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1541.07,1552.34,1525.75,1514.47,39,25,209,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1552.34,1559.6,1514.47,1507.22,44,20,188,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1559.6,1566.47,1507.22,1500.34,40,24,1944,
Eastern,2,2,3,BOS,PHI,5,BOS,PHI,1566.47,1576.3,1500.34,1490.52,33,31,182,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1593.92,1601.72,1576.3,1568.49,38,26,182,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1601.72,1609.1,1568.49,1561.12,34,30,183,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1609.1,1619.45,1561.12,1550.77,35,29,441,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1619.45,1629.2,1550.77,1541.02,40,24,168,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.5,1440.37,1436.32,44,20,328,
