Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1550.92,1384.99,1376.49,7,1,123,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1550.92,1558.79,1376.49,1368.62,8,0,59,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1558.79,1572.13,1368.62,1355.27,4,4,58,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.13,1584.15,1355.27,1343.26,4,4,59,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1498.58,1421.36,1408.74,7,1,58,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1498.58,1509.98,1408.74,1397.34,7,1,57,
Eastern,1,2,7,BOS,MIL,3,MIL,MIL,1397.34,1419.78,1509.98,1487.54,5,3,155,
Eastern,1,2,7,BOS,MIL,4,MIL,MIL,1419.78,1439.65,1487.54,1467.67,5,3,59,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1467.67,1482.17,1439.65,1425.15,6,2,57,
Eastern,1,2,7,BOS,MIL,6,MIL,MIL,1425.15,1444.4,1482.17,1462.92,5,3,58,
Eastern,1,2,7,BOS,MIL,7,BOS,BOS,1462.92,1477.93,1444.4,1429.39,6,2,64,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1547.61,1412.24,1402.44,7,1,731,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1547.61,1556.6,1402.44,1393.45,7,1,58,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1556.6,1571.36,1393.45,1378.69,4,4,56,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.36,1584.58,1378.69,1365.47,4,4,115,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.28,1484.49,1467.68,5,3,8,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.28,1502.23,1467.68,1452.73,6,2,5,
Eastern,1,4,5,CLE,IND,3,IND,IND,1452.73,1471.55,1502.23,1483.41,5,3,5,
Eastern,1,4,5,CLE,IND,4,IND,IND,1471.55,1488.24,1483.41,1466.73,5,3,6,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1466.73,1483.95,1488.24,1471.01,5,3,5,
Eastern,1,4,5,CLE,IND,6,IND,IND,1471.01,1487.75,1483.95,1467.21,5,3,4,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1467.21,1484.38,1487.75,1470.58,5,3,4,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1584.15,1595.08,1484.38,1473.44,7,1,6,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1595.08,1605.05,1473.44,1463.48,7,1,5,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1605.05,1620.99,1463.48,1447.54,4,4,6,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1620.99,1635.2,1447.54,1433.32,4,4,5,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1477.93,1500.03,1584.58,1562.48,5,3,6,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1500.03,1519.6,1562.48,1542.91,5,3,5,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1542.91,1557.67,1519.6,1504.84,6,2,4,
