Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.08,1384.99,1378.32,5,3,266,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.08,1555.37,1378.32,1372.04,5,3,168,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.37,1565.26,1372.04,1362.15,6,2,140,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.26,1574.4,1362.15,1353,5,3,243,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1441.52,1485.97,1465.8,4,4,92,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1465.8,1477.24,1441.52,1430.09,5,3,93,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1477.24,1492.79,1430.09,1414.53,4,4,80,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1492.79,1507,1414.53,1400.32,5,3,230,
Eastern,1,2,7,BOS,MIL,5,BOS,BOS,1507,1515.31,1400.32,1392.01,5,3,5092,
Eastern,1,3,6,PHI,MIA,1,PHI,MIA,1412.24,1434.56,1537.82,1515.49,4,4,79,
Eastern,1,3,6,PHI,MIA,2,PHI,MIA,1434.56,1455.33,1515.49,1494.72,5,3,53,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1494.72,1510.61,1455.33,1439.45,5,3,82,
Eastern,1,3,6,PHI,MIA,4,MIA,MIA,1439.45,1454.93,1510.61,1495.13,5,3,82,
Eastern,1,3,6,PHI,MIA,5,PHI,MIA,1454.93,1474.14,1495.13,1475.92,4,4,86,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1501.46,1470.47,1453.5,4,4,54,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1501.46,1516.98,1453.5,1437.98,5,3,56,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1437.98,1458.68,1516.98,1496.28,5,3,88,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1458.68,1477.79,1496.28,1477.18,4,4,85,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1477.79,1490.19,1477.18,1464.77,5,3,59,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1490.19,1506.68,1464.77,1448.28,4,4,100,
Eastern,2,1,4,TOR,CLE,1,TOR,CLE,1506.68,1526.96,1574.4,1554.13,4,4,57,
Eastern,2,1,4,TOR,CLE,2,TOR,CLE,1526.96,1545.65,1554.13,1535.44,4,4,87,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1535.44,1553.43,1545.65,1527.66,4,4,56,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1553.43,1569.9,1527.66,1511.18,5,3,88,
Eastern,2,1,4,TOR,CLE,5,TOR,CLE,1511.18,1531.12,1569.9,1549.97,4,4,87,
Eastern,2,1,4,TOR,CLE,6,CLE,TOR,1549.97,1566.74,1531.12,1514.35,5,3,56,
Eastern,2,1,4,TOR,CLE,7,TOR,CLE,1514.35,1534.04,1566.74,1547.05,4,4,98,
Eastern,2,2,6,BOS,MIA,1,BOS,MIA,1474.14,1493.39,1515.31,1496.06,5,3,53,
Eastern,2,2,6,BOS,MIA,2,BOS,MIA,1493.39,1511.06,1496.06,1478.39,5,3,58,
Eastern,2,2,6,BOS,MIA,3,MIA,MIA,1511.06,1522.15,1478.39,1467.3,5,3,80,
Eastern,2,2,6,BOS,MIA,4,MIA,BOS,1467.3,1487.08,1522.15,1502.37,4,4,88,
Eastern,2,2,6,BOS,MIA,5,BOS,MIA,1502.37,1519.29,1487.08,1470.16,5,3,52,
Eastern,3,4,6,CLE,MIA,1,CLE,MIA,1519.29,1537.47,1534.04,1515.86,4,4,94,
Eastern,3,4,6,CLE,MIA,2,CLE,MIA,1537.47,1554.12,1515.86,1499.21,5,3,78,
Eastern,3,4,6,CLE,MIA,3,MIA,CLE,1499.21,1519,1554.12,1534.33,4,4,52,
Eastern,3,4,6,CLE,MIA,4,MIA,CLE,1519,1537.2,1534.33,1516.13,4,4,77,
Eastern,3,4,6,CLE,MIA,5,CLE,MIA,1516.13,1534.57,1537.2,1518.76,4,4,78,
Eastern,3,4,6,CLE,MIA,6,MIA,CLE,1518.76,1536.98,1534.57,1516.34,5,3,53,
Eastern,3,4,6,CLE,MIA,7,CLE,MIA,1516.34,1534.76,1536.98,1518.56,5,3,80,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1624.52,1440.37,1434.3,5,3,416,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1624.52,1630.27,1434.3,1428.55,7,1,1690,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1630.27,1639.47,1428.55,1419.35,6,2,3359,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.47,1648,1419.35,1410.81,6,2,786,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1461.48,1490.14,1470.61,4,4,51,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1461.48,1479.42,1470.61,1452.66,4,4,51,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1452.66,1471.33,1479.42,1460.75,4,4,49,
Western,1,2,7,GSW,SAS,4,SAS,SAS,1460.75,1473.63,1471.33,1458.45,5,3,55,
Western,1,2,7,GSW,SAS,5,GSW,GSW,1458.45,1471.53,1473.63,1460.56,5,3,92,
Western,1,2,7,GSW,SAS,6,SAS,SAS,1460.56,1473.46,1471.53,1458.63,5,3,90,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1505.14,1494.95,1477.07,5,3,79,
Western,1,3,6,POR,NOP,2,POR,NOP,1505.14,1521.52,1477.07,1460.69,5,3,81,
Western,1,3,6,POR,NOP,3,NOP,POR,1460.69,1480.71,1521.52,1501.5,5,3,85,
Western,1,3,6,POR,NOP,4,NOP,POR,1480.71,1499.13,1501.5,1483.07,4,4,99,
Western,1,3,6,POR,NOP,5,POR,NOP,1483.07,1501.31,1499.13,1480.9,5,3,101,
Western,1,3,6,POR,NOP,6,NOP,POR,1480.9,1499.31,1501.31,1482.9,4,4,88,
Western,1,3,6,POR,NOP,7,POR,NOP,1482.9,1501.14,1499.31,1481.07,5,3,53,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.13,1516.09,1502.13,5,3,87,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1502.13,1519.36,1494.13,1476.9,4,4,89,
Western,1,4,5,OKC,UTA,3,UTA,OKC,1476.9,1496.2,1519.36,1500.06,5,3,52,
Western,1,4,5,OKC,UTA,4,UTA,OKC,1496.2,1513.93,1500.06,1482.33,5,3,89,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1513.93,1525.06,1482.33,1471.2,5,3,85,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1648,1655.76,1525.06,1517.3,5,3,86,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1655.76,1663.02,1517.3,1510.05,5,3,57,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1663.02,1674.1,1510.05,1498.97,5,3,82,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1674.1,1684.3,1498.97,1488.76,5,3,86,
Western,2,6,7,NOP,SAS,1,NOP,SAS,1473.46,1492.16,1501.14,1482.43,5,3,56,
Western,2,6,7,NOP,SAS,2,NOP,SAS,1492.16,1509.32,1482.43,1465.28,4,4,59,
Western,2,6,7,NOP,SAS,3,SAS,NOP,1465.28,1484.64,1509.32,1489.96,5,3,56,
Western,2,6,7,NOP,SAS,4,SAS,NOP,1484.64,1502.43,1489.96,1472.17,5,3,89,
Western,2,6,7,NOP,SAS,5,NOP,SAS,1472.17,1490.98,1502.43,1483.62,4,4,57,
Western,2,6,7,NOP,SAS,6,SAS,NOP,1483.62,1501.49,1490.98,1473.11,5,3,98,
Western,2,6,7,NOP,SAS,7,NOP,SAS,1473.11,1491.84,1501.49,1482.75,4,4,52,
Western,3,1,7,HOU,SAS,1,HOU,HOU,1684.3,1689.99,1491.84,1486.16,5,3,78,
Western,3,1,7,HOU,SAS,2,HOU,HOU,1689.99,1695.38,1486.16,1480.77,6,2,52,
Western,3,1,7,HOU,SAS,3,SAS,HOU,1695.38,1704.11,1480.77,1472.04,6,2,382,
Western,3,1,7,HOU,SAS,4,SAS,HOU,1704.11,1712.23,1472.04,1463.91,5,3,221,
Final,4,1,6,HOU,MIA,1,HOU,HOU,1712.23,1718.33,1534.76,1528.67,5,3,56,
