Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.08,1384.99,1378.32,45,19,225,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.08,1555.37,1378.32,1372.04,48,16,41,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1555.37,1565.26,1372.04,1362.15,46,18,91,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.26,1574.4,1362.15,1353,48,16,78,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.8,1421.36,1411.52,39,25,83,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.8,1504.91,1411.52,1402.41,46,18,84,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1504.91,1518.08,1402.41,1389.24,37,27,77,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.08,1530.15,1389.24,1377.17,44,20,90,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.49,1412.24,1404.56,45,19,78,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.49,1552.67,1404.56,1397.39,47,17,82,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.67,1563.65,1397.39,1386.4,40,24,77,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.65,1573.78,1386.4,1376.28,50,14,78,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.5,1484.49,1471.46,37,27,87,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.5,1495.43,1471.46,1459.53,39,25,90,
Eastern,1,4,5,CLE,IND,3,IND,IND,1459.53,1473.49,1495.43,1481.47,34,30,86,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.49,1486.26,1481.47,1468.7,35,29,91,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.7,1481.88,1486.26,1473.08,34,30,81,
Eastern,1,4,5,CLE,IND,6,IND,IND,1473.08,1485.89,1481.88,1469.07,35,29,79,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1469.07,1482.22,1485.89,1472.74,34,30,99,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.4,1583.22,1482.22,1473.4,45,19,69,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.22,1591.43,1473.4,1465.2,44,20,316,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1591.43,1603.6,1465.2,1453.02,41,23,86,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.6,1614.78,1453.02,1441.85,45,19,86,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1573.78,1589.48,1530.15,1514.44,36,28,91,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1589.48,1603.83,1514.44,1500.09,39,25,91,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1603.83,1612.24,1500.09,1491.68,44,20,96,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1612.24,1620.08,1491.68,1483.84,43,21,96,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1614.78,1627.43,1620.08,1607.42,34,30,110,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1627.43,1639.04,1607.42,1595.82,37,27,106,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1639.04,1654.76,1595.82,1580.1,32,32,106,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1654.76,1669.13,1580.1,1565.73,38,26,112,
