Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.86,1384.99,1380.54,8,0,138,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.86,1551.13,1380.54,1376.27,8,0,79,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.13,1557.94,1376.27,1369.46,6,2,908,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.94,1564.41,1369.46,1363,6,2,79,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.52,1421.36,1414.8,6,2,77,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.52,1498.76,1414.8,1408.56,6,2,76,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.76,1507.89,1408.56,1399.43,5,3,77,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.89,1516.5,1399.43,1390.82,5,3,76,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.93,1412.24,1407.12,8,0,219,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.93,1547.83,1407.12,1402.23,8,0,77,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.83,1555.41,1402.23,1394.64,5,3,76,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.41,1562.59,1394.64,1387.46,5,3,76,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1479.16,1484.49,1475.81,5,3,76,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1479.16,1487.35,1475.81,1467.61,5,3,78,
Eastern,1,4,5,CLE,IND,3,IND,IND,1467.61,1476.46,1487.35,1478.51,5,3,76,
Eastern,1,4,5,CLE,IND,4,IND,IND,1476.46,1484.8,1478.51,1470.16,5,3,77,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.16,1478.86,1484.8,1476.1,5,3,76,
Eastern,1,4,5,CLE,IND,6,IND,IND,1476.1,1484.47,1478.86,1470.49,5,3,76,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.49,1479.18,1484.47,1475.79,5,3,76,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.41,1570.45,1479.18,1473.13,6,2,76,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.45,1576.21,1473.13,1467.37,8,0,89,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1576.21,1584.81,1467.37,1458.77,5,3,45,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.81,1592.94,1458.77,1450.65,5,3,46,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.59,1572.99,1516.5,1506.1,4,4,44,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1572.99,1582.79,1506.1,1496.3,4,4,44,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1582.79,1588.81,1496.3,1490.28,6,2,45,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1588.81,1594.54,1490.28,1484.55,8,0,45,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1592.94,1601.27,1594.54,1586.2,5,3,44,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1601.27,1609.14,1586.2,1578.33,5,3,44,
Eastern,3,1,3,TOR,PHI,3,PHI,PHI,1578.33,1587.49,1609.14,1599.98,5,3,44,
Eastern,3,1,3,TOR,PHI,4,PHI,PHI,1587.49,1596.13,1599.98,1591.34,5,3,44,
Eastern,3,1,3,TOR,PHI,5,TOR,TOR,1591.34,1599.76,1596.13,1587.71,5,3,44,
Eastern,3,1,3,TOR,PHI,6,PHI,PHI,1587.71,1596.34,1599.76,1591.14,5,3,44,
Eastern,3,1,3,TOR,PHI,7,TOR,TOR,1591.14,1599.57,1596.34,1587.9,5,3,43,
