Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1547.27,1384.99,1380.13,48,16,360,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1547.27,1551.93,1380.13,1375.48,49,15,207,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1551.93,1558.19,1375.48,1369.21,42,22,22,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1558.19,1564.15,1369.21,1363.26,43,21,21,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1493.04,1421.36,1414.28,42,22,19,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1493.04,1499.75,1414.28,1407.57,43,21,20,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1499.75,1508.26,1407.57,1399.06,38,26,18,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1508.26,1516.29,1399.06,1391.03,38,26,19,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1543.38,1412.24,1406.67,45,19,19,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1543.38,1548.69,1406.67,1401.36,46,18,19,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1548.69,1555.7,1401.36,1394.35,41,23,18,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.7,1562.34,1394.35,1387.71,41,23,19,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1495.24,1470.47,1459.72,32,32,19,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1495.24,1505.37,1459.72,1449.6,36,28,18,
Eastern,1,4,5,CLE,IND,3,IND,IND,1505.37,1512.68,1449.6,1442.28,42,22,18,
Eastern,1,4,5,CLE,IND,4,IND,IND,1512.68,1519.6,1442.28,1435.36,43,21,19,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1564.15,1571.76,1519.6,1511.99,40,24,155,
Eastern,2,1,5,TOR,IND,2,TOR,TOR,1571.76,1578.97,1511.99,1504.78,42,22,9686,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1578.97,1587.99,1504.78,1495.76,37,27,25,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1587.99,1596.49,1495.76,1487.26,38,26,19,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.34,1572.17,1516.29,1506.47,37,27,17,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1572.17,1581.43,1506.47,1497.21,37,27,17,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1581.43,1588,1497.21,1490.64,43,21,17,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1588,1594.24,1490.64,1484.4,44,20,19,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1596.49,1605.28,1594.24,1585.45,35,29,17,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1605.28,1613.58,1585.45,1577.15,37,27,18,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1613.58,1623.68,1577.15,1567.05,36,28,17,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1623.68,1633.2,1567.05,1557.53,37,27,18,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.88,1440.37,1435.94,50,14,20,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.88,1627.14,1435.94,1431.68,50,14,19,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1627.14,1632.94,1431.68,1425.87,43,21,19,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.94,1638.48,1425.87,1420.34,45,19,19,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1497.65,1441.95,1434.44,41,23,19,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1497.65,1504.76,1434.44,1427.32,42,22,19,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1504.76,1513.69,1427.32,1418.4,37,27,18,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.69,1522.11,1418.4,1409.97,38,26,20,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1503.59,1487.25,1478.62,35,29,19,
Western,1,3,6,POR,NOP,2,POR,POR,1503.59,1511.74,1478.62,1470.47,38,26,18,
Western,1,3,6,POR,NOP,3,NOP,POR,1511.74,1521.7,1470.47,1460.5,37,27,19,
Western,1,3,6,POR,NOP,4,NOP,POR,1521.7,1531.09,1460.5,1451.11,37,27,18,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1526.21,1480.17,1470.05,36,28,18,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1526.21,1535.75,1470.05,1460.51,37,27,19,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1535.75,1542.55,1460.51,1453.71,43,21,19,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1542.55,1549,1453.71,1447.26,43,21,19,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.48,1644.91,1549,1542.56,43,21,18,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.91,1651.03,1542.56,1536.45,44,20,17,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1651.03,1658.92,1536.45,1528.56,39,25,18,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.92,1666.37,1528.56,1521.1,40,24,18,
Western,2,2,3,GSW,POR,1,GSW,POR,1531.09,1541.98,1522.11,1511.22,32,32,17,
Western,2,2,3,GSW,POR,2,GSW,POR,1541.98,1552.25,1511.22,1500.96,35,29,17,
Western,2,2,3,GSW,POR,3,POR,POR,1552.25,1559.68,1500.96,1493.52,41,23,17,
Western,2,2,3,GSW,POR,4,POR,POR,1559.68,1566.72,1493.52,1486.49,42,22,18,
Western,3,1,3,HOU,POR,1,HOU,HOU,1666.37,1672.56,1566.72,1560.53,44,20,17,
Western,3,1,3,HOU,POR,2,HOU,HOU,1672.56,1678.44,1560.53,1554.65,44,20,24,
Western,3,1,3,HOU,POR,3,POR,HOU,1678.44,1686.07,1554.65,1547.02,39,25,18,
Western,3,1,3,HOU,POR,4,POR,HOU,1686.07,1693.3,1547.02,1539.79,40,24,17,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1693.3,1700.49,1633.2,1626.01,42,22,18,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1700.49,1707.31,1626.01,1619.19,43,21,18,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1707.31,1715.94,1619.19,1610.56,37,27,19,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1715.94,1724.08,1610.56,1602.42,38,26,19,
