Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.31,1384.99,1376.09,53,11,6171,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.31,1559.52,1376.09,1367.89,53,11,160,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1559.52,1572.28,1367.89,1355.12,48,16,89,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.28,1583.81,1355.12,1343.6,51,13,86,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.08,1421.36,1408.24,44,20,98,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.08,1510.91,1408.24,1396.41,46,18,90,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1510.91,1527.8,1396.41,1379.52,43,21,90,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1527.8,1542.82,1379.52,1364.5,46,18,85,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.05,1412.24,1402.01,51,13,84,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.05,1557.41,1402.01,1392.65,52,12,86,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1557.41,1571.55,1392.65,1378.5,46,18,85,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.55,1584.25,1378.5,1365.81,48,16,87,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1487.84,1484.49,1467.12,37,27,85,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1487.84,1503.28,1467.12,1451.69,41,23,85,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1503.28,1523.76,1451.69,1431.2,32,32,86,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1523.76,1541.89,1431.2,1413.07,41,23,87,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.81,1598.1,1541.89,1527.59,43,21,117,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1598.1,1610.92,1527.59,1514.77,44,20,92,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1610.92,1628.85,1514.77,1496.85,41,23,92,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1628.85,1644.76,1496.85,1480.93,44,20,92,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.82,1561.75,1584.25,1565.31,33,31,91,
