Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.66,1384.99,1380.74,6,2,467,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.66,1550.76,1380.74,1376.65,6,2,201,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1550.76,1557.85,1376.65,1369.56,4,4,267,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.85,1564.57,1369.56,1362.84,6,2,278,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.27,1421.36,1415.05,6,2,213,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.27,1498.27,1415.05,1409.05,7,1,239,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.27,1507.72,1409.05,1399.6,5,3,227,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.72,1516.63,1399.6,1390.69,5,3,271,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.72,1412.24,1407.34,6,2,247,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.72,1547.41,1407.34,1402.64,6,2,283,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.41,1555.29,1402.64,1394.76,5,3,215,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.29,1562.74,1394.76,1387.31,5,3,289,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1496.09,1470.47,1458.87,4,4,113,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1496.09,1507.03,1458.87,1447.93,4,4,162,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1447.93,1461.49,1507.03,1493.47,4,4,130,
Eastern,1,4,5,CLE,IND,4,IND,IND,1493.47,1500.62,1461.49,1454.34,5,3,122,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1454.34,1463.66,1500.62,1491.3,5,3,146,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1463.66,1476.4,1491.3,1478.56,4,4,119,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1476.4,1484.47,1478.56,1470.49,5,3,127,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.57,1570.5,1484.47,1478.54,7,1,122,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.5,1576.15,1478.54,1472.89,5,3,96,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1576.15,1585.19,1472.89,1463.84,5,3,126,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1585.19,1593.72,1463.84,1455.31,5,3,150,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1562.74,1573.43,1516.63,1505.94,5,3,120,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1573.43,1583.5,1505.94,1495.87,4,4,344,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1583.5,1589.25,1495.87,1490.12,6,2,112,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1589.25,1594.73,1490.12,1484.63,6,2,81,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1593.72,1601.76,1594.73,1586.69,5,3,120,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1586.69,1599.09,1601.76,1589.36,4,4,109,
Eastern,3,1,3,TOR,PHI,3,PHI,PHI,1599.09,1606.84,1589.36,1581.62,5,3,140,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1581.62,1594.29,1606.84,1594.17,4,4,101,
Eastern,3,1,3,TOR,PHI,5,TOR,PHI,1594.17,1606.16,1594.29,1582.3,4,4,135,
Eastern,3,1,3,TOR,PHI,6,PHI,TOR,1582.3,1594.94,1606.16,1593.52,4,4,135,
Eastern,3,1,3,TOR,PHI,7,TOR,PHI,1593.52,1605.55,1594.94,1582.91,4,4,102,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.31,1440.37,1436.51,7,1,208,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.31,1626.04,1436.51,1432.77,6,2,340,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.04,1632.64,1432.77,1426.18,6,2,202,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.64,1638.9,1426.18,1419.92,6,2,247,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1496.86,1441.95,1435.23,5,3,241,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1496.86,1503.24,1435.23,1428.85,6,2,277,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1503.24,1513.12,1428.85,1418.97,5,3,223,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.12,1522.42,1418.97,1409.67,5,3,243,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1499.45,1494.95,1482.75,4,4,267,
Western,1,3,6,POR,NOP,2,POR,POR,1482.75,1491.23,1499.45,1490.98,5,3,199,
Western,1,3,6,POR,NOP,3,NOP,POR,1491.23,1503.21,1490.98,1479,4,4,161,
Western,1,3,6,POR,NOP,4,NOP,NOP,1479,1487.69,1503.21,1494.52,5,3,178,
Western,1,3,6,POR,NOP,5,POR,POR,1494.52,1502.35,1487.69,1479.86,5,3,160,
Western,1,3,6,POR,NOP,6,NOP,POR,1502.35,1513.71,1479.86,1468.5,4,4,75,
