Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1548.79,1384.99,1378.61,7,1,119,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1548.79,1554.81,1378.61,1372.59,7,1,6,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1554.81,1565.13,1372.59,1362.28,5,3,5,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.13,1574.65,1362.28,1352.75,5,3,6,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1495.43,1421.36,1411.89,6,2,5,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1495.43,1504.2,1411.89,1403.12,7,1,5,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1504.2,1517.86,1403.12,1389.46,4,4,5,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1517.86,1530.36,1389.46,1376.96,5,3,6,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1545.17,1412.24,1404.89,7,1,6,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1545.17,1552.05,1404.89,1398,7,1,5,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1552.05,1563.49,1398,1386.56,5,3,5,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1563.49,1574.02,1386.56,1376.04,5,3,5,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1483.08,1484.49,1471.89,5,3,5,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1483.08,1494.63,1471.89,1460.33,5,3,5,
Eastern,1,4,5,CLE,IND,3,IND,IND,1460.33,1473.79,1494.63,1481.17,5,3,5,
Eastern,1,4,5,CLE,IND,4,IND,IND,1473.79,1486.12,1481.17,1468.84,5,3,6,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.84,1481.58,1486.12,1473.38,5,3,5,
Eastern,1,4,5,CLE,IND,6,IND,IND,1473.38,1485.74,1481.58,1469.22,5,3,5,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1469.22,1481.93,1485.74,1473.03,5,3,5,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574.65,1583.1,1481.93,1473.49,7,1,6,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.1,1590.97,1473.49,1465.62,7,1,5,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1590.97,1603.6,1465.62,1452.99,4,4,5,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.6,1615.18,1452.99,1441.41,5,3,5,
