Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.66,1384.99,1380.74,207124,55020,3956,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.66,1550.76,1380.74,1376.65,209747,52397,10918,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1550.76,1557.85,1376.65,1369.56,167894,94250,3817,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.85,1564.57,1369.56,1362.84,173128,89016,1872,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1492.27,1421.36,1415.05,180906,81238,1799,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1492.27,1498.27,1415.05,1409.05,186125,76019,1813,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1498.27,1507.72,1409.05,1399.6,136563,125581,2188,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1507.72,1516.63,1399.6,1390.69,144368,117776,2058,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.72,1412.24,1407.34,199197,62947,1727,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.72,1547.41,1407.34,1402.64,201790,60354,1697,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.41,1555.29,1402.64,1394.76,157389,104755,2081,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.29,1562.74,1394.76,1387.31,162683,99461,1901,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1478.87,1484.49,1476.09,151785,110359,2041,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1478.87,1486.81,1476.09,1468.15,159801,102343,2061,
Eastern,1,4,5,CLE,IND,3,IND,IND,1468.15,1476.68,1486.81,1478.28,151785,110359,2103,
Eastern,1,4,5,CLE,IND,4,IND,IND,1476.68,1484.74,1478.28,1470.22,157109,105035,1940,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1470.22,1478.64,1484.74,1476.32,151785,110359,2103,
Eastern,1,4,5,CLE,IND,6,IND,IND,1476.32,1484.4,1478.64,1470.56,157109,105035,2081,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1470.56,1478.96,1484.4,1476,154438,107706,2067,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1564.57,1570.37,1478.96,1473.16,188720,73424,1680,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1570.37,1575.89,1473.16,1467.63,191301,70843,1767,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1575.89,1584.8,1467.63,1458.73,144368,117776,2164,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1584.8,1593.2,1458.73,1450.33,149561,112583,2091,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1516.63,1525.94,1562.74,1553.43,141350,120794,2153,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1525.94,1534.72,1553.43,1544.65,149194,112950,2155,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1544.65,1552.38,1534.72,1526.98,162424,99720,1884,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1552.38,1559.71,1526.98,1519.66,167680,94464,2020,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1519.66,1528.8,1559.71,1550.57,143958,118186,2148,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1550.57,1557.98,1528.8,1521.38,165060,97084,1990,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1521.38,1530.43,1557.98,1548.94,143958,118186,2043,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1593.2,1599.55,1530.43,1524.07,180906,81238,1864,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1599.55,1605.59,1524.07,1518.03,183486,78658,1856,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1605.59,1615.09,1518.03,1508.54,136563,125581,2149,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1615.09,1624.04,1508.54,1499.58,144368,117776,2050,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.31,1440.37,1436.51,212292,49852,1592,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.31,1626.04,1436.51,1432.77,214846,47298,1583,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.04,1632.64,1432.77,1426.18,175735,86409,1980,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.64,1638.9,1426.18,1419.92,178341,83803,5893,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1496.86,1441.95,1435.23,175606,86538,1875,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1496.86,1503.24,1435.23,1428.85,180906,81238,1869,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1503.24,1513.12,1428.85,1418.97,131197,130947,2307,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1513.12,1522.42,1418.97,1409.67,139078,123066,2024,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1502.75,1487.25,1479.45,159801,102343,2049,
Western,1,3,6,POR,NOP,2,POR,POR,1502.75,1510.13,1479.45,1472.08,167680,94464,1978,
Western,1,3,6,POR,NOP,3,NOP,NOP,1472.08,1481.16,1510.13,1501.05,143958,118186,2138,
Western,1,3,6,POR,NOP,4,NOP,NOP,1481.16,1489.73,1501.05,1492.48,151785,110359,1984,
Western,1,3,6,POR,NOP,5,POR,POR,1492.48,1500.42,1489.73,1481.79,159801,102343,2060,
Western,1,3,6,POR,NOP,6,NOP,NOP,1481.79,1490.32,1500.42,1491.88,151785,110359,2103,
Western,1,3,6,POR,NOP,7,POR,POR,1491.88,1499.85,1490.32,1482.35,159801,102343,1990,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1489.19,1516.09,1507.07,143958,118186,2047,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1489.19,1497.7,1507.07,1498.56,151785,110359,2118,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1498.56,1506.55,1497.7,1489.71,159801,102343,2045,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1506.55,1514.1,1489.71,1482.16,165060,97084,1928,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1482.16,1491.07,1514.1,1505.19,146618,115526,2253,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1505.19,1512.82,1491.07,1483.44,162424,99720,2037,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.44,1492.28,1512.82,1503.98,146618,115526,2115,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1638.9,1643.37,1492.28,1487.81,204504,57640,1721,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1643.37,1647.65,1487.81,1483.53,207124,55020,8076,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1647.65,1655.01,1483.53,1476.17,165245,96899,1953,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1655.01,1661.98,1476.17,1469.21,170560,91584,1907,
Western,2,2,3,GSW,POR,1,GSW,GSW,1522.42,1529.82,1499.85,1492.46,167680,94464,1990,
Western,2,2,3,GSW,POR,2,GSW,GSW,1529.82,1536.82,1492.46,1485.45,170292,91852,1976,
Western,2,2,3,GSW,POR,3,POR,POR,1485.45,1494.92,1536.82,1527.36,138796,123348,2091,
Western,2,2,3,GSW,POR,4,POR,POR,1494.92,1503.84,1527.36,1518.44,146618,115526,2086,
Western,2,2,3,GSW,POR,5,GSW,GSW,1518.44,1526.05,1503.84,1496.23,162424,99720,2040,
Western,2,2,3,GSW,POR,6,POR,POR,1496.23,1505.08,1526.05,1517.2,146618,115526,2265,
Western,2,2,3,GSW,POR,7,GSW,GSW,1517.2,1524.88,1505.08,1497.4,162424,99720,1900,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1661.98,1666.63,1524.88,1520.22,201790,60354,1683,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1666.63,1671.1,1520.22,1515.75,204504,57640,1676,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1671.1,1678.69,1515.75,1508.16,162683,99461,2017,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1678.69,1685.88,1508.16,1500.98,167894,94250,1897,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1685.88,1692.26,1624.04,1617.66,180906,81238,1911,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1692.26,1698.32,1617.66,1611.6,183486,78658,1838,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1698.32,1707.84,1611.6,1602.08,136563,125581,2141,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1707.84,1716.81,1602.08,1593.1,144368,117776,2050,
