Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1549.7,1384.99,1377.7,199118,63026,4399,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1549.7,1556.54,1377.7,1370.87,204396,57748,2621,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1556.54,1565.59,1370.87,1361.81,180955,81189,2613,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1565.59,1574,1361.81,1353.4,186211,75933,2536,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1496.58,1421.36,1410.74,170391,91753,1969,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1496.58,1506.37,1410.74,1400.95,178330,83814,1881,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1506.37,1518.58,1400.95,1388.74,154815,107329,2254,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1518.58,1529.79,1388.74,1377.53,162641,99503,2016,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1546.16,1412.24,1403.89,191301,70843,1797,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1546.16,1553.95,1403.89,1396.11,196573,65571,1719,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1553.95,1564.04,1396.11,1386.01,173103,89041,1802,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1564.04,1573.38,1386.01,1376.67,178387,83757,1911,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1484.35,1484.49,1470.61,141476,120668,2179,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1484.35,1497.05,1470.61,1457.91,152064,110080,1980,
Eastern,1,4,5,CLE,IND,3,IND,IND,1457.91,1472.87,1497.05,1482.09,133551,128593,2225,
Eastern,1,4,5,CLE,IND,4,IND,IND,1472.87,1486.55,1482.09,1468.41,144127,118017,2186,
Eastern,1,4,5,CLE,IND,5,CLE,CLE,1468.41,1482.47,1486.55,1472.49,141476,120668,2124,
Eastern,1,4,5,CLE,IND,6,IND,IND,1472.49,1486.2,1482.47,1468.76,144127,118017,2062,
Eastern,1,4,5,CLE,IND,7,CLE,CLE,1468.76,1482.79,1486.2,1472.17,141476,120668,2168,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1574,1583.59,1482.79,1473.2,180955,81189,3044,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1583.59,1592.48,1473.2,1464.32,186122,76022,1779,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1592.48,1603.75,1464.32,1453.04,162641,99503,2049,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1603.75,1614.13,1453.04,1442.67,170527,91617,1989,
Eastern,2,2,3,BOS,PHI,1,BOS,PHI,1573.38,1588.23,1529.79,1514.94,131289,130855,2219,
Eastern,2,2,3,BOS,PHI,2,BOS,PHI,1588.23,1601.79,1514.94,1501.37,141726,120418,2794,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1601.79,1611.04,1501.37,1492.13,183547,78597,1956,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1611.04,1619.62,1492.13,1483.55,188688,73456,1791,
Eastern,3,1,3,TOR,PHI,1,TOR,TOR,1614.13,1627.64,1619.62,1606.11,144127,118017,2032,
Eastern,3,1,3,TOR,PHI,2,TOR,TOR,1627.64,1640.01,1606.11,1593.73,154662,107482,2123,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1640.01,1654.74,1593.73,1579.01,131289,130855,2184,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1654.74,1668.2,1579.01,1565.54,144405,117739,2107,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1625.1,1440.37,1433.72,204396,57748,1867,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1625.1,1631.36,1433.72,1427.45,209622,52522,1606,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1631.36,1639.77,1427.45,1419.05,186211,75933,1890,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1639.77,1647.6,1419.05,1411.22,191482,70662,1745,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1501.41,1441.95,1430.68,165199,96945,2015,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1501.41,1511.78,1430.68,1420.3,173062,89082,1936,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1511.78,1524.58,1420.3,1407.51,149610,112534,1997,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1524.58,1536.3,1407.51,1395.78,157408,104736,2071,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1507.91,1487.25,1474.3,149431,112713,2124,
Western,1,3,6,POR,NOP,2,POR,POR,1507.91,1519.78,1474.3,1462.43,159929,102215,2021,
Western,1,3,6,POR,NOP,3,NOP,POR,1519.78,1534.03,1462.43,1448.18,136506,125638,2095,
Western,1,3,6,POR,NOP,4,NOP,POR,1534.03,1547.06,1448.18,1435.15,147069,115075,2139,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1494.99,1516.09,1501.27,133551,128593,2181,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1494.99,1508.54,1501.27,1487.72,144127,118017,2023,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1487.72,1501.89,1508.54,1494.37,138814,123330,2596,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1501.89,1514.86,1494.37,1481.41,149431,112713,2349,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1481.41,1496.12,1514.86,1500.14,133551,128593,2071,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1500.14,1513.25,1496.12,1483.01,149431,112713,2095,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1483.01,1497.59,1513.25,1498.67,136192,125952,2188,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1647.6,1655.13,1497.59,1490.06,196573,65571,1651,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1655.13,1662.18,1490.06,1483.01,201775,60369,1656,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1662.18,1671.47,1483.01,1473.72,180955,81189,1892,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1671.47,1680.09,1473.72,1465.1,186211,75933,4207,
Western,2,2,3,GSW,POR,1,GSW,GSW,1536.3,1550.04,1547.06,1533.32,144127,118017,2148,
Western,2,2,3,GSW,POR,2,GSW,GSW,1550.04,1562.62,1533.32,1520.75,154662,107482,1996,
Western,2,2,3,GSW,POR,3,POR,GSW,1562.62,1577.54,1520.75,1505.83,131289,130855,2251,
Western,2,2,3,GSW,POR,4,POR,GSW,1577.54,1591.17,1505.83,1492.19,141726,120418,2165,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1680.09,1689.77,1591.17,1581.49,178330,83814,1797,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1689.77,1698.73,1581.49,1572.53,186122,76022,1824,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1698.73,1710.08,1572.53,1561.18,162641,99503,2028,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1710.08,1720.53,1561.18,1550.73,170527,91617,1916,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1720.53,1731.64,1668.2,1657.1,165199,96945,1920,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1731.64,1741.86,1657.1,1646.87,173062,89082,1976,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1741.86,1754.51,1646.87,1634.23,149610,112534,2124,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1754.51,1766.1,1634.23,1622.63,160045,102099,1971,
