Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1551.71,1384.99,1375.69,201840,60304,4844,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1551.71,1560.27,1375.69,1367.13,207104,55040,4545,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1560.27,1572.47,1367.13,1354.93,180958,81186,5176,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1572.47,1583.51,1354.93,1343.89,188960,73184,3532,
Eastern,1,2,7,BOS,MIL,1,BOS,BOS,1485.97,1499.6,1421.36,1407.72,172980,89164,3807,
Eastern,1,2,7,BOS,MIL,2,BOS,BOS,1499.6,1511.86,1407.72,1395.47,183610,78534,3584,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1511.86,1528.08,1395.47,1379.24,154750,107394,4112,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1528.08,1542.54,1379.24,1364.78,165157,96987,3995,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1548.49,1412.24,1401.56,193962,68182,3350,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1548.49,1558.23,1401.56,1391.82,199206,62938,3390,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1558.23,1571.77,1391.82,1378.28,173068,89076,3768,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1571.77,1583.95,1378.28,1366.1,180958,81186,3654,
Eastern,1,4,5,CLE,IND,1,CLE,CLE,1470.47,1488.41,1484.49,1466.55,146655,115489,4679,
Eastern,1,4,5,CLE,IND,2,CLE,CLE,1488.41,1504.33,1466.55,1450.63,159750,102394,4019,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1504.33,1524.12,1450.63,1430.84,131123,131021,4263,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1524.12,1541.64,1430.84,1413.32,146966,115178,4174,
Eastern,2,1,4,TOR,CLE,1,TOR,TOR,1583.51,1598.34,1541.64,1526.81,165071,97073,3900,
Eastern,2,1,4,TOR,CLE,2,TOR,TOR,1598.34,1611.62,1526.81,1513.53,175735,86409,3820,
Eastern,2,1,4,TOR,CLE,3,CLE,TOR,1611.62,1628.87,1513.53,1496.28,146966,115178,4168,
Eastern,2,1,4,TOR,CLE,4,CLE,TOR,1628.87,1644.2,1496.28,1480.95,159948,102196,3991,
Eastern,2,2,3,BOS,PHI,1,BOS,BOS,1542.54,1562.04,1583.95,1564.44,136161,125983,4232,
Eastern,2,2,3,BOS,PHI,2,BOS,BOS,1562.04,1579.32,1564.44,1547.17,149337,112807,4149,
Eastern,2,2,3,BOS,PHI,3,PHI,PHI,1547.17,1566.14,1579.32,1560.35,138828,123316,4386,
Eastern,2,2,3,BOS,PHI,4,PHI,PHI,1566.14,1582.96,1560.35,1543.53,151939,110205,4178,
Eastern,2,2,3,BOS,PHI,5,BOS,BOS,1543.53,1562.92,1582.96,1563.56,136161,125983,4490,
Eastern,2,2,3,BOS,PHI,6,PHI,PHI,1563.56,1580.67,1562.92,1545.82,151939,110205,4094,
Eastern,2,2,3,BOS,PHI,7,BOS,BOS,1545.82,1564.95,1580.67,1561.54,138828,123316,4244,
Eastern,3,1,2,TOR,BOS,1,TOR,TOR,1644.2,1657.08,1564.95,1552.06,178375,83769,3759,
Eastern,3,1,2,TOR,BOS,2,TOR,TOR,1657.08,1668.71,1552.06,1540.44,186201,75943,3500,
Eastern,3,1,2,TOR,BOS,3,BOS,TOR,1668.71,1684.28,1540.44,1524.87,159948,102196,3995,
Eastern,3,1,2,TOR,BOS,4,BOS,TOR,1684.28,1698.18,1524.87,1510.97,170426,91718,3941,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1626.93,1440.37,1431.89,207104,55040,3152,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1626.93,1634.77,1431.89,1424.05,212342,49802,3177,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1634.77,1646.13,1424.05,1412.69,186268,75876,3610,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1646.13,1656.45,1412.69,1402.37,194233,67911,3459,
Western,1,2,7,GSW,SAS,1,GSW,GSW,1490.14,1504.63,1441.95,1427.46,167812,94332,3863,
Western,1,2,7,GSW,SAS,2,GSW,GSW,1504.63,1517.62,1427.46,1414.47,178375,83769,3660,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1517.62,1534.58,1414.47,1397.5,149586,112558,4259,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1534.58,1549.67,1397.5,1382.41,162575,99569,3947,
Western,1,3,6,POR,NOP,1,POR,POR,1494.95,1511.66,1487.25,1470.55,154541,107603,4171,
Western,1,3,6,POR,NOP,2,POR,POR,1511.66,1526.53,1470.55,1455.67,165071,97073,3891,
Western,1,3,6,POR,NOP,3,NOP,POR,1526.53,1545.33,1455.67,1436.87,136464,125680,4530,
Western,1,3,6,POR,NOP,4,NOP,POR,1545.33,1562,1436.87,1420.21,152127,110017,4114,
Western,1,4,5,OKC,UTA,1,OKC,OKC,1480.17,1499.36,1516.09,1496.9,138828,123316,4318,
Western,1,4,5,OKC,UTA,2,OKC,OKC,1499.36,1516.36,1496.9,1479.9,151939,110205,4127,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1479.9,1499.12,1516.36,1497.14,136161,125983,4242,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1499.12,1516.15,1497.14,1480.11,151939,110205,4096,
Western,1,4,5,OKC,UTA,5,OKC,OKC,1480.11,1499.31,1516.15,1496.95,138828,123316,4313,
Western,1,4,5,OKC,UTA,6,UTA,UTA,1496.95,1514.23,1499.31,1482.03,149337,112807,4314,
Western,1,4,5,OKC,UTA,7,OKC,OKC,1482.03,1501.01,1514.23,1495.25,138828,123316,4234,
Western,2,1,4,HOU,OKC,1,HOU,HOU,1656.45,1665.83,1501.01,1491.62,201840,60304,3329,
Western,2,1,4,HOU,OKC,2,HOU,HOU,1665.83,1674.46,1491.62,1482.99,207104,55040,3158,
Western,2,1,4,HOU,OKC,3,OKC,HOU,1674.46,1686.74,1482.99,1470.72,180958,81186,3630,
Western,2,1,4,HOU,OKC,4,OKC,HOU,1686.74,1697.85,1470.72,1459.61,188960,73184,3597,
Western,2,2,3,GSW,POR,1,GSW,GSW,1549.67,1567.51,1562,1544.16,146655,115489,4269,
Western,2,2,3,GSW,POR,2,GSW,GSW,1567.51,1583.35,1544.16,1528.32,159750,102394,3998,
Western,2,2,3,GSW,POR,3,POR,GSW,1583.35,1603.06,1528.32,1508.61,131123,131021,4262,
Western,2,2,3,GSW,POR,4,POR,GSW,1603.06,1620.52,1508.61,1491.16,146966,115178,4178,
Western,3,1,2,HOU,GSW,1,HOU,HOU,1697.85,1710.83,1620.52,1607.54,178375,83769,3655,
Western,3,1,2,HOU,GSW,2,HOU,HOU,1710.83,1722.54,1607.54,1595.83,186201,75943,3513,
Western,3,1,2,HOU,GSW,3,GSW,HOU,1722.54,1738.19,1595.83,1580.17,157300,104844,4167,
Western,3,1,2,HOU,GSW,4,GSW,HOU,1738.19,1752.17,1580.17,1566.2,170426,91718,3810,
Final,4,1,1,HOU,TOR,1,HOU,HOU,1752.17,1766.36,1698.18,1683.99,170396,91748,3796,
Final,4,1,1,HOU,TOR,2,HOU,HOU,1766.36,1779.08,1683.99,1671.26,181034,81110,3726,
Final,4,1,1,HOU,TOR,3,TOR,HOU,1779.08,1795.79,1671.26,1654.56,152127,110017,4104,
Final,4,1,1,HOU,TOR,4,TOR,HOU,1795.79,1810.65,1654.56,1639.7,162575,99569,3962,
