Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1514.12,1437.04,1430.1,21696,11072,742,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1514.12,1520.7,1430.1,1423.53,22373,10395,593,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1520.7,1529.07,1423.53,1415.16,18941,13827,718,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1529.07,1536.97,1415.16,1407.26,19632,13136,652,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.79,1432.31,1426.09,22686,10082,585,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.79,1542.71,1426.09,1420.17,23322,9446,588,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1542.71,1550.38,1420.17,1412.51,19979,12789,648,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.38,1557.63,1412.51,1405.25,20646,12122,627,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1475.38,1481.04,1471.76,17736,15032,692,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1475.38,1484.13,1471.76,1463.01,18682,14086,595,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1463.01,1472.47,1484.13,1474.68,17419,15349,385,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1472.47,1481.39,1474.68,1465.76,18396,14372,378,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.76,1475.06,1481.39,1472.09,17736,15032,382,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.09,1481.02,1475.06,1466.12,18396,14372,379,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.12,1475.4,1481.02,1471.75,17736,15032,384,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1481.53,1471.27,1462.46,18396,14372,280,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1481.53,1489.85,1462.46,1454.15,19315,13453,253,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1454.15,1464.02,1489.85,1479.97,16719,16049,260,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.02,1473.33,1479.97,1470.66,17736,15032,258,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.66,1479.59,1473.33,1464.4,18396,14372,256,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1464.4,1473.69,1479.59,1470.31,17736,15032,257,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.31,1479.26,1473.69,1464.74,18396,14372,257,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1536.97,1544.23,1479.26,1472,21010,11758,258,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1544.23,1551.11,1472,1465.12,21696,11072,252,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1551.11,1559.79,1465.12,1456.44,18329,14439,313,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.79,1567.99,1456.44,1448.24,19301,13467,287,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1557.63,1564.25,1475.4,1468.78,22039,10729,248,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1564.25,1570.54,1468.78,1462.49,22686,10082,241,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1570.54,1578.61,1462.49,1454.43,19301,13467,273,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.61,1586.23,1454.43,1446.8,19979,12789,266,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1567.99,1577.36,1586.23,1576.86,17736,15032,258,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.36,1586.2,1576.86,1568.02,18396,14372,256,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1568.02,1577.39,1586.2,1576.83,17736,15032,267,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1577.39,1586.23,1576.83,1567.99,18396,14372,256,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1567.99,1577.37,1586.23,1576.85,17736,15032,256,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1576.85,1585.72,1577.37,1568.5,18396,14372,256,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1568.5,1577.84,1585.72,1576.38,17736,15032,267,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.49,1412,1408.93,27907,4861,477,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.49,1674.47,1408.93,1405.94,28232,4536,469,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1674.47,1678.7,1405.94,1401.71,25472,7296,528,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.7,1682.77,1401.71,1397.64,25785,6983,521,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.94,1362.7,1359.67,27907,4861,476,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.94,1627.89,1359.67,1356.73,28232,4536,516,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.89,1632.07,1356.73,1352.55,25785,6983,519,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1632.07,1636.09,1352.55,1348.52,25785,6983,518,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1519.25,1412.93,1406.76,23001,9767,330,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1519.25,1525.13,1406.76,1400.88,23322,9446,322,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1525.13,1532.75,1400.88,1393.26,19979,12789,367,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.75,1539.96,1393.26,1386.05,20646,12122,358,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1514.62,1467.16,1459.42,20333,12435,275,
Western,1,4,5,LAC,POR,2,LAC,LAC,1514.62,1521.95,1459.42,1452.09,21010,11758,589,
Western,1,4,5,LAC,POR,3,POR,LAC,1521.95,1531.09,1452.09,1442.95,17646,15122,284,
Western,1,4,5,LAC,POR,4,POR,LAC,1531.09,1539.71,1442.95,1434.32,18329,14439,277,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1682.77,1687.94,1539.71,1534.54,24654,8114,225,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.94,1692.89,1534.54,1529.6,24980,7788,222,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1692.89,1699.48,1529.6,1523,21894,10874,250,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1699.48,1705.74,1523,1516.74,22197,10571,249,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.09,1642.36,1539.96,1533.69,22686,10082,242,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.36,1648.33,1533.69,1527.73,23322,9446,236,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1648.33,1656.05,1527.73,1520,19979,12789,267,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1656.05,1663.35,1520,1512.7,20646,12122,267,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1705.74,1713.42,1663.35,1655.68,20333,12435,264,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1713.42,1720.67,1655.68,1648.42,21010,11758,259,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1720.67,1729.75,1648.42,1639.35,17646,15122,281,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1729.75,1738.31,1639.35,1630.79,18629,14139,274,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1738.31,1743.1,1577.84,1573.05,25281,7487,221,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1743.1,1747.7,1573.05,1568.45,25631,7137,216,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1747.7,1753.89,1568.45,1562.26,22546,10222,245,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1753.89,1759.79,1562.26,1556.36,22861,9907,243,
