Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,46,18,160,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,47,17,20,
Eastern,1,1,8,CLE,DET,3,DET,DET,1417.04,1435.03,1527.19,1509.2,35,29,21,
Eastern,1,1,8,CLE,DET,4,DET,DET,1435.03,1451.5,1509.2,1492.73,39,25,20,
Eastern,1,1,8,CLE,DET,5,CLE,CLE,1492.73,1504.28,1451.5,1439.94,46,18,18,
Eastern,1,1,8,CLE,DET,6,DET,DET,1439.94,1455.99,1504.28,1488.24,39,25,19,
Eastern,1,1,8,CLE,DET,7,CLE,CLE,1488.24,1500.16,1455.99,1444.07,46,18,18,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.9,1432.31,1422.98,47,17,19,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.9,1548.55,1422.98,1414.33,47,17,18,
Eastern,1,2,7,TOR,IND,3,IND,IND,1414.33,1433.3,1548.55,1529.58,33,31,17,
Eastern,1,2,7,TOR,IND,4,IND,IND,1433.3,1450.71,1529.58,1512.17,35,29,19,
Eastern,1,2,7,TOR,IND,5,TOR,TOR,1512.17,1522.91,1450.71,1439.97,46,18,38,
Eastern,1,2,7,TOR,IND,6,IND,IND,1439.97,1456.81,1522.91,1506.07,37,27,18,
Eastern,1,2,7,TOR,IND,7,TOR,TOR,1506.07,1517.3,1456.81,1445.59,46,18,17,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1480.02,1481.04,1467.12,42,22,19,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1480.02,1492.76,1467.12,1454.39,45,19,17,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1454.39,1469.32,1492.76,1477.83,40,24,18,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1469.32,1482.96,1477.83,1464.18,42,22,18,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.18,1478.27,1482.96,1468.88,42,22,23,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1468.88,1482.56,1478.27,1464.59,42,22,17,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1464.59,1478.64,1482.56,1468.51,42,22,17,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.94,1471.27,1458.06,42,22,18,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.94,1498.05,1458.06,1445.95,46,18,18,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1445.95,1461.47,1498.05,1482.52,40,24,17,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1461.47,1475.65,1482.52,1468.34,40,24,18,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.34,1481.93,1475.65,1462.06,42,22,17,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.06,1476.19,1481.93,1467.8,40,24,18,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1467.8,1481.44,1476.19,1462.55,42,22,17,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1500.16,1512.65,1481.44,1468.95,45,19,18,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1512.65,1524.1,1468.95,1457.5,46,18,17,
Eastern,2,1,4,CLE,ATL,3,ATL,ATL,1457.5,1473.64,1524.1,1507.96,39,25,18,
Eastern,2,1,4,CLE,ATL,4,ATL,ATL,1473.64,1488.4,1507.96,1493.2,40,24,17,
Eastern,2,1,4,CLE,ATL,5,CLE,CLE,1493.2,1506.28,1488.4,1475.32,44,20,17,
Eastern,2,1,4,CLE,ATL,6,ATL,ATL,1475.32,1489.93,1506.28,1491.67,40,24,17,
Eastern,2,1,4,CLE,ATL,7,CLE,CLE,1491.67,1504.88,1489.93,1476.73,42,22,16,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1517.3,1528.96,1478.64,1466.98,46,18,18,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1528.96,1539.68,1466.98,1456.26,46,18,17,
Eastern,2,2,3,TOR,MIA,3,MIA,MIA,1456.26,1473.12,1539.68,1522.81,37,27,17,
Eastern,2,2,3,TOR,MIA,4,MIA,MIA,1473.12,1488.54,1522.81,1507.4,40,24,17,
Eastern,2,2,3,TOR,MIA,5,TOR,TOR,1507.4,1519.88,1488.54,1476.06,45,19,17,
Eastern,2,2,3,TOR,MIA,6,MIA,MIA,1476.06,1491.22,1519.88,1504.71,40,24,16,
Eastern,2,2,3,TOR,MIA,7,TOR,TOR,1504.71,1517.42,1491.22,1478.51,45,19,17,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1504.88,1518.69,1517.42,1503.6,42,22,17,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1518.69,1531.33,1503.6,1490.96,45,19,18,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1490.96,1505.98,1531.33,1516.32,40,24,17,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1505.98,1519.7,1516.32,1502.6,42,22,17,
