Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.61,1437.04,1430.62,40,24,150,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.61,1519.71,1430.62,1424.51,41,23,23,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.71,1528.7,1424.51,1415.52,39,25,22,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.7,1537.18,1415.52,1407.04,41,23,22,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.31,1432.31,1426.57,42,22,21,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.31,1541.78,1426.57,1421.1,43,21,20,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.78,1550.05,1421.1,1412.83,41,23,21,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.05,1557.87,1412.83,1405.02,43,21,22,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1492.33,1466.1,1454.81,33,31,21,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1492.33,1502.98,1454.81,1444.17,35,29,22,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1502.98,1509.69,1444.17,1437.46,40,24,21,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1509.69,1516.05,1437.46,1431.09,41,23,22,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.97,1471.27,1463.02,35,29,21,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.97,1488.76,1463.02,1455.23,36,28,21,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1488.76,1499.52,1455.23,1444.47,35,29,21,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1499.52,1509.67,1444.47,1434.33,37,27,21,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.18,1544.72,1509.67,1502.13,36,28,22,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1544.72,1551.85,1502.13,1495,36,28,21,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1551.85,1561.94,1495,1484.91,37,27,21,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1561.94,1571.45,1484.91,1475.4,37,27,22,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1557.87,1565.02,1516.05,1508.9,36,28,21,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1565.02,1571.79,1508.9,1502.13,40,24,21,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1571.79,1581.52,1502.13,1492.41,37,27,21,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1581.52,1590.68,1492.41,1483.24,39,25,22,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1590.68,1601.85,1571.45,1560.28,34,30,21,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1601.85,1612.38,1560.28,1549.75,36,28,20,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1612.38,1618.99,1549.75,1543.14,40,24,21,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1618.99,1625.27,1543.14,1536.86,41,23,20,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.2,1412,1409.21,53,11,21,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.2,1673.91,1409.21,1406.5,53,11,21,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.91,1678.56,1406.5,1401.85,52,12,22,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.56,1683.02,1401.85,1397.39,52,12,21,
