Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1463.17,1507.19,1481.05,35,29,20210,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1463.17,1486.47,1481.05,1457.75,40,24,209,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1457.75,1481.66,1486.47,1462.57,39,25,154,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1481.66,1502.86,1462.57,1441.37,36,28,209,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.37,1467.05,1502.86,1477.18,38,26,208,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1477.18,1498.89,1467.05,1445.33,40,24,199,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1445.33,1470.59,1498.89,1473.63,35,29,192,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1459.87,1530.58,1503.01,38,26,153,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1459.87,1484.57,1503.01,1478.32,34,30,202,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1478.32,1500.96,1484.57,1461.92,39,25,169,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1500.96,1521.02,1461.92,1441.87,38,26,184,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1441.87,1468.47,1521.02,1494.42,33,31,169,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1494.42,1515.22,1468.47,1447.66,39,25,161,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1447.66,1473.66,1515.22,1489.22,37,27,187,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1502.48,1466.1,1444.66,41,23,152,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1502.48,1521.46,1444.66,1425.69,40,24,187,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1425.69,1453.13,1521.46,1494.02,35,29,173,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1453.13,1477.7,1494.02,1469.44,33,31,176,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1469.44,1492.2,1477.7,1454.94,40,24,193,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1454.94,1479.32,1492.2,1467.83,40,24,177,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1467.83,1490.77,1479.32,1456.38,42,22,193,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1493.65,1472.72,1450.35,43,21,171,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1493.65,1513.46,1450.35,1430.54,42,22,157,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1430.54,1457.33,1513.46,1486.66,36,28,171,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1457.33,1481.27,1486.66,1462.73,34,30,188,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1462.73,1486.06,1481.27,1457.93,39,25,170,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1457.93,1481.8,1486.06,1462.19,36,28,161,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1481.8,1498.41,1462.19,1445.59,33,31,246,
Eastern,2,4,8,ATL,DET,1,ATL,ATL,1498.41,1514.55,1470.59,1454.45,36,28,188,
Eastern,2,4,8,ATL,DET,2,ATL,ATL,1514.55,1528.94,1454.45,1440.05,37,27,175,
Eastern,2,4,8,ATL,DET,3,DET,ATL,1528.94,1546.15,1440.05,1422.85,41,23,670,
Eastern,2,4,8,ATL,DET,4,DET,ATL,1546.15,1561.44,1422.85,1407.56,46,18,1261,
Eastern,2,6,7,CHA,IND,1,CHA,CHA,1490.77,1507.51,1473.66,1456.92,34,30,191,
Eastern,2,6,7,CHA,IND,2,CHA,CHA,1507.51,1522.41,1456.92,1442.02,36,28,1699,
Eastern,2,6,7,CHA,IND,3,IND,CHA,1522.41,1540.1,1442.02,1424.33,36,28,188,
Eastern,2,6,7,CHA,IND,4,IND,CHA,1540.1,1555.8,1424.33,1408.63,46,18,171,
Eastern,3,4,6,ATL,CHA,1,ATL,CHA,1555.8,1578.42,1561.44,1538.83,33,31,169,
Eastern,3,4,6,ATL,CHA,2,ATL,CHA,1578.42,1598.44,1538.83,1518.81,43,21,190,
Eastern,3,4,6,ATL,CHA,3,CHA,ATL,1518.81,1545.43,1598.44,1571.81,36,28,164,
Eastern,3,4,6,ATL,CHA,4,CHA,ATL,1545.43,1569.21,1571.81,1548.04,39,25,158,
Eastern,3,4,6,ATL,CHA,5,ATL,CHA,1548.04,1571.52,1569.21,1545.72,43,21,154,
Eastern,3,4,6,ATL,CHA,6,CHA,ATL,1545.72,1569.47,1571.52,1547.78,37,27,159,
Eastern,3,4,6,ATL,CHA,7,ATL,CHA,1547.78,1571.29,1569.47,1545.95,37,27,176,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.56,1412,1405.85,55,9,151,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.56,1680.35,1405.85,1400.07,53,11,200,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1680.35,1688.37,1400.07,1392.05,57,7,187,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.37,1695.81,1392.05,1384.6,57,7,141,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.98,1362.7,1356.64,54,10,173,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.98,1633.69,1356.64,1350.93,53,11,178,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.69,1641.62,1350.93,1343,56,8,212,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.62,1648.98,1343,1335.63,57,7,155,
Western,1,3,6,OKC,DAL,1,OKC,DAL,1412.93,1440.58,1513.08,1485.43,39,25,194,
Western,1,3,6,OKC,DAL,2,OKC,DAL,1440.58,1465.37,1485.43,1460.64,34,30,138,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1460.64,1483.2,1465.37,1442.81,39,25,192,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1483.2,1503.18,1442.81,1422.83,38,26,198,
Western,1,3,6,OKC,DAL,5,OKC,DAL,1422.83,1449.5,1503.18,1476.51,38,26,162,
Western,1,3,6,OKC,DAL,6,DAL,OKC,1476.51,1497.26,1449.5,1428.75,44,20,162,
Western,1,3,6,OKC,DAL,7,OKC,DAL,1428.75,1454.8,1497.26,1471.21,36,28,155,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1491.67,1506.87,1482.36,39,25,229,
Western,1,4,5,LAC,POR,2,LAC,POR,1491.67,1513.43,1482.36,1460.6,38,26,137,
Western,1,4,5,LAC,POR,3,POR,LAC,1460.6,1485.82,1513.43,1488.21,35,29,147,
Western,1,4,5,LAC,POR,4,POR,LAC,1485.82,1508.25,1488.21,1465.78,41,23,193,
Western,1,4,5,LAC,POR,5,LAC,POR,1465.78,1490.44,1508.25,1483.59,38,26,144,
Western,1,4,5,LAC,POR,6,POR,LAC,1483.59,1506.27,1490.44,1467.76,38,26,158,
Western,1,4,5,LAC,POR,7,LAC,POR,1467.76,1492.21,1506.27,1481.83,39,25,149,
Western,2,1,5,GSW,POR,1,GSW,GSW,1695.81,1703.71,1492.21,1484.31,49,15,723,
Western,2,1,5,GSW,POR,2,GSW,GSW,1703.71,1711.05,1484.31,1476.97,49,15,265,
Western,2,1,5,GSW,POR,3,POR,GSW,1711.05,1720.91,1476.97,1467.11,50,14,174,
Western,2,1,5,GSW,POR,4,POR,GSW,1720.91,1729.95,1467.11,1458.07,53,11,204,
Western,2,2,6,SAS,DAL,1,SAS,SAS,1648.98,1657.23,1454.8,1446.55,51,13,146,
Western,2,2,6,SAS,DAL,2,SAS,SAS,1657.23,1664.87,1446.55,1438.91,52,12,156,
Western,2,2,6,SAS,DAL,3,DAL,SAS,1664.87,1675.08,1438.91,1428.7,49,15,258,
Western,2,2,6,SAS,DAL,4,DAL,SAS,1675.08,1684.43,1428.7,1419.35,54,10,168,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1729.95,1745.13,1684.43,1669.25,35,29,161,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1669.25,1695.69,1745.13,1718.69,36,28,204,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1718.69,1739.67,1695.69,1674.71,36,28,203,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1739.67,1758.24,1674.71,1656.14,42,22,169,
Western,3,1,2,GSW,SAS,5,GSW,SAS,1656.14,1683.9,1758.24,1730.48,36,28,193,
Western,3,1,2,GSW,SAS,6,SAS,GSW,1730.48,1750.1,1683.9,1664.28,43,21,205,
Final,4,1,6,GSW,CHA,1,GSW,CHA,1571.29,1602.45,1750.1,1718.95,33,31,187,
Final,4,1,6,GSW,CHA,2,GSW,CHA,1602.45,1630.9,1718.95,1690.5,34,30,154,
Final,4,1,6,GSW,CHA,3,CHA,GSW,1690.5,1709.37,1630.9,1612.02,40,24,209,
Final,4,1,6,GSW,CHA,4,CHA,GSW,1709.37,1726.1,1612.02,1595.3,42,22,178,
Final,4,1,6,GSW,CHA,5,GSW,CHA,1595.3,1624.41,1726.1,1696.99,33,31,127,
Final,4,1,6,GSW,CHA,6,CHA,GSW,1696.99,1715.12,1624.41,1606.28,44,20,164,
Final,4,1,6,GSW,CHA,7,GSW,CHA,1606.28,1634.36,1715.12,1687.04,33,31,180,
