Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1607.2,1619.22,1597.38,1585.36,2452,1644,479,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1585.36,1599.23,1619.22,1605.35,2219,1877,173,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1599.23,1611.92,1605.35,1592.66,2373,1723,579,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1592.66,1605.91,1611.92,1598.68,2293,1803,665,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1598.68,1611.41,1605.91,1593.17,2373,1723,148,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1593.17,1606.37,1611.41,1598.21,2293,1803,197,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1672.59,1412,1407.82,3564,532,267,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1672.59,1676.6,1407.82,1403.81,3564,532,264,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1676.6,1683.41,1403.81,1397,3146,950,281,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.41,1689.82,1397,1390.59,3188,908,304,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.03,1362.7,1358.58,3564,532,265,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.03,1629.99,1358.58,1354.63,3564,532,265,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1629.99,1636.72,1354.63,1347.89,3146,950,282,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.72,1643.06,1347.89,1341.55,3188,908,280,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1521.62,1412.93,1404.39,2925,1171,220,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1521.62,1529.57,1404.39,1396.44,3013,1083,2065,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1529.57,1541.46,1396.44,1384.55,2430,1666,231,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1541.46,1552.38,1384.55,1373.63,2545,1551,228,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1517.68,1467.16,1456.35,2614,1482,244,
Western,1,4,5,LAC,POR,2,LAC,LAC,1517.68,1527.65,1456.35,1446.39,2729,1367,223,
Western,1,4,5,LAC,POR,3,POR,LAC,1527.65,1541.73,1446.39,1432.3,2167,1929,231,
Western,1,4,5,LAC,POR,4,POR,LAC,1541.73,1554.61,1432.3,1419.42,2312,1784,248,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1689.82,1697.18,1554.61,1547.25,3115,981,230,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1697.18,1704.08,1547.25,1540.35,3182,914,217,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1704.08,1714.73,1540.35,1529.7,2594,1502,212,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1714.73,1724.55,1529.7,1519.88,2723,1373,234,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1643.06,1651.93,1552.38,1543.51,2880,1216,238,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1651.93,1660.18,1543.51,1535.26,2973,1123,219,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1660.18,1672.41,1535.26,1523.03,2399,1697,215,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1672.41,1683.64,1523.03,1511.8,2507,1589,239,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1724.55,1735.32,1683.64,1672.87,2659,1437,194,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1735.32,1745.24,1672.87,1662.95,2729,1367,1141,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1745.24,1759.28,1662.95,1648.91,2167,1929,188,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1759.28,1772.12,1648.91,1636.07,2312,1784,214,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1772.12,1778.55,1606.37,1599.95,3215,881,201,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1778.55,1784.61,1599.95,1593.89,3271,825,186,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1784.61,1794.22,1593.89,1584.28,2723,1373,181,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1794.22,1803.12,1584.28,1575.38,2855,1241,207,
