Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.59,1437.04,1426.64,33,31,13100,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.59,1527.19,1426.64,1417.04,33,31,231,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1527.19,1539.2,1417.04,1405.03,41,23,209,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1539.2,1550.23,1405.03,1394,44,20,224,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1452.98,1530.58,1509.9,33,31,194,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1452.98,1472.06,1509.9,1490.82,37,27,196,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1490.82,1506.74,1472.06,1456.14,34,30,215,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1506.74,1521.28,1456.14,1441.6,41,23,167,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1441.6,1461.57,1521.28,1501.31,37,27,245,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1501.31,1516.32,1461.57,1446.56,38,26,74,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1446.56,1466.15,1516.32,1496.73,35,29,240,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1497.12,1466.1,1450.02,38,26,196,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1497.12,1511.82,1450.02,1435.33,40,24,290,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1435.33,1455.18,1511.82,1491.97,34,30,225,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1455.18,1473.44,1491.97,1473.71,33,31,187,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1473.71,1490.41,1473.44,1456.73,37,27,189,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1456.73,1474.87,1490.41,1472.28,35,29,178,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1472.28,1489.11,1474.87,1458.04,36,28,197,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1488.06,1472.72,1455.94,41,23,190,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1488.06,1503.4,1455.94,1440.6,36,28,186,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1440.6,1459.91,1503.4,1484.08,36,28,190,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1459.91,1477.65,1484.08,1466.34,34,30,189,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1466.34,1483.54,1477.65,1460.45,39,25,274,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1460.45,1478.15,1483.54,1465.85,35,29,173,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1465.85,1483.09,1478.15,1460.91,33,31,175,
Eastern,2,1,5,CLE,BOS,1,CLE,CLE,1550.23,1560.75,1483.09,1472.57,36,28,237,
Eastern,2,1,5,CLE,BOS,2,CLE,CLE,1560.75,1570.45,1472.57,1462.87,37,27,154,
Eastern,2,1,5,CLE,BOS,3,BOS,CLE,1570.45,1582.57,1462.87,1450.75,46,18,267,
Eastern,2,1,5,CLE,BOS,4,BOS,CLE,1582.57,1593.69,1450.75,1439.63,45,19,195,
Eastern,2,6,7,CHA,IND,1,CHA,CHA,1489.11,1501.42,1466.15,1453.84,35,29,205,
Eastern,2,6,7,CHA,IND,2,CHA,CHA,1501.42,1512.72,1453.84,1442.54,36,28,270,
Eastern,2,6,7,CHA,IND,3,IND,IND,1442.54,1458.84,1512.72,1496.42,33,31,248,
Eastern,2,6,7,CHA,IND,4,IND,CHA,1496.42,1511.52,1458.84,1443.74,41,23,190,
Eastern,2,6,7,CHA,IND,5,CHA,CHA,1511.52,1522.01,1443.74,1433.25,35,29,193,
Eastern,3,1,6,CLE,CHA,1,CLE,CLE,1593.69,1604.03,1522.01,1511.67,45,19,216,
Eastern,3,1,6,CLE,CHA,2,CLE,CLE,1604.03,1613.58,1511.67,1502.13,38,26,162,
Eastern,3,1,6,CLE,CHA,3,CHA,CLE,1613.58,1625.54,1502.13,1490.17,44,20,173,
Eastern,3,1,6,CLE,CHA,4,CHA,CLE,1625.54,1636.52,1490.17,1479.19,48,16,175,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.02,1412,1407.39,58,6,195,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.02,1677.43,1407.39,1402.98,59,5,265,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1677.43,1683.61,1402.98,1396.81,58,6,187,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.61,1689.45,1396.81,1390.97,55,9,179,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.46,1362.7,1358.16,58,6,199,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.46,1630.81,1358.16,1353.81,59,5,161,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1630.81,1636.91,1353.81,1347.7,55,9,307,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.91,1642.69,1347.7,1341.93,54,10,186,
Western,1,3,6,OKC,DAL,1,OKC,DAL,1412.93,1433.67,1513.08,1492.34,33,31,188,
Western,1,3,6,OKC,DAL,2,OKC,DAL,1433.67,1452.82,1492.34,1473.19,33,31,179,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1473.19,1489.04,1452.82,1436.97,41,23,190,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1489.04,1503.52,1436.97,1422.49,39,25,198,
Western,1,3,6,OKC,DAL,5,OKC,DAL,1422.49,1442.52,1503.52,1483.49,35,29,183,
Western,1,3,6,OKC,DAL,6,DAL,OKC,1483.49,1498.45,1442.52,1427.56,37,27,175,
Western,1,3,6,OKC,DAL,7,OKC,DAL,1427.56,1447.19,1498.45,1478.82,33,31,178,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1485.54,1506.87,1488.49,37,27,155,
Western,1,4,5,LAC,POR,2,LAC,POR,1485.54,1502.39,1488.49,1471.65,37,27,190,
Western,1,4,5,LAC,POR,3,POR,LAC,1471.65,1489.66,1502.39,1484.38,36,28,173,
Western,1,4,5,LAC,POR,4,POR,LAC,1489.66,1506.15,1484.38,1467.88,40,24,174,
Western,1,4,5,LAC,POR,5,LAC,POR,1467.88,1486.2,1506.15,1487.83,33,31,186,
Western,1,4,5,LAC,POR,6,POR,LAC,1487.83,1504.48,1486.2,1469.55,35,29,164,
Western,1,4,5,LAC,POR,7,LAC,POR,1469.55,1487.74,1504.48,1486.29,32,32,172,
Western,2,1,5,GSW,POR,1,GSW,GSW,1689.45,1695.42,1487.74,1481.76,53,11,184,
Western,2,1,5,GSW,POR,2,GSW,GSW,1695.42,1701.07,1481.76,1476.11,54,10,187,
Western,2,1,5,GSW,POR,3,POR,GSW,1701.07,1708.77,1476.11,1468.42,47,17,182,
Western,2,1,5,GSW,POR,4,POR,GSW,1708.77,1715.96,1468.42,1461.22,47,17,269,
Western,2,2,6,SAS,DAL,1,SAS,SAS,1642.69,1648.83,1447.19,1441.04,53,11,223,
Western,2,2,6,SAS,DAL,2,SAS,SAS,1648.83,1654.64,1441.04,1435.23,54,10,184,
Western,2,2,6,SAS,DAL,3,DAL,SAS,1654.64,1662.52,1435.23,1427.36,49,15,189,
Western,2,2,6,SAS,DAL,4,DAL,SAS,1662.52,1669.88,1427.36,1419.99,47,17,250,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1715.96,1727.32,1669.88,1658.52,39,25,174,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1727.32,1737.77,1658.52,1648.07,35,29,170,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1737.77,1750.64,1648.07,1635.2,47,17,184,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1750.64,1762.43,1635.2,1623.41,45,19,174,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1762.43,1770.77,1636.52,1628.18,37,27,175,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1770.77,1778.54,1628.18,1620.41,39,25,172,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1778.54,1788.63,1620.41,1610.33,45,19,173,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1788.63,1797.95,1610.33,1601,51,13,170,
