Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1514.12,1437.04,1430.1,41,23,7551,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1514.12,1520.7,1430.1,1423.53,42,22,114,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1520.7,1529.07,1423.53,1415.16,33,31,95,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1529.07,1536.97,1415.16,1407.26,38,26,447,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.79,1432.31,1426.09,46,18,104,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.79,1542.71,1426.09,1420.17,46,18,101,
Eastern,1,2,7,TOR,IND,3,IND,IND,1420.17,1432.51,1542.71,1530.38,33,31,103,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1530.38,1538.73,1432.51,1424.16,36,28,103,
Eastern,1,2,7,TOR,IND,5,TOR,TOR,1538.73,1544.55,1424.16,1418.33,44,20,109,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1475.38,1481.04,1471.76,35,29,133,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1475.38,1484.13,1471.76,1463.01,33,31,101,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1463.01,1472.47,1484.13,1474.68,36,28,95,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1472.47,1481.39,1474.68,1465.76,35,29,100,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.76,1475.06,1481.39,1472.09,34,30,98,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.09,1481.02,1475.06,1466.12,35,29,95,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.12,1475.4,1481.02,1471.75,34,30,94,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1481.53,1471.27,1462.46,41,23,95,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1481.53,1489.85,1462.46,1454.15,37,27,99,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1454.15,1464.02,1489.85,1479.97,33,31,102,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.02,1473.33,1479.97,1470.66,38,26,106,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.66,1479.59,1473.33,1464.4,34,30,92,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1464.4,1473.69,1479.59,1470.31,34,30,1036,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.31,1479.26,1473.69,1464.74,35,29,434,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1536.97,1544.23,1479.26,1472,40,24,1194,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1544.23,1551.11,1472,1465.12,43,21,98,
Eastern,2,1,4,CLE,ATL,3,ATL,ATL,1465.12,1476.44,1551.11,1539.79,33,31,95,
Eastern,2,1,4,CLE,ATL,4,ATL,ATL,1476.44,1487.11,1539.79,1529.12,33,31,102,
Eastern,2,1,4,CLE,ATL,5,CLE,CLE,1529.12,1536.8,1487.11,1479.42,38,26,111,
Eastern,2,1,4,CLE,ATL,6,ATL,CLE,1536.8,1546.3,1479.42,1469.92,32,32,103,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1544.55,1551.51,1475.4,1468.44,45,19,101,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1551.51,1558.11,1468.44,1461.84,43,21,101,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1558.11,1566.5,1461.84,1453.45,33,31,97,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1566.5,1574.43,1453.45,1445.52,33,31,94,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1546.3,1555.96,1574.43,1564.77,35,29,81,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1555.96,1565.07,1564.77,1555.67,35,29,85,
