Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.45,1437.04,1427.78,22828,9940,713,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.45,1525.04,1427.78,1419.19,23517,9251,594,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1525.04,1538.49,1419.19,1405.73,18095,14673,767,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.49,1550.81,1405.73,1393.41,19129,13639,752,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1538.83,1432.31,1424.05,23827,8941,653,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1538.83,1546.53,1424.05,1416.35,24496,8272,637,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1546.53,1558.96,1416.35,1403.93,19088,13680,749,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1558.96,1570.36,1403.93,1392.53,20055,12713,729,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1478.75,1481.04,1468.4,18872,13896,355,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1478.75,1490.34,1468.4,1456.81,20213,12555,350,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1456.81,1470.24,1490.34,1476.91,18181,14587,665,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1470.24,1482.54,1476.91,1464.61,19526,13242,2546,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1464.61,1477.38,1482.54,1469.77,18867,13901,358,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1469.77,1482.1,1477.38,1465.04,19232,13536,1169,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1465.04,1477.78,1482.1,1469.37,18867,13901,737,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1484.68,1471.27,1459.32,19950,12818,300,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1484.68,1495.66,1459.32,1448.33,20951,11817,294,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1448.33,1462.36,1495.66,1481.64,17567,15201,289,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1462.36,1475.18,1481.64,1468.81,18785,13983,284,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1468.81,1481.1,1475.18,1462.9,19489,13279,281,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1462.9,1475.68,1481.1,1468.32,18847,13921,285,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1468.32,1480.64,1475.68,1463.35,19181,13587,259,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.81,1560.07,1480.64,1471.38,22872,9896,275,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1560.07,1568.66,1471.38,1462.8,23516,9252,288,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1568.66,1582.12,1462.8,1449.34,18063,14705,315,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1582.12,1594.44,1449.34,1437.02,19075,13693,310,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1570.36,1578.81,1477.78,1469.32,23549,9219,271,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1578.81,1586.68,1469.32,1461.45,24207,8561,265,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1586.68,1599.32,1461.45,1448.81,18765,14003,298,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1599.32,1610.9,1448.81,1437.23,20034,12734,280,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1594.44,1607.14,1610.9,1598.2,18823,13945,300,
