Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.36,1437.04,1430.86,2838,1258,270,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.36,1519.23,1430.86,1424.99,2880,1216,194,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.23,1528.54,1424.99,1415.69,2144,1952,192,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.54,1537.31,1415.69,1406.92,2261,1835,192,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.08,1432.31,1426.8,2976,1120,177,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.08,1541.33,1426.8,1421.55,3030,1066,180,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.33,1549.91,1421.55,1412.97,2349,1747,203,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1549.91,1558.01,1412.97,1404.88,2417,1679,113,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1474.53,1481.04,1472.61,2355,1741,112,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1474.53,1482.49,1472.61,1464.66,2474,1622,112,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1464.66,1473.17,1482.49,1473.98,2329,1767,111,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1473.17,1481.2,1473.98,1465.95,2433,1663,112,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.95,1474.38,1481.2,1472.76,2346,1750,72,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.76,1480.82,1474.38,1466.33,2433,1663,72,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.33,1474.74,1480.82,1472.4,2346,1750,72,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.69,1471.27,1463.3,2492,1604,78,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.69,1488.23,1463.3,1455.77,2565,1531,70,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.77,1464.69,1488.23,1479.31,2270,1826,74,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.69,1473.11,1479.31,1470.89,2357,1739,113,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.89,1478.96,1473.11,1465.04,2434,1662,110,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1465.04,1473.44,1478.96,1470.56,2396,1700,73,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.56,1478.65,1473.44,1465.34,2424,1672,107,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.31,1543.77,1478.65,1472.19,2799,1297,106,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.77,1549.9,1472.19,1466.06,2843,1253,67,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1549.9,1559.51,1466.06,1456.46,2051,2045,79,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.51,1568.56,1456.46,1447.4,2187,1909,75,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1558.01,1563.86,1474.74,1468.89,2908,1188,104,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.86,1569.44,1468.89,1463.31,2974,1122,106,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.44,1578.4,1463.31,1454.35,2234,1862,110,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.4,1586.86,1454.35,1445.89,2337,1759,71,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.56,1577.08,1586.86,1578.34,2336,1760,112,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.08,1585.13,1578.34,1570.29,2452,1644,118,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1570.29,1578.72,1585.13,1576.7,2367,1729,73,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1578.72,1586.67,1576.7,1568.75,2483,1613,110,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.75,1577.26,1586.67,1578.16,2356,1740,111,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1578.16,1586.15,1577.26,1569.27,2474,1622,113,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1569.27,1577.75,1586.15,1577.66,2367,1729,74,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.07,1412,1409.35,3613,483,165,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.07,1673.65,1409.35,1406.77,3616,480,168,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.65,1678.52,1406.77,1401.9,3049,1047,175,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.52,1683.18,1401.9,1397.23,3093,1003,176,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.53,1362.7,1360.09,3592,504,59,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.53,1627.07,1360.09,1357.54,3609,487,97,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.07,1631.89,1357.54,1352.73,3049,1047,102,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.89,1636.5,1352.73,1348.11,3065,1031,66,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.54,1412.93,1407.47,2992,1104,66,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.54,1523.76,1407.47,1402.25,3041,1055,74,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1523.76,1532.29,1402.25,1393.73,2323,1773,109,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.29,1540.34,1393.73,1385.67,2392,1704,115,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1513.82,1467.16,1460.22,2694,1402,109,
Western,1,4,5,LAC,POR,2,LAC,LAC,1513.82,1520.4,1460.22,1453.63,2769,1327,107,
Western,1,4,5,LAC,POR,3,POR,POR,1453.63,1463.54,1520.4,1510.5,2114,1982,74,
Western,1,4,5,LAC,POR,4,POR,POR,1463.54,1472.88,1510.5,1501.16,2211,1885,72,
Western,1,4,5,LAC,POR,5,LAC,LAC,1501.16,1508.4,1472.88,1465.63,2640,1456,70,
Western,1,4,5,LAC,POR,6,POR,POR,1465.63,1474.85,1508.4,1499.18,2211,1885,119,
Western,1,4,5,LAC,POR,7,LAC,LAC,1499.18,1506.53,1474.85,1467.5,2606,1490,69,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.18,1687.08,1506.53,1502.64,3306,790,62,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.08,1690.83,1502.64,1498.89,3356,740,62,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1690.83,1697.46,1498.89,1492.26,2680,1416,106,
