Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1519.53,1437.04,1424.69,183456,78688,6913,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1519.53,1530.7,1424.69,1413.53,191347,70797,6721,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1530.7,1548,1413.53,1396.23,146876,115268,8284,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548,1563.38,1396.23,1380.85,160040,102104,8097,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1541.58,1432.31,1421.3,191347,70797,6925,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1541.58,1551.61,1421.3,1411.28,196663,65481,6735,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1551.61,1567.61,1411.28,1395.27,154815,107329,8081,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.61,1581.89,1395.27,1381,167953,94191,7820,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1482.96,1481.04,1464.19,151987,110157,8289,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1482.96,1497.96,1464.19,1449.19,165035,97109,7761,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1449.19,1467.97,1497.96,1479.18,141608,120536,8521,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1467.97,1484.62,1479.18,1462.53,154617,107527,8441,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1462.53,1479.79,1484.62,1467.36,149458,112686,8293,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1467.36,1484.07,1479.79,1463.07,154617,107527,8126,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1463.07,1480.27,1484.07,1466.87,151987,110157,8222,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1488.66,1471.27,1455.33,159859,102285,7996,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1488.66,1502.89,1455.33,1441.11,170338,91806,7575,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1441.11,1460.64,1502.89,1483.36,136383,125761,8545,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1460.64,1477.93,1483.36,1466.06,149458,112686,8240,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1466.06,1482.75,1477.93,1461.25,154617,107527,8205,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1461.25,1478.47,1482.75,1465.52,149458,112686,8255,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1465.52,1482.27,1478.47,1461.73,154617,107527,8135,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1563.38,1575.19,1482.27,1470.46,186079,76065,6971,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1575.19,1585.9,1470.46,1459.74,193973,68171,6815,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1585.9,1602.7,1459.74,1442.95,152219,109925,8241,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1602.7,1617.64,1442.95,1428,162717,99427,7882,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.89,1592.74,1480.27,1469.42,191347,70797,6885,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1592.74,1602.63,1469.42,1459.52,199258,62886,6558,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1602.63,1618.49,1459.52,1443.67,157401,104743,8148,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1618.49,1632.63,1443.67,1429.53,167953,94191,7711,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1617.64,1634.5,1632.63,1615.77,151987,110157,8142,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1634.5,1649.5,1615.77,1600.77,165035,97109,7870,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1600.77,1619.55,1649.5,1630.72,141608,120536,8343,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1619.55,1636.19,1630.72,1614.08,154617,107527,8194,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1614.08,1631.34,1636.19,1618.93,149458,112686,9295,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1618.93,1635.65,1631.34,1614.62,154617,107527,8198,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1614.62,1631.82,1635.65,1618.45,151987,110157,8137,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.72,1412,1406.7,227885,34259,5740,
