Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1463.69,1507.19,1480.54,4,4,8814,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1463.69,1487.49,1480.54,1456.74,5,3,315,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1456.74,1481.3,1487.49,1462.92,5,3,93,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1481.3,1503.12,1462.92,1441.11,5,3,72,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.11,1467.34,1503.12,1476.88,4,4,67,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1476.88,1499.2,1467.34,1445.02,5,3,138,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1445.02,1470.85,1499.2,1473.38,4,4,81,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.52,1432.31,1420.36,5,3,86,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.52,1553.35,1420.36,1409.53,5,3,68,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1553.35,1568.08,1409.53,1394.8,6,2,93,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.08,1581.27,1394.8,1381.62,5,3,67,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.09,1481.04,1463.05,5,3,66,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1463.05,1487.09,1484.09,1460.06,5,3,68,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1460.06,1484.42,1487.09,1462.72,5,3,80,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1484.42,1506.05,1462.72,1441.1,4,4,59,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1441.1,1467.48,1506.05,1479.66,4,4,66,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1479.66,1501.83,1467.48,1445.32,5,3,92,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1494.21,1472.72,1449.78,5,3,62,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1494.21,1514.53,1449.78,1429.46,5,3,66,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1429.46,1456.87,1514.53,1487.13,4,4,65,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1487.13,1502.59,1456.87,1441.41,5,3,66,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1502.59,1521.95,1441.41,1422.05,5,3,59,
Eastern,2,5,8,BOS,DET,1,BOS,DET,1470.85,1496.51,1521.95,1496.28,5,3,69,
Eastern,2,5,8,BOS,DET,2,BOS,DET,1496.51,1519.35,1496.28,1473.44,4,4,62,
Eastern,2,5,8,BOS,DET,3,DET,BOS,1473.44,1498.82,1519.35,1493.97,5,3,68,
Eastern,2,5,8,BOS,DET,4,DET,BOS,1498.82,1521.41,1493.97,1471.38,5,3,67,
Eastern,2,5,8,BOS,DET,5,BOS,DET,1471.38,1496.99,1521.41,1495.8,4,4,66,
Eastern,2,5,8,BOS,DET,6,DET,DET,1496.99,1514.06,1495.8,1478.73,5,3,69,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.27,1594.14,1501.83,1488.95,6,2,67,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1594.14,1605.76,1488.95,1477.34,5,3,69,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1605.76,1621.32,1477.34,1461.78,6,2,69,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1621.32,1635.22,1461.78,1447.88,6,2,69,
Eastern,3,2,8,TOR,DET,1,TOR,TOR,1635.22,1646.09,1514.06,1503.19,5,3,49,
Eastern,3,2,8,TOR,DET,2,TOR,DET,1503.19,1533.28,1646.09,1616,4,4,51,
Eastern,3,2,8,TOR,DET,3,DET,TOR,1616,1634.12,1533.28,1515.16,6,2,48,
Eastern,3,2,8,TOR,DET,4,DET,TOR,1634.12,1650.2,1515.16,1499.07,4,4,53,
Eastern,3,2,8,TOR,DET,5,TOR,DET,1499.07,1529.51,1650.2,1619.77,4,4,46,
Eastern,3,2,8,TOR,DET,6,DET,TOR,1619.77,1637.46,1529.51,1511.82,6,2,51,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,7,1,159,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,7,1,69,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,7,1,62,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,7,1,94,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,6,2,69,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,7,1,69,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,7,1,68,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,7,1,92,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,5,3,71,
Western,1,3,6,OKC,DAL,2,OKC,DAL,1401.07,1430.32,1524.94,1495.69,4,4,66,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1495.69,1514.81,1430.32,1411.2,5,3,67,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1514.81,1531.75,1411.2,1394.27,6,2,67,
Western,1,3,6,OKC,DAL,5,OKC,OKC,1531.75,1541.89,1394.27,1384.12,6,2,65,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,5,3,83,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,5,3,68,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,6,2,68,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,6,2,68,
Western,2,1,4,GSW,LAC,1,GSW,LAC,1567.96,1597.4,1696.04,1666.6,4,4,69,
Western,2,1,4,GSW,LAC,2,GSW,LAC,1597.4,1624,1666.6,1640,5,3,70,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1640,1661.95,1624,1602.05,5,3,185,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1661.95,1681.38,1602.05,1582.62,6,2,70,
Western,2,1,4,GSW,LAC,5,GSW,GSW,1681.38,1693.3,1582.62,1570.7,5,3,69,
Western,2,1,4,GSW,LAC,6,LAC,GSW,1693.3,1709.18,1570.7,1554.82,6,2,67,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1660.72,1541.89,1530.38,5,3,62,
Western,2,2,3,SAS,OKC,2,SAS,OKC,1530.38,1559.91,1660.72,1631.18,4,4,69,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1631.18,1649.96,1559.91,1541.14,6,2,90,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1649.96,1666.61,1541.14,1524.49,6,2,53,
Western,2,2,3,SAS,OKC,5,SAS,SAS,1666.61,1676.55,1524.49,1514.55,5,3,51,
Western,3,1,2,GSW,SAS,1,GSW,SAS,1676.55,1701.22,1709.18,1684.51,4,4,52,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1701.22,1723.13,1684.51,1662.6,4,4,53,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1662.6,1688.76,1723.13,1696.97,4,4,52,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1688.76,1712.08,1696.97,1673.65,5,3,52,
Western,3,1,2,GSW,SAS,5,GSW,SAS,1673.65,1698.64,1712.08,1687.1,5,3,50,
Western,3,1,2,GSW,SAS,6,SAS,GSW,1687.1,1710.6,1698.64,1675.13,5,3,53,
Western,3,1,2,GSW,SAS,7,GSW,SAS,1675.13,1699.95,1710.6,1685.78,5,3,50,
Final,4,2,2,SAS,TOR,1,SAS,TOR,1637.46,1663.72,1699.95,1673.7,5,3,48,
Final,4,2,2,SAS,TOR,2,SAS,TOR,1663.72,1687.14,1673.7,1650.28,4,4,52,
Final,4,2,2,SAS,TOR,3,TOR,SAS,1650.28,1675.18,1687.14,1662.24,4,4,57,
Final,4,2,2,SAS,TOR,4,TOR,SAS,1675.18,1697.3,1662.24,1640.11,5,3,50,
Final,4,2,2,SAS,TOR,5,SAS,TOR,1640.11,1666.09,1697.3,1671.32,4,4,43,
Final,4,2,2,SAS,TOR,6,TOR,SAS,1671.32,1693.88,1666.09,1643.53,5,3,45,
Final,4,2,2,SAS,TOR,7,SAS,TOR,1643.53,1669.15,1693.88,1668.26,4,4,48,
