Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.54,1437.04,1423.69,175603,86541,3990,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.54,1532.55,1423.69,1411.67,183434,78710,6034,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1532.55,1548.53,1411.67,1395.7,157459,104685,2606,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.53,1562.78,1395.7,1381.45,167979,94165,2117,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.52,1432.31,1420.36,186222,75922,3466,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.52,1553.35,1420.36,1409.53,191118,71026,7614,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1553.35,1568.08,1409.53,1394.8,165485,96659,3232,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.08,1581.27,1394.8,1381.62,176034,86110,2002,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.09,1481.04,1463.05,146842,115302,2044,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.09,1500.06,1463.05,1447.09,159747,102397,2053,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1500.06,1519.89,1447.09,1427.26,131401,130743,2212,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1519.89,1537.45,1427.26,1409.7,147067,115077,2031,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1489.78,1471.27,1454.21,152094,110050,1988,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1489.78,1504.95,1454.21,1439.04,165150,96994,2030,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1504.95,1524.04,1439.04,1419.96,136461,125683,2158,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1524.04,1540.95,1419.96,1403.05,149725,112419,2052,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1562.78,1578.7,1540.95,1525.03,159799,102345,2080,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1578.7,1592.9,1525.03,1510.82,170472,91672,1954,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1592.9,1611.06,1510.82,1492.66,141690,120454,2083,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.06,1627.17,1492.66,1476.55,154809,107335,2925,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.27,1595.99,1537.45,1522.72,167648,94496,1992,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1595.99,1609.18,1522.72,1509.53,178321,83823,1786,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.18,1626.34,1509.53,1492.37,149658,112486,2114,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.34,1641.6,1492.37,1477.11,160172,101972,2907,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1627.17,1645.13,1641.6,1623.64,146719,115425,2361,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1645.13,1661.08,1623.64,1607.7,159761,102383,1915,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1661.08,1680.88,1607.7,1587.89,131151,130993,3218,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1680.88,1698.42,1587.89,1570.36,147024,115120,3568,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,225442,36702,1507,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,228083,34061,1455,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,204919,57225,1632,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,209876,52268,1577,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,225525,36619,1771,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,228134,34010,2365,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,207518,54626,2389,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,210105,52039,1651,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,186010,76134,1982,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.94,1535.69,1401.07,1390.32,193861,68283,2266,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1535.69,1550.33,1390.32,1375.68,165400,96744,2508,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.33,1563.45,1375.68,1362.56,175808,86336,1966,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,164996,97148,2693,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,175453,86691,3483,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,147037,115107,2190,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,160196,101948,1929,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,193849,68295,3350,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,199272,62872,1751,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,173169,88975,1857,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,181226,80918,1830,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,180911,81233,2435,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,188569,73575,1821,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,160123,102021,1974,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,170655,91489,1958,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,164951,97193,8755,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,175653,86491,1851,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,147049,115095,3496,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,160164,101980,2790,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.85,1814.5,1698.42,1686.77,186162,75982,1825,
