Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.54,1437.04,1423.69,44,20,154,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.54,1532.55,1423.69,1411.67,45,19,22,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1532.55,1548.53,1411.67,1395.7,40,24,22,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.53,1562.78,1395.7,1381.45,41,23,21,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.52,1432.31,1420.36,45,19,22,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.52,1553.35,1420.36,1409.53,48,16,21,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1553.35,1568.08,1409.53,1394.8,41,23,21,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.08,1581.27,1394.8,1381.62,42,22,21,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1503.05,1466.1,1444.09,33,31,21,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1503.05,1522.54,1444.09,1424.61,34,30,22,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1522.54,1534.5,1424.61,1412.64,45,19,21,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1534.5,1545.35,1412.64,1401.8,48,16,22,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1494.21,1472.72,1449.78,32,32,22,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1494.21,1514.53,1449.78,1429.46,33,31,21,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1514.53,1527.13,1429.46,1416.87,45,19,20,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1527.13,1538.51,1416.87,1405.49,46,18,21,
Eastern,2,1,5,CLE,BOS,1,CLE,CLE,1562.78,1578.57,1538.51,1522.72,35,29,21,
Eastern,2,1,5,CLE,BOS,2,CLE,CLE,1578.57,1592.65,1522.72,1508.63,41,23,21,
Eastern,2,1,5,CLE,BOS,3,BOS,CLE,1592.65,1610.7,1508.63,1490.58,36,28,22,
Eastern,2,1,5,CLE,BOS,4,BOS,CLE,1610.7,1626.72,1490.58,1474.56,40,24,22,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1581.27,1596.42,1545.35,1530.19,37,27,21,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1596.42,1609.97,1530.19,1516.64,44,20,20,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1609.97,1627.49,1516.64,1499.13,37,27,21,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1627.49,1643.05,1499.13,1483.56,40,24,22,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1643.05,1664.98,1626.72,1604.79,33,31,22,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1664.98,1684.4,1604.79,1585.37,34,30,21,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1684.4,1696.31,1585.37,1573.46,45,19,21,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1696.31,1707.1,1573.46,1562.66,48,16,21,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,57,7,22,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,57,7,22,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,45,19,20,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,47,17,22,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,57,7,22,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,57,7,21,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,45,19,20,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,47,17,21,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,45,19,21,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.94,1535.69,1401.07,1390.32,48,16,21,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1535.69,1550.33,1390.32,1375.68,41,23,21,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.33,1563.45,1375.68,1362.56,42,22,21,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,37,27,21,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,44,20,21,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,37,27,21,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,40,24,22,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,48,16,20,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,49,15,20,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,41,23,21,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,43,21,22,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,45,19,22,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,46,18,22,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,40,24,70,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,41,23,23,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,37,27,21,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,44,20,21,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,37,27,20,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,40,24,21,
Final,4,1,2,GSW,TOR,1,GSW,GSW,1802.85,1814.92,1707.1,1695.03,45,19,21,
Final,4,1,2,GSW,TOR,2,GSW,GSW,1814.92,1825.85,1695.03,1684.1,48,16,21,
Final,4,1,2,GSW,TOR,3,TOR,GSW,1825.85,1840.69,1684.1,1669.26,41,23,19,
Final,4,1,2,GSW,TOR,4,TOR,GSW,1840.69,1853.97,1669.26,1655.98,41,23,20,
