Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,DET,1437.04,1450.36,1507.19,1493.86,4,4,162,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1450.36,1462.99,1493.86,1481.24,4,4,18,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1481.24,1492.15,1462.99,1452.08,4,4,22,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1492.15,1502.43,1452.08,1441.79,5,3,17,
Eastern,1,1,8,CLE,DET,5,CLE,DET,1441.79,1454.87,1502.43,1489.35,4,4,23,
Eastern,1,1,8,CLE,DET,6,DET,CLE,1489.35,1499.8,1454.87,1444.43,4,4,17,
Eastern,1,1,8,CLE,DET,7,CLE,DET,1444.43,1457.37,1499.8,1486.86,4,4,17,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1446.33,1530.58,1516.55,4,4,18,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1446.33,1459.66,1516.55,1503.22,4,4,18,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1503.22,1513.41,1459.66,1449.48,5,3,16,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1513.41,1523.01,1449.48,1439.88,5,3,17,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1439.88,1453.53,1523.01,1509.35,4,4,16,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1509.35,1519.18,1453.53,1443.7,5,3,16,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1443.7,1457.16,1519.18,1505.72,4,4,16,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1492.05,1466.1,1455.1,4,4,17,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1492.05,1502.42,1455.1,1444.72,5,3,16,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1444.72,1457.73,1502.42,1489.42,4,4,16,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1457.73,1470.04,1489.42,1477.11,4,4,16,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1477.11,1488.34,1470.04,1458.81,4,4,16,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1458.81,1471.06,1488.34,1476.09,4,4,17,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1476.09,1487.38,1471.06,1459.77,4,4,16,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1482.74,1472.72,1461.25,4,4,17,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1482.74,1493.56,1461.25,1450.43,4,4,17,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1450.43,1463.05,1493.56,1480.95,4,4,16,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1463.05,1474.98,1480.95,1469.02,4,4,16,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1469.02,1480.61,1474.98,1463.38,4,4,16,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1463.38,1475.29,1480.61,1468.7,4,4,16,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1468.7,1480.32,1475.29,1463.68,4,4,16,
Eastern,2,5,8,BOS,DET,1,BOS,DET,1457.37,1469.44,1480.32,1468.25,4,4,17,
Eastern,2,5,8,BOS,DET,2,BOS,DET,1469.44,1480.84,1468.25,1456.85,4,4,15,
Eastern,2,5,8,BOS,DET,3,DET,BOS,1456.85,1468.95,1480.84,1468.74,4,4,17,
Eastern,2,5,8,BOS,DET,4,DET,BOS,1468.95,1480.37,1468.74,1457.31,4,4,16,
Eastern,2,5,8,BOS,DET,5,BOS,DET,1457.31,1469.39,1480.37,1468.3,4,4,16,
Eastern,2,5,8,BOS,DET,6,DET,BOS,1468.3,1479.76,1469.39,1457.93,4,4,15,
Eastern,2,5,8,BOS,DET,7,BOS,DET,1457.93,1469.97,1479.76,1467.72,4,4,16,
Eastern,2,6,7,CHA,IND,1,CHA,IND,1457.16,1469.43,1487.38,1475.11,4,4,17,
Eastern,2,6,7,CHA,IND,2,CHA,IND,1469.43,1481.02,1475.11,1463.52,4,4,16,
Eastern,2,6,7,CHA,IND,3,IND,CHA,1463.52,1475.44,1481.02,1469.1,4,4,16,
Eastern,2,6,7,CHA,IND,4,IND,CHA,1475.44,1486.69,1469.1,1457.85,4,4,16,
Eastern,2,6,7,CHA,IND,5,CHA,IND,1457.85,1470.08,1486.69,1474.46,4,4,16,
Eastern,2,6,7,CHA,IND,6,IND,CHA,1474.46,1485.76,1470.08,1458.78,4,4,15,
Eastern,2,6,7,CHA,IND,7,CHA,IND,1458.78,1470.96,1485.76,1473.58,4,4,17,
Eastern,3,7,8,IND,DET,1,IND,DET,1469.97,1481.42,1470.96,1459.5,4,4,16,
Eastern,3,7,8,IND,DET,2,IND,DET,1481.42,1492.23,1459.5,1448.69,4,4,17,
Eastern,3,7,8,IND,DET,3,DET,IND,1448.69,1461.32,1492.23,1479.6,4,4,15,
Eastern,3,7,8,IND,DET,4,DET,IND,1461.32,1473.26,1479.6,1467.66,4,4,17,
Eastern,3,7,8,IND,DET,5,IND,DET,1467.66,1479.25,1473.26,1461.68,4,4,17,
Eastern,3,7,8,IND,DET,6,DET,IND,1461.68,1473.6,1479.25,1467.33,4,4,17,
Eastern,3,7,8,IND,DET,7,IND,DET,1467.33,1478.93,1473.6,1461.99,4,4,16,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.34,1412,1409.07,5,3,17,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.34,1674.18,1409.07,1406.23,5,3,17,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1674.18,1678.62,1406.23,1401.79,7,1,16,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.62,1682.89,1401.79,1397.53,7,1,17,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.8,1362.7,1359.82,5,3,17,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.8,1627.6,1359.82,1357.01,5,3,16,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.6,1631.99,1357.01,1352.63,7,1,16,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.99,1636.2,1352.63,1348.41,7,1,17,
Western,1,3,6,OKC,DAL,1,OKC,DAL,1412.93,1427,1513.08,1499.01,4,4,16,
Western,1,3,6,OKC,DAL,2,OKC,DAL,1427,1440.37,1499.01,1485.64,4,4,17,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1485.64,1495.77,1440.37,1430.24,5,3,16,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1495.77,1505.33,1430.24,1420.68,5,3,16,
Western,1,3,6,OKC,DAL,5,OKC,DAL,1420.68,1434.38,1505.33,1491.63,4,4,16,
Western,1,3,6,OKC,DAL,6,DAL,OKC,1491.63,1501.43,1434.38,1424.58,5,3,16,
Western,1,3,6,OKC,DAL,7,OKC,DAL,1424.58,1438.08,1501.43,1487.93,4,4,16,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1479.69,1506.87,1494.35,4,4,17,
Western,1,4,5,LAC,POR,2,LAC,POR,1479.69,1491.53,1494.35,1482.51,4,4,17,
Western,1,4,5,LAC,POR,3,POR,LAC,1482.51,1494.19,1491.53,1479.84,4,4,16,
Western,1,4,5,LAC,POR,4,POR,LAC,1494.19,1505.21,1479.84,1468.82,4,4,17,
Western,1,4,5,LAC,POR,5,LAC,POR,1468.82,1481.26,1505.21,1492.78,4,4,15,
Western,1,4,5,LAC,POR,6,POR,LAC,1492.78,1503.88,1481.26,1470.16,4,4,16,
Western,1,4,5,LAC,POR,7,LAC,POR,1470.16,1482.52,1503.88,1491.52,4,4,16,
Western,2,1,5,GSW,POR,1,GSW,GSW,1682.89,1686.71,1482.52,1478.69,5,3,17,
Western,2,1,5,GSW,POR,2,GSW,GSW,1686.71,1690.41,1478.69,1475,5,3,16,
