Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1514.12,1437.04,1430.1,36,28,29163,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1430.1,1443.53,1514.12,1500.7,35,29,198,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1500.7,1510.2,1443.53,1434.02,37,27,153,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1510.2,1519.17,1434.02,1425.06,39,25,190,
Eastern,1,1,8,CLE,DET,5,CLE,CLE,1519.17,1525.49,1425.06,1418.74,33,31,193,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1446.09,1530.58,1516.79,33,31,178,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1446.09,1459.17,1516.79,1503.71,35,29,181,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1503.71,1513.58,1459.17,1449.3,40,24,177,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1513.58,1522.88,1449.3,1440,40,24,168,
Eastern,1,2,7,TOR,IND,5,TOR,IND,1440,1453.4,1522.88,1509.49,36,28,149,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1509.49,1519.02,1453.4,1443.86,41,23,176,
Eastern,1,2,7,TOR,IND,7,TOR,IND,1443.86,1457.06,1519.02,1505.83,32,32,227,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1491.76,1466.1,1455.38,40,24,221,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1491.76,1501.87,1455.38,1445.28,40,24,218,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1445.28,1457.99,1501.87,1489.16,32,32,208,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1457.99,1470.01,1489.16,1477.14,33,31,153,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1477.14,1488.08,1470.01,1459.07,36,28,194,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1459.07,1471.03,1488.08,1476.12,35,29,261,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1476.12,1487.12,1471.03,1460.03,43,21,192,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1482.46,1472.72,1461.53,41,23,198,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1482.46,1493.01,1461.53,1450.98,37,27,196,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1450.98,1463.3,1493.01,1480.69,40,24,197,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1463.3,1474.94,1480.69,1469.06,39,25,203,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1469.06,1480.37,1474.94,1463.63,39,25,168,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1463.63,1475.25,1480.37,1468.75,40,24,142,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1468.75,1480.08,1475.25,1463.92,38,26,196,
Eastern,2,1,5,CLE,BOS,1,CLE,CLE,1525.49,1533.08,1480.08,1472.49,38,26,168,
Eastern,2,1,5,CLE,BOS,2,CLE,CLE,1533.08,1540.26,1472.49,1465.31,41,23,196,
Eastern,2,1,5,CLE,BOS,3,BOS,BOS,1465.31,1476.31,1540.26,1529.26,33,31,190,
Eastern,2,1,5,CLE,BOS,4,BOS,BOS,1476.31,1486.68,1529.26,1518.88,33,31,192,
Eastern,2,1,5,CLE,BOS,5,CLE,BOS,1486.68,1498.73,1518.88,1506.84,37,27,209,
Eastern,2,1,5,CLE,BOS,6,BOS,CLE,1506.84,1517.75,1498.73,1487.82,40,24,194,
Eastern,2,1,5,CLE,BOS,7,CLE,BOS,1487.82,1499.8,1517.75,1505.77,38,26,218,
Eastern,2,6,7,CHA,IND,1,CHA,CHA,1487.12,1495.13,1457.06,1449.05,39,25,210,
Eastern,2,6,7,CHA,IND,2,CHA,CHA,1495.13,1502.7,1449.05,1441.48,40,24,226,
Eastern,2,6,7,CHA,IND,3,IND,CHA,1502.7,1512.09,1441.48,1432.09,36,28,195,
Eastern,2,6,7,CHA,IND,4,IND,CHA,1512.09,1520.95,1432.09,1423.23,39,25,227,
Eastern,3,5,6,BOS,CHA,1,BOS,CHA,1520.95,1531.49,1499.8,1489.26,44,20,158,
Eastern,3,5,6,BOS,CHA,2,BOS,CHA,1531.49,1541.42,1489.26,1479.32,40,24,1614,
Eastern,3,5,6,BOS,CHA,3,CHA,BOS,1479.32,1492.18,1541.42,1528.57,32,32,298,
Eastern,3,5,6,BOS,CHA,4,CHA,BOS,1492.18,1504.34,1528.57,1516.4,36,28,160,
Eastern,3,5,6,BOS,CHA,5,BOS,CHA,1516.4,1527.21,1504.34,1493.54,41,23,150,
Eastern,3,5,6,BOS,CHA,6,CHA,BOS,1493.54,1505.63,1527.21,1515.12,36,28,186,
Eastern,3,5,6,BOS,CHA,7,BOS,CHA,1515.12,1525.99,1505.63,1494.75,37,27,161,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.49,1412,1408.93,62,2,162,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.49,1674.47,1408.93,1405.94,60,4,183,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1674.47,1678.7,1405.94,1401.71,51,13,9083,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.7,1682.77,1401.71,1397.64,54,10,877,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.94,1362.7,1359.67,60,4,139,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.94,1627.89,1359.67,1356.73,62,2,206,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.89,1632.07,1356.73,1352.55,52,12,202,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1632.07,1636.09,1352.55,1348.52,53,11,213,
Western,1,3,6,OKC,DAL,1,OKC,DAL,1412.93,1426.76,1513.08,1499.25,33,31,213,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1499.25,1506.12,1426.76,1419.89,33,31,223,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1506.12,1514.8,1419.89,1411.21,39,25,150,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1514.8,1522.99,1411.21,1403.02,43,21,210,
Western,1,3,6,OKC,DAL,5,OKC,OKC,1522.99,1528.69,1403.02,1397.32,36,28,213,
Western,1,4,5,LAC,POR,1,LAC,POR,1467.16,1479.42,1506.87,1494.62,33,31,188,
Western,1,4,5,LAC,POR,2,LAC,POR,1479.42,1490.99,1494.62,1483.04,34,30,160,
Western,1,4,5,LAC,POR,3,POR,LAC,1483.04,1494.42,1490.99,1479.62,33,31,198,
Western,1,4,5,LAC,POR,4,POR,LAC,1494.42,1505.14,1479.62,1468.9,38,26,149,
Western,1,4,5,LAC,POR,5,LAC,POR,1468.9,1481.06,1505.14,1492.98,36,28,188,
Western,1,4,5,LAC,POR,6,POR,LAC,1492.98,1503.79,1481.06,1470.25,40,24,192,
Western,1,4,5,LAC,POR,7,LAC,POR,1470.25,1482.34,1503.79,1491.7,37,27,192,
Western,2,1,5,GSW,POR,1,GSW,GSW,1682.77,1686.78,1482.34,1478.33,51,13,185,
Western,2,1,5,GSW,POR,2,GSW,GSW,1686.78,1690.64,1478.33,1474.47,51,13,200,
Western,2,1,5,GSW,POR,3,POR,GSW,1690.64,1695.96,1474.47,1469.14,50,14,206,
Western,2,1,5,GSW,POR,4,POR,GSW,1695.96,1701.05,1469.14,1464.06,45,19,200,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.09,1642.09,1528.69,1522.69,34,30,190,
Western,2,2,3,SAS,OKC,2,SAS,OKC,1522.69,1536.98,1642.09,1627.8,32,32,617,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1627.8,1636.34,1536.98,1528.44,32,32,196,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1636.34,1644.41,1528.44,1520.37,35,29,2390,
Western,2,2,3,SAS,OKC,5,SAS,SAS,1644.41,1650.01,1520.37,1514.76,51,13,203,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1701.05,1708.49,1650.01,1642.58,38,26,192,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1642.58,1655.53,1708.49,1695.53,33,31,186,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1695.53,1705.53,1655.53,1645.53,40,24,141,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1705.53,1714.96,1645.53,1636.11,40,24,199,
Western,3,1,2,GSW,SAS,5,GSW,GSW,1714.96,1721.66,1636.11,1629.4,33,31,180,
Final,4,1,6,GSW,CHA,1,GSW,GSW,1721.66,1725.76,1525.99,1521.9,41,23,193,
Final,4,1,6,GSW,CHA,2,GSW,GSW,1725.76,1729.7,1521.9,1517.95,47,17,196,
Final,4,1,6,GSW,CHA,3,CHA,GSW,1729.7,1735.13,1517.95,1512.53,50,14,212,
Final,4,1,6,GSW,CHA,4,CHA,GSW,1735.13,1740.31,1512.53,1507.35,48,16,156,
