Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.61,1437.04,1430.62,177947,84197,9885,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.61,1519.71,1430.62,1424.51,183296,78848,1761,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.71,1528.7,1424.51,1415.52,144465,117679,2199,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.7,1537.18,1415.52,1407.04,149533,112611,2329,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.31,1432.31,1426.57,188620,73524,1881,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.31,1541.78,1426.57,1421.1,191267,70877,5834,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.78,1550.05,1421.1,1412.83,152167,109977,4012,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.05,1557.87,1412.83,1405.02,157251,104893,2062,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1474.81,1481.04,1472.33,149122,113022,3874,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1474.81,1483.03,1472.33,1464.11,154505,107639,2161,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1464.11,1472.94,1483.03,1474.21,146178,115966,2002,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1472.94,1481.26,1474.21,1465.89,154304,107840,2167,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.89,1474.61,1481.26,1472.54,149011,113133,2165,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.54,1480.89,1474.61,1466.26,154304,107840,11910,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.26,1474.96,1480.89,1472.18,149011,113133,5047,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.97,1471.27,1463.02,154334,107810,2105,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.97,1488.76,1463.02,1455.23,162114,100030,1958,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.23,1464.47,1488.76,1479.52,141147,120997,7580,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.47,1473.18,1479.52,1470.81,148955,113189,3242,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.81,1479.17,1473.18,1464.83,154284,107860,3174,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1464.83,1473.52,1479.17,1470.47,148882,113262,3264,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.47,1478.85,1473.52,1465.15,154277,107867,3149,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.18,1543.9,1478.85,1472.13,175265,86879,2885,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.9,1550.28,1472.13,1465.75,180658,81486,2844,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1550.28,1559.58,1465.75,1456.45,139230,122914,3183,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.58,1568.34,1456.45,1447.69,147095,115049,3301,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1557.87,1563.97,1474.96,1468.86,183296,78848,26085,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.97,1569.78,1468.86,1463.05,185966,76178,2048,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.78,1578.44,1463.05,1454.38,147095,115049,2107,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.44,1586.62,1454.38,1446.21,154683,107461,11118,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.34,1577.15,1586.62,1577.82,146457,115687,2054,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.15,1585.46,1577.82,1569.51,154277,107867,2195,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1569.51,1578.25,1585.46,1576.72,148882,113262,2190,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1578.25,1586.49,1576.72,1568.47,154379,107765,2383,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.47,1577.27,1586.49,1577.7,148965,113179,3916,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1577.7,1585.97,1577.27,1568.99,154396,107748,3197,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1568.99,1577.76,1585.97,1577.2,148882,113262,2081,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.2,1412,1409.21,227794,34350,1413,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.2,1673.91,1409.21,1406.5,227764,34380,30676,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.91,1678.56,1406.5,1401.85,199390,62754,6480,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.56,1683.02,1401.85,1397.39,201725,60419,1895,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.66,1362.7,1359.96,227826,34318,1393,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.66,1627.33,1359.96,1357.28,227685,34459,1526,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.33,1631.93,1357.28,1352.69,202011,60133,1717,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.93,1636.34,1352.69,1348.27,201854,60290,5113,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.77,1412.93,1407.24,188490,73654,2111,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.77,1524.2,1407.24,1401.81,191203,70941,14141,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1524.2,1532.43,1401.81,1393.58,152386,109758,18804,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.43,1540.19,1393.58,1385.82,159917,102227,2141,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1514.08,1467.16,1459.95,167491,94653,3030,
Western,1,4,5,LAC,POR,2,LAC,LAC,1514.08,1520.91,1459.95,1453.13,172772,89372,2890,
Western,1,4,5,LAC,POR,3,POR,LAC,1520.91,1530.69,1453.13,1443.35,133898,128246,3254,
Western,1,4,5,LAC,POR,4,POR,LAC,1530.69,1539.9,1443.35,1434.14,139126,123018,3311,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.02,1687.76,1539.9,1535.16,201747,60397,6445,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.76,1692.31,1535.16,1530.62,204225,57919,2472,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1692.31,1699.46,1530.62,1523.46,167934,94210,4217,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1699.46,1706.24,1523.46,1516.68,173017,89127,2972,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.34,1642.13,1540.19,1534.41,188398,73746,1842,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.13,1647.64,1534.41,1528.89,191233,70911,1688,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.64,1655.97,1528.89,1520.57,152150,109994,2126,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.97,1663.83,1520.57,1512.7,157182,104962,6674,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1706.24,1713.38,1663.83,1656.7,170137,92007,1915,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1713.38,1720.14,1656.7,1649.93,175370,86774,1923,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1720.14,1729.85,1649.93,1640.23,133823,128321,2119,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1729.85,1739,1640.23,1631.08,141799,120345,2136,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1739,1743.37,1577.76,1573.39,206939,55205,2170,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1743.37,1747.57,1573.39,1569.18,206864,55280,3924,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1747.57,1754.29,1569.18,1562.46,173021,89123,6084,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1754.29,1760.67,1562.46,1556.09,178356,83788,1913,
