Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1519.53,1437.04,1424.69,360,152,95,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1519.53,1530.7,1424.69,1413.53,375,137,44,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1530.7,1548,1413.53,1396.23,286,226,48,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548,1563.38,1396.23,1380.85,319,193,45,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1541.58,1432.31,1421.3,375,137,45,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1541.58,1551.61,1421.3,1411.28,387,125,45,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1551.61,1567.61,1411.28,1395.27,305,207,45,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.61,1581.89,1395.27,1381,343,169,45,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1482.96,1481.04,1464.19,287,225,44,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1482.96,1497.96,1464.19,1449.19,322,190,43,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1449.19,1467.97,1497.96,1479.18,264,248,43,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1467.97,1484.62,1479.18,1462.53,296,216,43,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1462.53,1479.79,1484.62,1467.36,280,232,42,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1467.36,1484.07,1479.79,1463.07,296,216,43,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1463.07,1480.27,1484.07,1466.87,287,225,43,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1488.66,1471.27,1455.33,308,204,43,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1488.66,1502.89,1455.33,1441.11,338,174,43,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1502.89,1523.36,1441.11,1420.64,259,253,43,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1523.36,1541.48,1420.64,1402.51,280,232,43,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1563.38,1578.21,1541.48,1526.65,322,190,45,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1578.21,1591.48,1526.65,1513.38,348,164,45,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1591.48,1611.02,1513.38,1493.84,268,244,46,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.02,1628.32,1493.84,1476.54,286,226,45,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.89,1592.74,1480.27,1469.42,375,137,44,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1592.74,1602.63,1469.42,1459.52,390,122,43,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1602.63,1618.49,1459.52,1443.67,309,203,45,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1618.49,1632.63,1443.67,1429.53,343,169,45,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1628.32,1644.58,1632.63,1616.37,301,211,46,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1644.58,1659.07,1616.37,1601.87,329,183,45,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1659.07,1679.81,1601.87,1581.14,259,253,46,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1679.81,1698.16,1581.14,1562.78,280,232,45,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.72,1412,1406.7,449,63,42,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.72,1678.74,1406.7,1401.67,455,57,42,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1678.74,1688.06,1401.67,1392.36,416,96,43,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.06,1696.63,1392.36,1383.78,421,91,43,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.14,1362.7,1357.48,449,63,42,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.14,1632.1,1357.48,1352.52,455,57,64,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1632.1,1641.31,1352.52,1343.3,416,96,52,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.31,1649.79,1343.3,1334.82,421,91,41,
