Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1514.12,1437.04,1430.1,21778,10990,957,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1514.12,1520.7,1430.1,1423.53,22436,10332,852,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1520.7,1529.07,1423.53,1415.16,18907,13861,984,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1529.07,1536.97,1415.16,1407.26,19612,13156,946,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.79,1432.31,1426.09,22772,9996,841,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.79,1542.71,1426.09,1420.17,23439,9329,819,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1542.71,1550.38,1420.17,1412.51,19902,12866,938,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.38,1557.63,1412.51,1405.25,20524,12244,997,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1475.38,1481.04,1471.76,17780,14988,1493,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1475.38,1484.13,1471.76,1463.01,18764,14004,1044,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1463.01,1472.47,1484.13,1474.68,17462,15306,1071,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1472.47,1481.39,1474.68,1465.76,18458,14310,1030,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.76,1475.06,1481.39,1472.09,17780,14988,980,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.09,1481.02,1475.06,1466.12,18458,14310,1016,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.12,1475.4,1481.02,1471.75,17780,14988,1063,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1481.53,1471.27,1462.46,18458,14310,1050,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1481.53,1489.85,1462.46,1454.15,19420,13348,1027,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1454.15,1464.02,1489.85,1479.97,16808,15960,1100,
