Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.45,1437.04,1427.78,42,22,3554,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.45,1525.04,1427.78,1419.19,42,22,1945,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1525.04,1538.49,1419.19,1405.73,42,22,308,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.49,1550.81,1405.73,1393.41,43,21,322,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1538.83,1432.31,1424.05,44,20,7,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1538.83,1546.53,1424.05,1416.35,45,19,7,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1546.53,1558.96,1416.35,1403.93,43,21,6,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1558.96,1570.36,1403.93,1392.53,44,20,7,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1478.75,1481.04,1468.4,36,28,7,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1478.75,1490.34,1468.4,1456.81,38,26,7,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1490.34,1506.91,1456.81,1440.24,32,32,6,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1506.91,1522.05,1440.24,1425.1,33,31,7,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1484.68,1471.27,1459.32,38,26,7,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1484.68,1495.66,1459.32,1448.33,38,26,7,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1495.66,1511.64,1448.33,1432.36,33,31,6,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1511.64,1526.24,1432.36,1417.76,39,25,7,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.81,1561.83,1526.24,1515.22,38,26,6,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1561.83,1571.98,1515.22,1505.08,41,23,6,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1571.98,1587.11,1505.08,1489.94,33,31,6,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.11,1600.94,1489.94,1476.11,41,23,8,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1570.36,1580.44,1522.05,1511.97,41,23,6,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1580.44,1589.76,1511.97,1502.65,42,22,6,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1589.76,1604.02,1502.65,1488.39,40,24,7,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1604.02,1617.06,1488.39,1475.35,43,21,8,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1600.94,1613.63,1617.06,1604.37,36,28,6,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1613.63,1625.27,1604.37,1592.73,38,26,6,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1625.27,1641.88,1592.73,1576.12,32,32,6,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1641.88,1657.06,1576.12,1560.94,33,31,6,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1672.39,1412,1408.02,55,9,337,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1672.39,1676.21,1408.02,1404.2,56,8,7,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1676.21,1683.36,1404.2,1397.06,53,11,6,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.36,1690.06,1397.06,1390.35,54,10,7,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1625.83,1362.7,1358.78,55,9,7,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1625.83,1629.6,1358.78,1355.01,56,8,6,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1629.6,1636.67,1355.01,1347.95,53,11,6,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.67,1643.3,1347.95,1341.32,54,10,8,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1521.27,1412.93,1404.74,44,20,8,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1521.27,1528.91,1404.74,1397.1,45,19,7,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1528.91,1541.27,1397.1,1384.74,43,21,6,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1541.27,1552.61,1384.74,1373.4,45,19,7,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1517.29,1467.16,1456.75,41,23,7,
Western,1,4,5,LAC,POR,2,LAC,LAC,1517.29,1526.9,1456.75,1447.13,42,22,7,
