Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1616.65,1634.64,1631.61,1613.62,296,216,190,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1634.64,1650.61,1613.62,1597.65,322,190,1659,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1597.65,1617.82,1650.61,1630.44,277,235,273,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1617.82,1635.68,1630.44,1612.58,306,206,180,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1612.58,1631.03,1635.68,1617.22,289,223,158,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1617.22,1635.15,1631.03,1613.11,301,211,182,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1613.11,1631.5,1635.15,1616.75,301,211,174,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.27,1412,1406.15,457,55,258,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.27,1679.79,1406.15,1400.62,469,43,234,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.79,1688.23,1400.62,1392.18,408,104,252,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.23,1696.04,1392.18,1384.38,438,74,235,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.69,1362.7,1356.93,454,58,275,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.69,1633.14,1356.93,1351.48,467,45,296,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.14,1641.48,1351.48,1343.14,424,88,275,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.48,1649.21,1343.14,1335.41,430,82,301,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.94,1412.93,1401.07,386,126,192,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.94,1535.69,1401.07,1390.32,391,121,177,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1535.69,1550.33,1390.32,1375.68,304,208,239,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.33,1563.45,1375.68,1362.56,335,177,198,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.82,1467.16,1452.21,342,170,208,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.82,1535.2,1452.21,1438.84,356,156,172,
Western,1,4,5,LAC,POR,3,POR,LAC,1535.2,1552.54,1438.84,1421.49,265,247,218,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.54,1567.96,1421.49,1406.07,289,223,202,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.04,1706.6,1567.96,1557.4,398,114,204,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.6,1716.24,1557.4,1547.76,404,108,222,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.24,1729.68,1547.76,1534.32,324,188,177,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.68,1741.77,1534.32,1522.23,367,145,178,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.21,1661.77,1563.45,1550.89,367,145,271,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.77,1673.12,1550.89,1539.54,375,137,1979,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.12,1688.4,1539.54,1524.26,294,218,200,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.4,1702.05,1524.26,1510.61,336,176,268,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.77,1756.71,1702.05,1687.1,343,169,306,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.71,1770.09,1687.1,1673.73,366,146,204,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.09,1787.43,1673.73,1656.38,272,240,274,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.43,1802.85,1656.38,1640.97,289,223,187,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.85,1811.59,1631.5,1622.76,418,94,267,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1811.59,1819.67,1622.76,1614.69,425,87,193,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1819.67,1831.29,1614.69,1603.06,360,152,264,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1831.29,1841.85,1603.06,1592.51,388,124,282,
