Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.86,1437.04,1430.36,21988,10780,945,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.86,1520.2,1430.36,1424.03,22625,10143,2219,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1520.2,1528.88,1424.03,1415.35,18322,14446,1436,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.88,1537.07,1415.35,1407.16,19320,13448,1008,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.55,1432.31,1426.33,23267,9501,860,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.55,1542.24,1426.33,1420.64,23614,9154,882,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1542.24,1550.21,1420.64,1412.68,19638,13130,1027,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.21,1557.74,1412.68,1405.14,20305,12463,1003,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1475.1,1481.04,1472.05,18455,14313,4012,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1475.1,1483.58,1472.05,1463.56,19095,13673,1679,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1463.56,1472.7,1483.58,1474.44,18098,14670,1215,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1472.7,1481.32,1474.44,1465.82,18768,14000,1046,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1465.82,1474.83,1481.32,1472.31,18098,14670,1026,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1472.31,1480.95,1474.83,1466.19,18768,14000,974,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1466.19,1475.18,1480.95,1471.97,18455,14313,1019,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1481.25,1471.27,1462.74,19095,13673,956,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1481.25,1489.3,1462.74,1454.69,19779,12989,1086,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1454.69,1464.25,1489.3,1479.75,17437,15331,4366,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.25,1473.26,1479.75,1470.74,18098,14670,6404,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.74,1479.38,1473.26,1464.62,18768,14000,1009,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1464.62,1473.61,1479.38,1470.39,18455,14313,1032,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.39,1479.05,1473.61,1464.94,18768,14000,1012,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.07,1544.06,1479.05,1472.06,21686,11082,1176,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1544.06,1550.68,1472.06,1465.44,21988,10780,1408,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1550.68,1559.67,1465.44,1456.45,17971,14797,1132,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.67,1568.15,1456.45,1447.97,18664,14104,969,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1557.74,1564.1,1475.18,1468.82,22625,10143,8438,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1564.1,1570.15,1468.82,1462.77,22938,9830,2006,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1570.15,1578.51,1462.77,1454.41,19019,13749,1037,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.51,1586.41,1454.41,1446.51,19638,13130,1044,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.15,1577.24,1586.41,1577.32,18098,14670,1056,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.24,1585.81,1577.32,1568.75,19095,13673,1062,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1568.75,1577.8,1585.81,1576.76,18098,14670,989,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1577.8,1586.34,1576.76,1568.22,19095,13673,963,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.22,1577.3,1586.34,1577.26,18098,14670,1083,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1577.26,1585.83,1577.3,1568.73,19095,13673,1056,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1568.73,1577.79,1585.83,1576.77,18098,14670,1085,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.34,1412,1409.07,28269,4499,671,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.34,1674.18,1409.07,1406.23,28269,4499,670,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1674.18,1678.62,1406.23,1401.79,25374,7394,762,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.62,1682.89,1401.79,1397.53,25698,7070,754,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.8,1362.7,1359.82,28269,4499,726,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.8,1627.6,1359.82,1357.01,28269,4499,670,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.6,1631.99,1357.01,1352.63,25698,7070,752,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.99,1636.2,1352.63,1348.41,25698,7070,800,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1519.01,1412.93,1407,23267,9501,897,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1519.01,1524.66,1407,1401.35,23614,9154,880,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1524.66,1532.58,1401.35,1393.43,19638,13130,1043,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.58,1540.07,1393.43,1385.94,20305,12463,940,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1514.35,1467.16,1459.69,20747,12021,909,
Western,1,4,5,LAC,POR,2,LAC,LAC,1514.35,1521.42,1459.69,1452.61,21400,11368,918,
Western,1,4,5,LAC,POR,3,POR,LAC,1521.42,1530.88,1452.61,1443.15,16967,15801,1147,
Western,1,4,5,LAC,POR,4,POR,LAC,1530.88,1539.8,1443.15,1434.23,17971,14797,4162,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1682.89,1687.84,1539.8,1534.85,24948,7820,809,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.84,1692.58,1534.85,1530.11,25269,7499,839,
