Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.77,1464.69,1488.23,1479.31,2283,1813,166,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.69,1473.11,1479.31,1470.89,2373,1723,125,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.89,1478.96,1473.11,1465.04,2454,1642,120,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1465.04,1473.44,1478.96,1470.56,2417,1679,122,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.56,1478.65,1473.44,1465.34,2454,1642,120,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.31,1543.77,1478.65,1472.19,2759,1337,112,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.77,1549.9,1472.19,1466.06,2824,1272,110,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1549.9,1559.51,1466.06,1456.46,2107,1989,128,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.51,1568.56,1456.46,1447.4,2218,1878,127,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1558.01,1563.86,1474.74,1468.89,2866,1230,109,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.86,1569.44,1468.89,1463.31,2959,1137,104,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.44,1578.4,1463.31,1454.35,2267,1829,126,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.4,1586.86,1454.35,1445.89,2353,1743,125,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.56,1577.08,1586.86,1578.34,2373,1723,124,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.08,1585.13,1578.34,1570.29,2454,1642,120,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1570.29,1578.72,1585.13,1576.7,2373,1723,124,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1578.72,1586.67,1576.7,1568.75,2499,1597,119,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.75,1577.26,1586.67,1578.16,2373,1723,133,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1578.16,1586.15,1577.26,1569.27,2499,1597,139,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1569.27,1577.75,1586.15,1577.66,2373,1723,135,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.07,1412,1409.35,3566,530,117,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.07,1673.65,1409.35,1406.77,3598,498,117,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.65,1678.52,1406.77,1401.9,3071,1025,175,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.52,1683.18,1401.9,1397.23,3112,984,131,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.53,1362.7,1360.09,3566,530,117,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.53,1627.07,1360.09,1357.54,3598,498,116,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.07,1631.89,1357.54,1352.73,3071,1025,131,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.89,1636.5,1352.73,1348.11,3112,984,132,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.54,1412.93,1407.47,2959,1137,134,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.54,1523.76,1407.47,1402.25,3004,1092,132,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1523.76,1532.29,1402.25,1393.73,2353,1743,154,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.29,1540.34,1393.73,1385.67,2427,1669,152,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1513.82,1467.16,1460.22,2691,1405,115,
Western,1,4,5,LAC,POR,2,LAC,LAC,1513.82,1520.4,1460.22,1453.63,2759,1337,111,
Western,1,4,5,LAC,POR,3,POR,POR,1453.63,1463.54,1520.4,1510.5,2082,2014,128,
Western,1,4,5,LAC,POR,4,POR,POR,1463.54,1472.88,1510.5,1501.16,2192,1904,128,
Western,1,4,5,LAC,POR,5,LAC,LAC,1501.16,1508.4,1472.88,1465.63,2606,1490,116,
Western,1,4,5,LAC,POR,6,POR,POR,1465.63,1474.85,1508.4,1499.18,2192,1904,127,
Western,1,4,5,LAC,POR,7,LAC,LAC,1499.18,1506.53,1474.85,1467.5,2606,1490,116,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.18,1687.08,1506.53,1502.64,3309,787,95,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.08,1690.83,1502.64,1498.89,3344,752,93,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1690.83,1697.46,1498.89,1492.26,2713,1383,114,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1697.46,1703.75,1492.26,1485.96,2787,1309,112,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.5,1642.05,1540.34,1534.79,2959,1137,104,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.05,1647.35,1534.79,1529.49,3004,1092,102,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.35,1655.98,1529.49,1520.86,2308,1788,125,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.98,1664.13,1520.86,1512.71,2427,1669,124,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1703.75,1710.7,1664.13,1657.18,2691,1405,123,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1710.7,1717.29,1657.18,1650.6,2759,1337,120,
Western,3,1,2,GSW,SAS,3,SAS,SAS,1650.6,1660.5,1717.29,1707.38,2082,2014,137,
Western,3,1,2,GSW,SAS,4,SAS,SAS,1660.5,1669.84,1707.38,1698.05,2192,1904,137,
Western,3,1,2,GSW,SAS,5,GSW,GSW,1698.05,1705.29,1669.84,1662.59,2606,1490,126,
Western,3,1,2,GSW,SAS,6,SAS,SAS,1662.59,1671.81,1705.29,1696.08,2192,1904,137,
Western,3,1,2,GSW,SAS,7,GSW,GSW,1696.08,1703.43,1671.81,1664.46,2606,1490,124,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1703.43,1708.33,1577.75,1572.86,3102,994,109,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1708.33,1713.02,1572.86,1568.17,3141,955,106,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1713.02,1720.9,1568.17,1560.29,2463,1633,131,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1720.9,1728.34,1560.29,1552.84,2547,1549,128,
