Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1521.05,1437.04,1423.17,173042,89102,3530,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1521.05,1533.51,1423.17,1410.72,180940,81204,3281,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1533.51,1548.83,1410.72,1395.39,159780,102364,4386,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.83,1562.52,1395.39,1381.7,170072,92072,2373,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1543.01,1432.31,1419.87,180946,81198,1877,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1543.01,1554.26,1419.87,1408.63,188677,73467,3141,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1554.26,1568.36,1408.63,1394.53,167745,94399,2841,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.36,1581.01,1394.53,1381.87,178338,83806,1807,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.66,1481.04,1462.48,141385,120759,2226,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.66,1501.12,1462.48,1446.03,154779,107365,3867,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1501.12,1520.25,1446.03,1426.89,136495,125649,2971,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1520.25,1537.21,1426.89,1409.94,149221,112923,2027,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1490.35,1471.27,1453.65,146544,115600,3033,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1490.35,1506,1453.65,1437.99,159922,102222,3060,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1506,1524.39,1437.99,1419.6,141633,120511,2222,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1524.39,1540.71,1419.6,1403.29,154657,107487,2037,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1562.52,1579,1540.71,1524.23,154635,107509,2428,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1579,1593.68,1524.23,1509.55,167931,94213,11371,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1593.68,1611.15,1509.55,1492.08,146791,115353,2169,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.15,1626.68,1492.08,1476.55,159870,102274,3360,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.01,1596.28,1537.21,1521.94,162673,99471,1919,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1596.28,1609.92,1521.94,1508.29,172951,89193,1975,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.92,1626.41,1508.29,1491.8,151922,110222,2857,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.41,1641.1,1491.8,1477.12,165039,97105,3087,
