Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.03,1437.04,1424.2,43,21,147,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.03,1531.62,1424.2,1412.61,46,18,20,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1531.62,1548.25,1412.61,1395.97,40,24,20,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.25,1563.06,1395.97,1381.16,44,20,19,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.05,1432.31,1420.84,46,18,19,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.05,1552.47,1420.84,1410.41,46,18,18,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1552.47,1567.83,1410.41,1395.05,42,22,18,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.83,1581.56,1395.05,1381.33,45,19,20,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1483.52,1481.04,1463.62,34,30,19,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1483.52,1499,1463.62,1448.14,40,24,19,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1499,1519.53,1448.14,1427.62,33,31,19,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1519.53,1537.7,1427.62,1409.45,37,27,19,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1489.22,1471.27,1454.78,35,29,19,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1489.22,1503.91,1454.78,1440.08,41,23,19,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1503.91,1523.69,1440.08,1420.3,34,30,18,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1523.69,1541.21,1420.3,1402.79,37,27,18,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1563.06,1578.43,1541.21,1525.83,40,24,18,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1578.43,1592.17,1525.83,1512.1,42,22,19,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1592.17,1611.02,1512.1,1493.25,36,28,18,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.02,1627.72,1493.25,1476.55,40,24,20,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.56,1595.75,1537.7,1523.5,41,23,19,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1595.75,1608.49,1523.5,1510.77,43,21,18,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1608.49,1626.32,1510.77,1492.93,37,27,17,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.32,1642.16,1492.93,1477.1,42,22,19,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1627.72,1645.11,1642.16,1624.77,34,30,19,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1645.11,1660.57,1624.77,1609.31,40,24,18,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1660.57,1681.07,1609.31,1588.81,33,31,19,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1681.07,1699.22,1588.81,1570.66,37,27,18,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.99,1412,1406.43,54,10,20,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.99,1679.26,1406.43,1401.16,54,10,19,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.26,1688.13,1401.16,1392.29,52,12,18,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.13,1696.31,1392.29,1384.1,54,10,19,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.41,1362.7,1357.21,54,10,20,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.41,1632.61,1357.21,1352.01,54,10,19,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1632.61,1641.38,1352.01,1343.24,53,11,18,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.38,1649.48,1343.24,1335.14,54,10,19,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.47,1412.93,1401.54,46,18,19,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.47,1534.81,1401.54,1391.2,48,16,19,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1534.81,1550.09,1391.2,1375.92,42,22,18,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.09,1563.74,1375.92,1362.27,45,19,19,
