Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.2,1437.04,1427.03,33,31,720,
Eastern,1,1,8,CLE,DET,2,CLE,DET,1427.03,1447.77,1517.2,1496.46,35,29,363,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1496.46,1511.51,1447.77,1432.71,40,24,248,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1511.51,1525.27,1432.71,1418.95,41,23,270,
Eastern,1,1,8,CLE,DET,5,CLE,CLE,1525.27,1533.95,1418.95,1410.28,33,31,269,
Eastern,1,2,7,TOR,IND,1,TOR,IND,1432.31,1453.35,1530.58,1509.54,32,32,275,
Eastern,1,2,7,TOR,IND,2,TOR,IND,1453.35,1472.79,1509.54,1490.09,36,28,299,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1490.09,1506.5,1472.79,1456.39,34,30,240,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1506.5,1521.49,1456.39,1441.39,42,22,211,
Eastern,1,2,7,TOR,IND,5,TOR,TOR,1521.49,1531.12,1441.39,1431.76,34,30,256,
Eastern,1,2,7,TOR,IND,6,IND,TOR,1531.12,1544.01,1431.76,1418.88,44,20,248,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1497.55,1466.1,1449.59,38,26,199,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1497.55,1512.64,1449.59,1434.51,43,21,221,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1434.51,1454.8,1512.64,1492.35,32,32,237,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1454.8,1473.5,1492.35,1473.64,38,26,223,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1473.64,1490.78,1473.5,1456.36,39,25,212,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1456.36,1474.94,1490.78,1472.21,40,24,283,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1472.21,1489.47,1474.94,1457.68,40,24,235,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1488.48,1472.72,1455.52,39,25,206,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1488.48,1504.21,1455.52,1439.78,38,26,198,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1439.78,1459.55,1504.21,1484.45,37,27,226,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1459.55,1477.73,1484.45,1466.26,39,25,205,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1466.26,1483.89,1477.73,1460.11,37,27,724,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1460.11,1478.25,1483.89,1465.75,38,26,1477,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1465.75,1483.42,1478.25,1460.58,43,21,1047,
Eastern,2,1,5,CLE,BOS,1,CLE,CLE,1533.95,1544.72,1483.42,1472.64,41,23,137,
Eastern,2,1,5,CLE,BOS,2,CLE,CLE,1544.72,1554.66,1472.64,1462.71,42,22,149,
Eastern,2,1,5,CLE,BOS,3,BOS,CLE,1554.66,1567.86,1462.71,1449.51,41,23,165,
Eastern,2,1,5,CLE,BOS,4,BOS,CLE,1567.86,1579.94,1449.51,1437.42,41,23,175,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1544.01,1554.63,1489.47,1478.85,37,27,159,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1554.63,1564.42,1478.85,1469.05,39,25,130,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1564.42,1577.47,1469.05,1456,36,28,178,
