Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.36,1437.04,1430.86,5,3,152,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.36,1519.23,1430.86,1424.99,6,2,62,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.23,1528.54,1424.99,1415.69,5,3,61,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.54,1537.31,1415.69,1406.92,5,3,61,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.08,1432.31,1426.8,6,2,653,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.08,1541.33,1426.8,1421.55,6,2,55,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.33,1549.91,1421.55,1412.97,5,3,42,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1549.91,1558.01,1412.97,1404.88,5,3,62,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1492.61,1466.1,1454.53,4,4,61,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1492.61,1503.53,1454.53,1443.62,4,4,61,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1443.62,1457.19,1503.53,1489.96,4,4,61,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1457.19,1470.06,1489.96,1477.08,4,4,62,
Eastern,1,3,6,MIA,CHA,5,MIA,CHA,1477.08,1488.88,1470.06,1458.27,4,4,63,
Eastern,1,3,6,MIA,CHA,6,CHA,MIA,1458.27,1471.09,1488.88,1476.06,4,4,60,
Eastern,1,3,6,MIA,CHA,7,MIA,CHA,1476.06,1487.91,1471.09,1459.24,4,4,60,
Eastern,1,4,5,ATL,BOS,1,ATL,BOS,1471.27,1483.3,1472.72,1460.69,4,4,61,
Eastern,1,4,5,ATL,BOS,2,ATL,BOS,1483.3,1494.66,1460.69,1449.34,4,4,61,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1449.34,1462.54,1494.66,1481.46,4,4,61,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1462.54,1475.04,1481.46,1468.95,4,4,60,
Eastern,1,4,5,ATL,BOS,5,ATL,BOS,1468.95,1481.11,1475.04,1462.89,4,4,61,
Eastern,1,4,5,ATL,BOS,6,BOS,ATL,1462.89,1475.37,1481.11,1468.62,4,4,148,
Eastern,1,4,5,ATL,BOS,7,ATL,BOS,1468.62,1480.79,1475.37,1463.2,4,4,345,
