Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1513.61,1437.04,1430.62,42,22,165,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1513.61,1519.71,1430.62,1424.51,43,21,27,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1519.71,1528.7,1424.51,1415.52,36,28,19,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1528.7,1537.18,1415.52,1407.04,37,27,19,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1536.31,1432.31,1426.57,45,19,19,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1536.31,1541.78,1426.57,1421.1,45,19,18,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1541.78,1550.05,1421.1,1412.83,39,25,18,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1550.05,1557.87,1412.83,1405.02,40,24,18,
Eastern,1,3,6,MIA,CHA,1,MIA,CHA,1481.04,1492.33,1466.1,1454.81,33,31,18,
Eastern,1,3,6,MIA,CHA,2,MIA,CHA,1492.33,1502.98,1454.81,1444.17,34,30,19,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1502.98,1509.69,1444.17,1437.46,42,22,18,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1509.69,1516.05,1437.46,1431.09,43,21,18,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1480.97,1471.27,1463.02,35,29,18,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1480.97,1488.76,1463.02,1455.23,35,29,18,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1488.76,1499.52,1455.23,1444.47,34,30,18,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1499.52,1509.67,1444.47,1434.33,34,30,18,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.18,1544.72,1509.67,1502.13,36,28,41,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1544.72,1551.85,1502.13,1495,37,27,17,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1551.85,1561.94,1495,1484.91,34,30,17,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1561.94,1571.45,1484.91,1475.4,34,30,18,
Eastern,2,2,6,TOR,CHA,1,TOR,TOR,1557.87,1565.02,1516.05,1508.9,37,27,18,
Eastern,2,2,6,TOR,CHA,2,TOR,TOR,1565.02,1571.79,1508.9,1502.13,42,22,17,
Eastern,2,2,6,TOR,CHA,3,CHA,TOR,1571.79,1581.52,1502.13,1492.41,34,30,18,
Eastern,2,2,6,TOR,CHA,4,CHA,TOR,1581.52,1590.68,1492.41,1483.24,36,28,19,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1590.68,1601.85,1571.45,1560.28,34,30,17,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1601.85,1612.38,1560.28,1549.75,34,30,17,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1612.38,1618.99,1549.75,1543.14,42,22,17,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1618.99,1625.27,1543.14,1536.86,43,21,17,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.2,1412,1409.21,56,8,18,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.2,1673.91,1409.21,1406.5,56,8,19,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.91,1678.56,1406.5,1401.85,52,12,18,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.56,1683.02,1401.85,1397.39,52,12,18,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.66,1362.7,1359.96,56,8,19,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.66,1627.33,1359.96,1357.28,56,8,18,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.33,1631.93,1357.28,1352.69,52,12,18,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.93,1636.34,1352.69,1348.27,52,12,20,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.77,1412.93,1407.24,45,19,17,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.77,1524.2,1407.24,1401.81,45,19,18,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1524.2,1532.43,1401.81,1393.58,39,25,18,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.43,1540.19,1393.58,1385.82,40,24,18,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1514.08,1467.16,1459.95,36,28,18,
Western,1,4,5,LAC,POR,2,LAC,LAC,1514.08,1520.91,1459.95,1453.13,39,25,18,
Western,1,4,5,LAC,POR,3,POR,LAC,1520.91,1530.69,1453.13,1443.35,34,30,18,
Western,1,4,5,LAC,POR,4,POR,LAC,1530.69,1539.9,1443.35,1434.14,36,28,19,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.02,1687.76,1539.9,1535.16,49,15,17,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.76,1692.31,1535.16,1530.62,50,14,18,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1692.31,1699.46,1530.62,1523.46,42,22,18,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1699.46,1706.24,1523.46,1516.68,42,22,17,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.34,1642.13,1540.19,1534.41,45,19,17,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.13,1647.64,1534.41,1528.89,45,19,17,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.64,1655.97,1528.89,1520.57,39,25,17,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.97,1663.83,1520.57,1512.7,40,24,18,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1706.24,1713.38,1663.83,1656.7,37,27,17,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1713.38,1720.14,1656.7,1649.93,42,22,18,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1720.14,1729.85,1649.93,1640.23,34,30,17,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1729.85,1739,1640.23,1631.08,36,28,17,
Final,4,1,2,GSW,TOR,1,GSW,GSW,1739,1744.37,1625.27,1619.89,47,17,18,
Final,4,1,2,GSW,TOR,2,GSW,GSW,1744.37,1749.51,1619.89,1614.75,48,16,18,
Final,4,1,2,GSW,TOR,3,TOR,GSW,1749.51,1757.39,1614.75,1606.87,40,24,18,
Final,4,1,2,GSW,TOR,4,TOR,GSW,1757.39,1764.85,1606.87,1599.42,41,23,18,
