Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1516.82,1437.04,1427.41,40,24,15403,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1516.82,1525.74,1427.41,1418.49,43,21,63,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1525.74,1538.71,1418.49,1405.51,39,25,57,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.71,1550.6,1405.51,1393.63,46,18,75,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.18,1432.31,1423.7,43,21,60,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.18,1547.19,1423.7,1415.7,41,23,63,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1547.19,1559.14,1415.7,1403.74,39,25,144,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.14,1570.13,1403.74,1392.76,42,22,67,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1479.17,1481.04,1467.98,33,31,57,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1479.17,1491.14,1467.98,1456.01,41,23,32,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1491.14,1507.21,1456.01,1439.94,34,30,55,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1507.21,1521.9,1439.94,1425.25,36,28,72,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.1,1471.27,1458.9,36,28,57,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.1,1496.45,1458.9,1447.55,41,23,29,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1496.45,1511.93,1447.55,1432.07,32,32,68,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1511.93,1526.07,1432.07,1417.92,37,27,29,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.6,1562.02,1526.07,1514.65,38,26,76,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.02,1572.53,1514.65,1504.14,42,22,34,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1572.53,1587.16,1504.14,1489.51,36,28,31,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.16,1600.54,1489.51,1476.12,41,23,70,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1570.13,1580.6,1521.9,1511.42,41,23,72,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1580.6,1590.27,1511.42,1501.76,39,25,35,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1590.27,1604.04,1501.76,1487.98,41,23,33,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1604.04,1616.64,1487.98,1475.38,40,24,35,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1600.54,1613.66,1616.64,1603.52,36,28,66,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1613.66,1625.67,1603.52,1591.51,37,27,77,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1625.67,1641.78,1591.51,1575.4,32,32,71,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1641.78,1656.51,1575.4,1560.67,35,29,73,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1672.59,1412,1407.82,55,9,58,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1672.59,1676.6,1407.82,1403.81,56,8,54,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1676.6,1683.41,1403.81,1397,49,15,70,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.41,1689.82,1397,1390.59,55,9,34,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.03,1362.7,1358.58,54,10,73,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.03,1629.99,1358.58,1354.63,55,9,74,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1629.99,1636.72,1354.63,1347.89,53,11,65,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.72,1643.06,1347.89,1341.55,55,9,72,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1521.62,1412.93,1404.39,45,19,58,
