Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1517.2,1437.04,1427.03,310,202,175,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1517.2,1526.46,1427.03,1417.77,328,184,33,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1526.46,1538.95,1417.77,1405.28,329,183,28,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1538.95,1550.4,1405.28,1393.82,345,167,29,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1539.54,1432.31,1423.35,334,178,29,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1539.54,1547.86,1423.35,1415.02,351,161,27,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1547.86,1559.35,1415.02,1403.53,345,167,29,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1559.35,1569.92,1403.53,1392.96,358,154,28,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1479.59,1481.04,1467.55,258,254,31,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1479.59,1491.94,1467.55,1455.2,268,244,28,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1491.94,1507.52,1455.2,1439.63,280,232,28,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1507.52,1521.74,1439.63,1425.4,302,210,27,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1485.52,1471.27,1458.48,266,246,29,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1485.52,1497.24,1458.48,1446.75,277,235,28,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1497.24,1512.22,1446.75,1431.77,293,219,28,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1512.22,1525.91,1431.77,1418.08,309,203,27,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1550.4,1562.24,1525.91,1514.08,277,235,29,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1562.24,1573.11,1514.08,1503.21,293,219,28,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1573.11,1587.25,1503.21,1489.07,302,210,28,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1587.25,1600.18,1489.07,1476.13,319,193,28,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1569.92,1580.79,1521.74,1510.87,293,219,29,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1580.79,1590.81,1510.87,1500.85,310,202,28,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1590.81,1604.09,1500.85,1487.57,314,198,28,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1604.09,1616.26,1487.57,1475.41,338,174,28,
Eastern,3,1,2,CLE,TOR,1,CLE,TOR,1616.26,1632.72,1600.18,1583.72,263,249,28,
Eastern,3,1,2,CLE,TOR,2,CLE,TOR,1632.72,1647.76,1583.72,1568.68,284,228,27,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1647.76,1657.43,1568.68,1559.01,312,200,29,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1657.43,1666.38,1559.01,1550.05,334,178,28,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1672.8,1412,1407.61,437,75,26,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1672.8,1677.01,1407.61,1403.41,437,75,25,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1677.01,1683.5,1403.41,1396.92,420,92,27,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1683.5,1689.62,1396.92,1390.8,421,91,27,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1626.24,1362.7,1358.37,437,75,26,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1626.24,1630.39,1358.37,1354.23,440,72,25,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1630.39,1636.81,1354.23,1347.81,420,92,27,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1636.81,1642.86,1347.81,1341.76,421,91,27,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1521.98,1412.93,1404.03,334,178,29,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1521.98,1530.24,1404.03,1395.77,351,161,28,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1530.24,1541.66,1395.77,1384.35,345,167,28,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1541.66,1552.17,1384.35,1373.84,358,154,28,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1518.09,1467.16,1455.95,285,227,29,
Western,1,4,5,LAC,POR,2,LAC,LAC,1518.09,1528.41,1455.95,1445.63,306,206,28,
Western,1,4,5,LAC,POR,3,POR,LAC,1528.41,1541.99,1445.63,1432.04,309,203,27,
Western,1,4,5,LAC,POR,4,POR,LAC,1541.99,1554.43,1432.04,1419.6,329,183,27,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1689.62,1697.3,1554.43,1546.75,359,153,27,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1697.3,1704.49,1546.75,1539.56,376,136,27,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1704.49,1714.7,1539.56,1529.35,358,154,27,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1714.7,1724.14,1529.35,1519.91,370,142,28,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1642.86,1652.09,1552.17,1542.94,328,184,29,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1652.09,1660.67,1542.94,1534.36,341,171,28,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1660.67,1672.42,1534.36,1522.61,339,173,27,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1672.42,1683.23,1522.61,1511.8,355,157,29,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1724.14,1735.3,1683.23,1672.07,285,227,28,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1735.3,1745.58,1672.07,1661.79,306,206,27,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1745.58,1759.12,1661.79,1648.24,309,203,28,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1759.12,1771.52,1648.24,1635.84,329,183,28,
Final,4,1,2,GSW,TOR,1,GSW,GSW,1771.52,1780.24,1666.38,1657.67,334,178,28,
Final,4,1,2,GSW,TOR,2,GSW,GSW,1780.24,1788.34,1657.67,1649.56,351,161,28,
Final,4,1,2,GSW,TOR,3,TOR,GSW,1788.34,1799.59,1649.56,1638.31,353,159,27,
Final,4,1,2,GSW,TOR,4,TOR,GSW,1799.59,1809.94,1638.31,1627.96,358,154,27,
